iteration,value
0,126.28300431146442
1,73.47567295403998
2,26.23328895482528
3,15.505244977142342
4,10.206286025114537
5,7.249334541515954
6,5.169699821962217
7,3.602045987318297
8,2.426982989945094
9,1.567242258526534
10,0.9612639103523994
11,0.5539649911354037
12,0.3016281026719067
13,0.1590102870019911
14,0.08357827045746051
15,0.04822866415238142
16,0.03635984766647566
17,0.02103925335295644
18,0.011928081808565435
19,0.00700269877556766
20,0.00389936794999085
21,0.002219319508064342
22,0.0016654105463405685
23,0.001415052415877815
24,0.0009571837121400617
25,0.0006740559385998211
26,0.00044483197807383825
27,0.00031543748972643725
28,0.0002238817365029026
29,0.00016251465189828668
30,0.00012152713945832303
31,8.205450243982191e-05
32,5.170770801170444e-05
33,3.5003957789531466e-05
34,2.352446444054647e-05
35,1.633923754881825e-05
36,1.1245662062684888e-05
37,7.941255743933782e-06
38,5.570638675572755e-06
39,3.986298960130789e-06
40,2.991524617723933e-06
41,2.2671332862905455e-06
42,1.6050584711891676e-06
43,1.1784877832885448e-06
44,8.719196228068051e-07
45,6.388084011925766e-07
46,4.702695511119774e-07
47,3.475225305589706e-07
48,2.5737001361122244e-07
49,1.919306319787992e-07
50,1.447005517314815e-07
51,1.0937513413431251e-07
52,8.287665131499604e-08
53,6.276467304878339e-08
54,4.822770046337186e-08
55,3.7199075345542355e-08
56,2.8740073800697513e-08
57,2.2371734325053845e-08
58,1.7496299579140787e-08
59,1.3666078099694813e-08
60,1.0753751839497003e-08
61,8.478246115985514e-09
62,6.529331566665675e-09
63,5.056258316309779e-09
64,0.05258652873037972
65,0.04819711135127667
66,0.044028815918974916
67,0.01168197348326968
68,0.004772254531382461
69,0.001522394034192498
70,0.001379193431465134
71,0.0012571423866767685
72,0.0009064138837144551
73,0.000647408755376636
74,0.0003184092426161522
75,0.00016140729209808413
76,0.00011221632854621958
77,9.21517810874971e-05
78,7.189061007257253e-05
79,6.379980849159188e-05
80,5.543422214814031e-05
81,4.718503824574072e-05
82,3.607466331697117e-05
83,2.427470893545341e-05
84,1.391764048074749e-05
85,9.124230905912405e-06
86,5.004855049003379e-06
87,2.503128457984915e-06
88,1.7484448746357495e-06
89,1.122888064326068e-06
90,7.763328732529621e-07
91,6.077656702239568e-07
92,5.160761200048527e-07
93,3.77078230414136e-07
94,2.8176315340176954e-07
95,2.09245814371133e-07
96,1.4489515836288643e-07
97,9.515061869177672e-08
98,6.52742818972252e-08
99,4.337567683385364e-08
100,2.9386715195666353e-08
101,2.1324794016335975e-08
102,1.607302791260998e-08
103,1.1386656481889826e-08
104,7.844619892552044e-09
105,5.589740006630738e-09
106,4.036869148192829e-09
107,2.875313344093671e-09
108,2.009989450563792e-09
109,1.4561413401701236e-09
110,1.0819371173512993e-09
111,8.014884273544912e-10
112,5.857542023057677e-10
113,0.02180297925459851
114,0.03855066217643704
115,0.04349592213224112
116,0.012413583663468512
117,0.003494101049452831
118,0.0034712325503683094
119,0.002723977104904507
120,0.0017042165950069557
121,0.0010904751172182941
122,0.0005983019818874461
123,0.00029944403478632313
124,0.00023354983487616725
125,0.00016979645710489422
126,8.347043662148067e-05
127,9.248183686298662e-05
128,5.0317045081347116e-05
129,3.967822967630443e-05
130,2.28960015678339e-05
131,2.0891463616774193e-05
132,1.534490642009061e-05
133,9.876459892984314e-06
134,7.327617450892407e-06
135,5.4881426645582665e-06
136,3.3408015279839228e-06
137,2.2795817920395024e-06
138,1.6765310810797993e-06
139,1.2094385533957747e-06
140,8.098261744526565e-07
141,4.773129716791778e-07
142,3.2696563056595904e-07
143,2.8514803081376693e-07
144,1.9888590186762832e-07
145,1.4686989524185584e-07
146,1.0272853319067669e-07
147,6.92156189019146e-08
148,4.714424582563856e-08
149,3.268846601636898e-08
150,2.3218648734874725e-08
151,1.5949169525519877e-08
152,1.0618556951347663e-08
153,7.512108621102302e-09
154,5.342342434220658e-09
155,3.825165290059317e-09
156,2.6968887141956156e-09
157,2.0452304057652873e-09
158,1.500055745088443e-09
159,1.1023758752257744e-09
160,8.104609851884722e-10
161,5.958434243525026e-10
162,4.4125279335010404e-10
163,3.292043375486496e-10
164,2.451527260684732e-10
165,1.828152158201656e-10
166,1.3760045680188297e-10
167,1.0378362632614425e-10
168,7.876194901201126e-11
169,6.001087286027338e-11
170,4.5920871743592965e-11
171,3.557959672993577e-11
172,2.7556255549405313e-11
173,2.141940621962671e-11
174,1.673208077645925e-11
175,1.3101011458242856e-11
176,1.0328225003011426e-11
177,8.161439370177998e-12
178,6.471212921607791e-12
179,5.151517928191086e-12
180,4.11432212859191e-12
181,3.2959763986388616e-12
182,2.6492063336088524e-12
183,2.136626360310326e-12
184,1.7286515182427684e-12
185,1.4027413543366395e-12
186,1.1419898198157053e-12
187,9.323079490512264e-13
188,7.633946554043037e-13
189,6.267639854836556e-13
190,5.159045872783197e-13
191,4.1643480276573565e-13
192,3.372478232174888e-13
193,2.739322161721461e-13
194,2.179421924073174e-13
195,1.7397057089876922e-13
196,1.3937461274274868e-13
197,1.1202922058252537e-13
198,8.812590400901859e-14
199,6.957431271135836e-14
200,5.5119258510105315e-14
201,4.3826162428416036e-14
202,3.406303721075974e-14
203,2.6587842145014086e-14
204,2.0841994470165707e-14
