iteration,value
0,65134.25620489525
1,1511.8286137612045
2,1173.4601142637434
3,931.1295075377443
4,798.7202730252952
5,716.0287993188156
6,659.4486244988823
7,617.8416829353885
8,585.7671033674202
9,559.4633691713716
10,536.9805245067597
11,517.2517233824437
12,499.5512510274099
13,483.5370465064831
14,468.2168670581998
15,454.6775826401855
16,440.79485432379727
17,427.14116029444887
18,416.3106896415252
19,402.1017612520553
20,389.90274297687296
21,379.1963973531753
22,365.5364277780303
23,353.211770521415
24,341.7547512913541
25,329.85403115631453
26,316.79372728169136
27,303.68127340687363
28,288.782574544819
29,274.5917995230948
30,259.95466332922996
31,247.5493747932982
32,233.70587848321009
33,227.09273302122304
34,211.89910310818402
35,204.95318070925995
36,195.56066322040078
37,181.83985150669182
38,173.80484035124982
39,149.06258888830126
40,138.4625768082911
41,133.9920469766194
42,115.69551290372718
43,124.37587954757677
44,106.55999366894733
45,109.84899872838125
46,96.92582665371975
47,90.7398710845214
48,87.83368605680471
49,98.33211242535268
50,92.06340558097759
51,82.91943277630057
52,80.37632080210987
53,75.21813357287766
54,68.84254469694936
55,63.10537544762663
56,56.504259767565
57,55.195973568444664
58,71.1207606338057
59,69.5163067401707
60,66.00545788055832
61,62.127008255823405
62,58.226265239382
63,53.40650306523892
64,48.113366261890164
65,43.60029827367714
66,39.138318071704425
67,35.10717215531498
68,32.317403485312596
69,29.715891610548585
70,27.73468928201757
71,26.03440123378613
72,23.759682173042883
73,20.908393443554147
74,18.765754663027213
75,17.706152131367666
76,17.994748292712423
77,16.285955307355533
78,15.57145297118339
79,14.28370195601747
80,13.017891784883009
81,11.720735217046425
82,10.705954264714604
83,9.764794633209762
84,8.999217136867063
85,8.334128863418448
86,7.806835316373713
87,7.318296329970641
88,6.938244783882116
89,6.639898849123628
90,6.376724406065066
91,6.175550259828083
92,6.0197294739125855
93,5.878854551861726
94,5.771878380289465
95,5.689147246404279
96,5.612618323838002
97,5.547590369888109
98,5.4947215058163446
99,5.449229270856008
100,5.407378142520236
101,5.37362561644143
102,5.342513306726656
103,5.311988070014568
104,5.285590516816685
105,5.255453645958103
106,5.22026174973533
107,5.184221787134039
108,5.144817577844224
109,5.115414569684651
110,5.083469812978073
111,5.038909169448147
112,4.994158361415432
113,4.947168671225306
114,4.876703148265213
115,4.794301818530504
116,4.747409416106546
117,4.666380430413335
118,4.5972780888911675
119,4.554454369449873
120,4.510467944655305
121,4.469738406353524
122,4.420037614669055
123,4.3798103968970254
124,4.342002156002646
125,4.294988781848369
126,4.259201217670068
127,4.2090347422158345
128,4.161013468383355
129,4.102452233970415
130,4.071258448777256
131,3.999834611565279
132,3.9487688695468672
133,3.9042978760213387
134,3.911903106753667
135,3.851283927225899
136,3.7834283884297824
137,3.7242606269287717
138,3.6859641237184624
139,3.638591618592288
140,3.608571367099454
141,3.5483611475718932
142,3.5484684442929497
143,3.515003663195178
144,3.4761765232369957
145,3.4377042120253143
146,3.3978673211512187
147,3.367720615826481
148,3.3319634393617843
149,3.300524183585798
150,3.261008412119261
151,3.2151590735809754
152,3.18417669818872
153,3.1760215470718403
154,3.1220618985995423
155,3.0823459933744415
156,3.0596468395279293
157,3.0440238478877473
158,3.0177980977987713
159,2.9962288634041405
160,2.9714565646435913
161,2.9177610027375764
162,2.8930668897965273
163,2.864120082445121
164,2.8348734056604084
165,2.8006432273128494
166,2.767753838749052
167,2.74498197109014
168,2.7140783349302753
169,2.671996744154649
170,2.641606392257619
171,2.6459539098643363
172,2.6159292874851605
173,2.5818740644682605
174,2.581037660337951
175,2.546491557196415
176,2.519186990911978
177,2.5001103476397333
178,2.4643307049499543
179,2.436311619214419
180,2.41382853791872
181,2.380749867454647
182,2.350698976323775
183,2.320457412673171
184,2.3022266351962446
185,2.3219694527605608
186,2.2704531480048256
187,2.2511375649016605
188,2.2688531671029812
189,2.2349058284548455
190,2.2216058295408625
191,2.2063462010083654
192,2.1935922153558955
193,2.175920699070379
194,2.159090140585926
195,2.1440161530979314
196,2.136153569742973
197,2.1224890387389084
198,2.105810403531418
199,2.088384983330774
200,2.073390651488204
201,2.0648645934904173
202,2.0381605239838794
203,2.017036824371725
204,2.0059429981975603
205,1.993666344286823
206,1.979315909720181
207,1.9625268663591873
208,1.9462050723517563
209,1.9260541719142248
210,1.9230837470880453
211,1.9289031395540142
212,1.8962113703146712
213,1.888141859069807
214,1.903160099996267
215,1.879156760669607
216,1.871424927356017
217,1.8663921367925527
218,1.8518304136437869
219,1.8380703316200488
220,1.843706170927387
221,1.8267941094123055
222,1.8078381217475332
223,1.811537148239489
224,1.791855871517274
225,1.775603065575728
226,1.7736042384944068
227,1.768743975918732
228,1.7564216610079209
229,1.7704814903688222
230,1.7502551310066554
231,1.7474813371729896
232,1.7280807378765726
233,1.7215848198898467
234,1.7157558512817748
235,1.7151057423196705
236,1.723851328297211
237,1.7074226220408872
238,1.7108906143073845
239,1.6992950671561027
240,1.7655004702410677
241,1.7321395981338914
242,1.7558185384880278
243,1.7505444852859515
244,1.752042885936589
245,1.7584539384875253
246,1.7380594216059382
247,1.7583998980091509
248,1.7678004375263354
249,1.8404382036167999
250,1.8892638289256543
251,1.8069061117673986
252,1.854558301184526
253,1.8221411991998635
254,1.8019935637180764
255,1.787382490910756
256,1.790561639602615
257,1.8581206258980716
258,1.8626323233019844
259,1.8187672195995832
260,1.8373739950381385
261,1.838155622810033
262,1.8301270546045143
263,1.8361873675268834
264,1.7925540507863444
265,1.817112615826557
266,1.7995594810666389
267,1.8276233499655823
268,1.7977373871652584
269,1.849026076471429
270,1.823012128632264
271,1.8041554199195047
272,1.8136027461031352
273,1.8269040633638003
274,1.8118514073306369
275,1.8583489772148871
276,1.822954641747663
277,1.8326090572046974
278,1.8196514239942823
279,1.8319294251239506
280,1.8301118651659452
281,1.8160856200251794
282,1.8022828893228293
283,1.809017890692331
284,1.7917293188403487
285,1.7844634408916054
286,1.7755483870017323
287,1.7666201885131023
288,1.7504368649924484
