iteration,value
0,639.4809646975524
1,1323.1218938071106
2,361.7730262156731
3,269.66332038708674
4,186.90009083702057
5,127.00398531970646
6,78.56474974652437
7,45.58971825687693
8,24.847313180925227
9,12.296451459932143
10,5.837704611051703
11,2.3148204198862894
12,1.02594791799104
13,0.5014019033778601
14,0.3477944687432324
15,0.20545163756025314
16,0.12217160398285153
17,0.07960588232437593
18,0.06078046836689397
19,0.04086192063336368
20,0.031222872995345808
21,0.0211229251014654
22,0.015665064397931933
23,0.011770436258757738
24,0.008840114524905277
25,0.00675863382406265
26,0.004999283898773593
27,0.003703472410462207
28,0.002715817631994765
29,0.0020244231329521506
30,0.001507853968088075
31,0.0011241028680327807
32,0.0008497647578176101
33,0.0006508243357652403
34,0.0004981935823829692
35,0.0003814274967224475
36,0.000287115994963505
37,0.0002201376109062973
38,0.00016991924319500334
39,0.0001330119743553123
40,0.00010331865678755642
41,8.158381851708089e-05
42,6.431088454771299e-05
43,5.104377970399319e-05
44,4.073166105978711e-05
45,3.255647144907144e-05
46,2.6037803147813227e-05
47,2.101180463211071e-05
48,1.7016863507768657e-05
49,1.3521786818275533e-05
50,1.0841711018015862e-05
51,8.688467265004301e-06
52,6.894660716318304e-06
53,5.47454118194387e-06
54,4.373981213086825e-06
55,3.5077411180327757e-06
56,2.7607631878667572e-06
57,2.1898601656688373e-06
58,1.7437132614972541e-06
59,1.3545892555436156e-06
60,1.041257267088054e-06
61,8.058418028308094e-07
62,6.227449489041846e-07
63,4.843943328955029e-07
64,3.7995031689964237e-07
65,2.987574433220717e-07
66,0.5652664906441462
67,0.3945481220078666
68,0.591942440692803
69,0.08201450697951876
70,0.06816346081077021
71,0.011736454374961226
72,0.017449927446933692
73,0.010928303652171113
74,0.005592260152909969
75,0.003879315395273136
76,0.0020347024027327263
77,0.001833218694933315
78,0.001685139485009693
79,0.001195583053345058
80,0.000860988603082092
81,0.0004724998715964323
82,0.0003363931323285722
83,0.00027410151964020165
84,0.00021167425113792913
85,0.0001440572716062602
86,0.00011135216710201465
87,7.722859266937748e-05
88,5.427657049393757e-05
89,4.0254847946133866e-05
90,2.921035173828602e-05
91,2.1198971559684344e-05
92,1.5147494794612635e-05
93,1.1303186681598975e-05
94,8.677532302433158e-06
95,6.4584539372404e-06
96,4.861988536323218e-06
97,3.506140115382215e-06
98,2.708268945784063e-06
99,2.0282502105158707e-06
100,1.4906189625394282e-06
101,1.1342947944413968e-06
102,8.743997052955851e-07
103,6.609098343503361e-07
104,5.064465322065053e-07
105,3.916225239489576e-07
106,3.039631223750445e-07
107,2.3660788581475978e-07
108,1.8594683372016932e-07
109,1.448559483096767e-07
110,1.1384421553685034e-07
111,9.024826386760733e-08
112,7.151441557535344e-08
113,0.654501153411887
114,0.6360319391426363
115,1.2663923389909768
116,1.6042154009495186
117,1.7956656294257303
118,0.6516159548655052
119,0.1877319387377816
120,0.03815214587158351
121,0.027028652978650442
122,0.026647139643088978
123,0.01698238445998362
124,0.01355534692673919
125,0.011408467049094168
126,0.0076441812405619765
127,0.005845062443301988
128,0.00427589755154947
129,0.0028199605440765753
130,0.0019177031961330252
131,0.0014267395396840713
132,0.0010186639384276465
133,0.0007378812832319527
134,0.0006034297747987355
135,0.0004733492769802407
136,0.00036244715576998665
137,0.0002772511164641505
138,0.00021336458007642305
139,0.00016944554573549442
140,0.00012946612540476598
141,9.81063333831977e-05
142,7.645234201885062e-05
143,6.056667543515795e-05
144,4.781274190545851e-05
145,3.769582170157811e-05
146,2.9803679332165715e-05
147,2.3684740145150015e-05
148,1.898625510220537e-05
149,1.5485032933674103e-05
150,1.2602268233179946e-05
151,1.0209458166720714e-05
152,8.331626313857062e-06
153,6.8105422928639515e-06
154,5.587710551097484e-06
155,4.5917615569700235e-06
156,3.79652348273095e-06
157,3.1371265083224663e-06
158,2.555640550064074e-06
159,2.0551465087792734e-06
160,1.6565091954521535e-06
161,1.343170062268276e-06
