iteration,value
0,0.17590066279927274
1,-1065.0521942843122
2,-4927.9976007471205
3,-11406.045238069339
4,-42029.771574396626
5,-106315.17958054927
6,-207245.1951149729
7,-397326.5046968232
8,-635685.7519483167
9,-984792.4073338617
10,-1642796.7967831225
11,-2524509.6263063997
12,-3659348.714371647
13,-5163795.629831492
14,-7521563.38398891
15,-9941981.03524884
16,-12807656.088499429
17,-16269626.000308057
18,-21360782.518308815
19,-27725131.698558643
20,-34837033.69701331
21,-43909751.83469351
22,-53279370.239989236
23,-64785489.58233246
24,-78354664.09188008
25,-94077569.57812677
26,-111803814.96308248
27,-133379140.45482957
28,-157121288.32792935
29,-187947347.1893388
30,-224518953.94231063
31,-262545181.401236
32,-315530596.91665065
33,-383907609.16990674
34,-453678476.01221925
35,-536817778.7661032
36,-639356556.5756047
37,-768095744.5342907
38,-946061156.2238755
39,-1191250775.1584563
40,-1484138803.288885
41,-1816082183.6373308
42,-2240777759.854043
43,-2772709091.6781917
44,-3452812248.7963233
45,-4319865957.591503
46,-5335686624.347258
47,-6777134241.5111475
48,-8756255921.34408
49,-11161558127.333775
50,-14145592607.265974
51,-17177321906.221245
52,-20059837741.541176
53,-22835274221.217484
54,-25844427317.138916
55,-29176531650.82822
56,-32542918916.872726
57,-36337749022.30496
58,-40673679959.8014
59,-45171904562.560104
60,-50362286240.57466
61,-56416536999.0825
62,-62816412470.6592
63,-70329197981.0021
64,-78317950511.65063
65,-87748114793.81909
66,-98986886015.67944
67,-111113033613.46419
68,-125623777306.8256
69,-143153708889.79428
70,-162320796721.43152
71,-185544441533.71835
72,-213955118094.83768
73,-245406144716.18448
74,-283954418949.5235
75,-326706233376.14606
76,-379188865754.5795
77,-444252399068.0871
78,-517220195470.527
79,-607713440001.259
80,-721056257807.4067
81,-864434917190.6392
82,-1028408575831.8158
83,-1235380408194.1873
84,-1499195054127.3894
85,-1803032613886.4268
86,-2188790213722.8672
87,-2683246745486.843
88,-3255566589068.704
89,-3985045344012.6953
90,-4824587324474.474
91,-5888666230967.541
92,-7249796052062.933
93,-8821323844676.357
94,-10818298308601.068
95,-13378876046523.957
96,-16341395097720.965
97,-20111824313500.75
98,-24953164828723.99
99,-30560893060928.152
100,-37703381456897.85
101,-46880413195391.75
102,-57514994852216.766
103,-71062763843122.14
104,-88471464454869.28
105,-108644793666075.89
106,-134339922937556.83
107,-167350349361442.8
108,-205591824935163.0
109,-254282677352355.22
110,-316810719923522.0
111,-389216466968667.6
112,-481365719913951.94
113,-599648503036990.9
114,-736554090471973.4
115,-910713857383424.6
116,-1134167157671656.8
117,-1423265385123311.2
118,-1760379704968296.5
119,-2192063405790059.2
120,-2690497318331893.5
121,-3323045790328455.5
122,-4132692271692116.0
123,-5067232315536678.0
124,-6253027797308636.0
125,-7770633076164310.0
126,-9522248286763912.0
127,-1.1744878047968726e+16
128,-1.4589639769484116e+16
129,-1.8261490757407676e+16
130,-2.2533909815433196e+16
131,-2.7994646900184052e+16
132,-3.4289055287395616e+16
133,-4.2265718042061816e+16
134,-5.246198684166672e+16
135,-6.421703893350829e+16
136,-7.911803776708869e+16
137,-9.817154996273854e+16
138,-1.2014588258645462e+17
139,-1.480123184138225e+17
140,-1.836592609081093e+17
141,-2.2478835612727725e+17
142,-2.7696799619924496e+17
143,-3.437452782733346e+17
144,-4.299324939498348e+17
145,-5.3021852481029434e+17
146,-6.584126761269702e+17
147,-8.062016153906819e+17
148,-9.935290174187752e+17
149,-1.233038200161206e+18
150,-1.5092326124267246e+18
151,-1.8594376953183378e+18
152,-2.3073588476049787e+18
153,-2.824088168698392e+18
154,-3.4795497840933243e+18
155,-4.318248817936269e+18
