iteration,value
0,-7.813428243286387
1,-33.11694955332835
2,-50.54037482566674
3,-65.71600430018954
4,-87.7019273102436
5,-106.10006949947271
6,-124.54017825384544
7,-145.15510631058598
8,-166.84855155312508
9,-190.00161573499176
10,-216.08868859113824
11,-242.2334458215173
12,-269.7611148891971
13,-296.86074870261706
14,-325.0500125405197
15,-354.27179981899894
16,-381.40666422767947
17,-412.3692445313194
18,-445.3884717413102
19,-478.0878279526003
20,-513.3216027722831
21,-552.4188530070159
22,-592.6055777541229
23,-637.8244395156352
24,-687.0917151224166
25,-735.3305134138817
26,-788.0460408929816
27,-846.8955667979088
28,-905.7871315983896
29,-969.8397055777384
30,-1042.7603532376345
31,-1111.0501786165137
32,-1185.8749760201035
33,-1266.781637912092
34,-1348.336710873405
35,-1441.242426698525
36,-1546.861495283126
37,-1649.8189422940034
38,-1767.7831536161807
39,-1896.436196486416
40,-2029.1944230411207
41,-2175.5067886339366
42,-2330.2066042260867
43,-2491.8374333250185
44,-2664.5010041890287
45,-2855.268170728171
46,-3050.305409927864
47,-3265.486997303399
48,-3497.1260873234146
49,-3726.8612502212936
50,-3975.087651992978
51,-4246.569550082436
52,-4505.6689563496475
53,-4779.762572268449
54,-5075.621435761136
55,-5361.714171222776
56,-5669.144840960133
57,-6003.484099248066
58,-6331.068216957428
59,-6687.486538590942
60,-7077.084838667155
61,-7462.751627249904
62,-7884.404463152306
63,-8347.253798192995
64,-8806.340035347292
65,-9310.162938859725
66,-9863.571357832845
67,-10412.226505703022
68,-11016.207722517787
69,-11681.648099029455
70,-12341.753107233182
71,-13066.787527878403
72,-13866.411971069403
73,-14656.867653976427
74,-15531.853596345969
75,-16501.00664815351
76,-17473.910559562555
77,-18539.571551908703
78,-19718.853344196716
79,-20893.241254161443
80,-22196.311340944663
81,-23497.441802877143
82,-24906.80829849127
83,-26457.808389577156
84,-28174.66122596506
85,-29854.805810675825
86,-31727.4830734155
87,-33772.98063632408
88,-35831.07167123272
89,-38127.615646891514
90,-40373.52851880502
91,-42898.38289197374
92,-45654.237006143165
93,-48356.07942796967
94,-51371.374474738186
95,-54649.23315176636
96,-57898.15493765523
97,-61408.0775772906
98,-64811.030006307774
99,-68640.99333332478
100,-72818.37718343837
101,-77003.30897561701
102,-81685.05748415063
103,-87001.53036676825
104,-92288.35554044912
105,-98072.15948177007
106,-103906.33063266409
107,-110373.86337337016
108,-116866.00750428869
109,-123917.04069285115
110,-131744.0947670842
111,-139600.67445521633
112,-148252.03584868927
113,-157125.7135439905
114,-167369.0203350248
115,-177600.50969084445
116,-188808.03047401877
117,-201071.67677233284
118,-214406.87453960965
119,-227593.22179496568
