iteration,value
0,108.40808350382811
1,57.99695912961714
2,29.903740680102317
3,19.901175799120015
4,7.997936572012182
5,3.074834499857303
6,1.128454106639322
7,0.3995884354429571
8,0.14253324293012296
9,0.04517649503432631
10,0.012868910350016343
11,0.0029616361865929465
12,0.0008604298668399839
13,0.000537939111655052
14,0.00017152977015834247
15,9.687141961568047e-05
16,5.767677221524468e-05
17,4.2980648953798724e-05
18,3.440124715293814e-05
19,3.19103673180654e-05
20,3.016635925118271e-05
21,2.7731894993882712e-05
22,2.5955200698369814e-05
23,2.490693793175987e-05
24,2.430661305022861e-05
25,2.3460317373851977e-05
26,2.294327686734199e-05
27,2.2517317975437676e-05
28,2.2102343405973718e-05
29,2.1754023355512418e-05
30,2.141031706536627e-05
31,2.1077313968280673e-05
32,2.0868328768927614e-05
33,2.0656423718495295e-05
34,2.043807108722035e-05
35,2.0268748167982828e-05
36,2.011862521019403e-05
37,1.997536173919721e-05
38,1.9842678098829587e-05
39,1.970293970856567e-05
40,1.9575847541905542e-05
41,1.944917816498852e-05
42,1.9331077894499876e-05
43,1.9215982993763453e-05
44,1.908896138555154e-05
45,1.8958669408248827e-05
46,1.8829693345880982e-05
47,1.868636524610997e-05
48,1.853946326000383e-05
49,1.8382223047973728e-05
50,1.8233332469489456e-05
51,1.8062303329835995e-05
52,1.7884768368710353e-05
53,1.7702601618889314e-05
54,1.751419054005086e-05
55,1.731349077842274e-05
56,1.7109391501664626e-05
57,1.6894446113192643e-05
58,1.66754117310242e-05
59,1.6441272654797927e-05
60,1.6231497276024863e-05
61,1.6032215125116283e-05
62,1.5826131248122732e-05
63,1.5610552262241453e-05
64,1.5384884468995348e-05
65,1.517312663295736e-05
66,1.4945547079765916e-05
67,1.4704444832978043e-05
68,1.4441847990843095e-05
69,1.4165497073823116e-05
70,1.388012933890481e-05
71,1.3592185532395316e-05
72,1.3331291602042492e-05
73,1.3064126304436708e-05
74,1.2791880733329478e-05
75,1.2512872477031846e-05
76,1.2264956843091454e-05
77,1.2007100310507585e-05
78,1.1755515597705784e-05
79,1.1495231778276635e-05
80,1.1265486115600874e-05
81,1.103472615205523e-05
82,1.0806421409244019e-05
83,1.0567951718487616e-05
84,1.032670129220137e-05
85,1.0089350394238274e-05
86,9.863335559684057e-06
87,9.642016234451587e-06
88,9.445336355648847e-06
89,9.2642319711857e-06
90,9.074389908248858e-06
91,8.88653716940934e-06
92,8.720625941382119e-06
93,8.555900142596462e-06
94,8.386170291571555e-06
95,8.230514175413771e-06
96,0.007347828179560656
97,0.06763775216493781
98,0.14145640167579765
99,0.06485242084450585
100,0.008306231660217852
101,0.0003487422984035396
102,7.818920325705199e-06
103,3.153547054148769e-08
104,2.407561146510085e-08
105,2.24517321849173e-09
106,1.2030115664110021e-08
107,2.2957075535616467e-09
108,2.066657815736174e-10
109,2.5219444789956137e-10
110,2.0257404412794192e-10
111,5.551807204869795e-10
112,1.1242727821760051e-10
113,4.2546745304270956e-11
114,9.693906635719865e-11
115,7.65027237182753e-11
116,3.923193944901926e-11
117,3.2494949665446876e-11
118,4.032354386419158e-11
119,2.501531205521548e-11
120,2.1845802562183804e-11
121,1.769792289186393e-11
122,1.6195075006018993e-11
123,1.548253990697817e-11
124,1.4687647339896396e-11
125,1.4421791311061874e-11
126,1.4177557415146777e-11
127,1.4173917887864216e-11
128,1.4055555618531157e-11
129,1.3981275470440787e-11
130,1.396489613140281e-11
131,1.3954779954747544e-11
132,1.3948282669628565e-11
133,1.3944166934049852e-11
134,1.3940007314119093e-11
135,1.3936106772079434e-11
136,1.3931035263077632e-11
137,1.3928820839626448e-11
138,1.3928767453596753e-11
139,1.39267524191958e-11
140,1.3925489336518497e-11
141,1.3924865664055432e-11
142,1.3924194570149995e-11
143,1.3923726189141764e-11
144,1.3923199744450743e-11
145,5.411420302903835e-07
146,3.6658146569095054e-06
147,7.388971063090332e-06
148,4.3778791156867444e-06
149,6.953497766109552e-07
150,2.6696593597227172e-08
151,2.749442177969562e-11
152,3.4906471099141045e-11
153,1.2972819142393655e-11
154,5.603191205505545e-12
155,2.0934556926947675e-12
156,1.7672348737431598e-12
157,8.038070757874924e-13
158,4.835936122407929e-13
159,3.094763963035232e-13
160,7.512004338497491e-14
161,5.424811052108387e-14
162,4.142091824261889e-14
163,9.606665199664066e-14
164,4.343991254043527e-14
165,3.4474780559512656e-14
166,2.3585908492596514e-14
167,5.4800623607872916e-15
168,6.5477462753386215e-15
169,4.575692282889981e-15
170,3.1532869698775516e-15
171,3.3803353336203364e-15
172,1.3167114252418855e-15
173,1.0635185936024546e-15
174,4.2248338513873677e-16
