iteration,value
0,93.74984639734888
1,120.3615969602
2,7.606796483924669
3,4.879697451700013
4,3.349079521001922
5,2.338225640531019
6,1.84488129102985
7,1.6478484757062075
8,1.561536927572536
9,1.3656233238907218
10,1.340579032952316
11,1.317741249505975
12,1.252904693977785
13,1.2005759275337375
14,1.167323455272308
15,1.1404998269515065
16,1.0891890642853148
17,1.0735765913386146
18,1.0437244330195525
19,1.0261791262705426
20,1.022251729928672
21,1.0063895530825553
22,1.0028664979865651
23,0.9975101715507759
24,0.9944637467611733
25,0.9929021052465191
26,0.9911723539985317
27,0.989934948916802
28,0.989031054356091
29,0.9885237094156241
30,0.9882105873544285
31,0.9879150885453087
32,0.9877275854543666
33,0.9875919786282266
34,0.9874864749758159
35,0.9874146264735423
36,0.9873630534072003
37,0.9873200752088751
38,0.9872896836573648
39,0.9872659358487169
40,0.9872456339196731
41,0.9872326898059235
42,0.987222029296202
43,0.9872137798959828
44,0.9872077385861252
45,0.9872019069661006
46,0.9871974377631381
47,0.987193698873369
48,0.9871899495038892
49,0.9871872221192052
50,0.9871849483543336
51,0.9871828369010431
52,0.9871810008276616
53,0.9871794691877435
54,0.9871781174606779
55,0.9871770018798514
56,0.987175995388943
57,0.9871751708641974
58,0.9871744564566339
59,0.987173916503237
60,0.9871734502636889
61,0.9871730567695973
62,0.9871727279227641
63,0.9871724556379778
64,0.9871722096857284
65,0.9871719997685394
66,0.9871718367748971
67,0.9871716828727998
68,0.9871715523424336
69,0.9871714277266198
70,0.9871713361083606
71,3.81295885519239
72,10.123085859493905
73,7.792224396657248
74,4.710166336114759
75,1.602666097933493
76,-0.367102263292416
77,-0.8028351037201881
78,-0.8051811757710069
79,-0.921282534781905
80,-0.9665501071716793
81,-0.9683946150071947
82,-0.9939982468379961
83,-0.9825712676770215
84,-0.9914631129883523
85,-0.9975987678361112
86,-1.0048879755331672
87,-1.005071688814711
88,-1.0076620651502421
89,-1.0084358126549158
90,-1.0094909865082593
91,-1.0095249240143156
92,-1.0103063736085773
93,-1.0104962316562587
94,-1.0113537607396972
95,-1.0114408857772013
96,-1.011705882123704
97,-1.0117932422748792
98,-1.0118961444504406
99,-1.0119868178185105
100,-1.012024590215784
101,-1.0120521529245605
102,-1.0120825646168887
103,-1.0120991966615152
104,-1.0121160228916444
105,-1.012130773691273
106,-1.0121392332431134
107,-1.0121473544965267
108,-1.0121555275021643
109,-1.0121621381070756
110,-1.0121676696858015
111,-1.0121726707991952
112,-1.0121761106311165
113,-1.0121788485321697
114,-1.0121815047780622
115,-1.0121838908762213
116,-1.0121858124284286
117,-1.012187409400862
118,-1.0121890005670298
119,-1.0121904935131565
120,-1.012191873271268
121,-1.0121931434033007
122,-1.0121943014671457
123,-1.0121952986169414
124,-1.0121962457914448
125,-1.0121969795808214
126,-1.012197602768154
127,-1.0121981705893535
128,-1.012198663003184
129,-1.0121991345532821
130,-1.0121995495316427
131,-1.012199906708322
132,-1.0122002189442323
133,-1.0122004766295467
134,-1.0122007177359331
135,-1.0122009335214759
136,-1.0122011133435798
137,-1.0122012612160902
138,3.5657996454988345
139,8.207762419350704
140,4.282127073467974
141,0.9747044099433724
142,-0.6458953814595032
143,-0.7350082836936473
144,-0.8535185100744279
145,-0.8937223376794705
146,-0.9491534252377025
147,-0.9469072584324669
148,-0.963076780777889
149,-0.9707051608332371
150,-0.9948731593976435
151,-0.9961465798144807
152,-1.0021144227109486
153,-1.0068574302379465
154,-1.007250515937357
155,-1.0093484747272443
156,-1.0098268125987815
157,-1.0109042107354909
158,-1.0114345474172843
159,-1.0114355339932757
160,-1.0115609032193582
161,-1.0116575375892705
162,-1.011737489851725
163,-1.0117850167068312
164,-1.0118573346174458
165,-1.0119688995006382
166,-1.0120276156117134
167,-1.0120515797370215
168,-1.0120877201902256
169,-1.0121149851756523
170,-1.0121388406536342
171,-1.0121526255113924
172,-1.0121620878089077
173,-1.0121710392685002
174,-1.0121769971601626
175,-1.0121820167339288
176,-1.0121859052252768
177,-1.0121892212791908
178,-1.0121917530195828
179,-1.012193620871382
180,-1.012195166798035
181,-1.0121963259283338
182,-1.0121972588121741
183,-1.012198204793845
184,-1.012198942665729
185,-1.0121994857448366
186,-1.0121999244347826
