iteration,value
0,12499892177.685963
1,12495283965.501612
2,12489370390.915592
3,12482241623.320591
4,12462945604.021353
5,12438292978.077831
6,12404444571.324448
7,12353235736.948711
8,12293267853.057566
9,12217868484.666897
10,12126761032.007496
11,12017021145.50531
12,11883675694.423235
13,11745822133.592098
14,11576175437.030594
15,11392118028.2451
16,11189698471.332567
17,10969321432.931614
18,10716632891.948578
19,10472944256.113491
20,10198880717.754433
21,9917093795.791744
22,9647474186.818901
23,9342100002.829401
24,9024499771.32651
25,8700723737.018406
26,8360502659.200591
27,7999001505.429228
28,7660805575.86756
29,7299522911.49664
30,6922128355.778057
31,6592907842.889315
32,6256183208.124209
33,5918012125.19865
34,5608511858.798829
35,5292606680.735488
36,4977096947.84739
37,4699361442.011096
38,4405376496.212849
39,4114084939.0923285
40,3770685836.9136014
41,3372877472.4789042
42,2991890555.181709
43,2669796034.7506824
44,2431781651.25651
45,2248170024.9827814
46,2059422079.0567102
47,1804543044.2006092
48,1421804427.6077652
49,903192338.4758532
50,375801182.7732848
51,73590732.98724112
52,5898761.224601016
53,475695.34707651945
54,302326.71537231526
55,268547.9279084933
56,260294.6177137823
57,257235.89130381143
58,252826.22785243773
59,250231.18021721675
60,249571.32843311803
61,248820.58999223282
62,247683.44010702008
63,247151.2643511257
64,246731.99070777773
65,246353.9960260404
66,246356.53352718038
67,246226.1690734743
68,246164.91716998603
69,246002.1675331818
70,245969.38356956263
71,245937.8399385934
72,245934.55425924258
73,245922.51774574217
74,245919.404862484
75,245919.77271684757
76,245919.43682336702
77,245918.20517050126
78,245917.48620666304
79,245916.31982024893
80,245915.0909031897
81,245913.26699756546
82,245912.2626418286
83,245910.89089306968
84,245909.76428603043
85,245908.77744834498
86,245907.66246509276
87,245906.67049447936
88,245905.74391024743
89,245904.79596202314
90,245903.83349562285
91,245902.86770795594
92,245901.96287904025
93,245901.08747192033
94,245900.12246273478
95,245899.19414252858
96,245898.3002291461
97,245897.4349471429
98,245896.49115001183
99,245895.46975130148
100,245894.38350513377
101,245893.22167733993
102,245892.08601463132
103,245890.98840321653
104,245889.9312522743
105,245888.79196630378
106,245887.55231488554
107,245886.22924121292
108,245884.9283790467
109,245883.51390072293
110,245882.00335865165
111,245880.41006964055
112,245878.72463964703
113,245876.94925079576
114,245875.05130852753
115,245873.04715369543
116,245871.16171766366
