iteration,value
0,4813.401488378288
1,22716.693975081296
2,2819.955049296824
3,180.32624940197226
4,33.896002561598436
5,23.547640674901302
6,20.448680415793454
7,18.488356879695967
8,17.028730525893227
9,15.882933220665086
10,14.08487750058244
11,12.758025391836266
12,11.730989168597906
13,10.905383449263256
14,10.226709487427113
15,9.656024261776205
16,9.169776350656893
17,8.748938522748007
18,8.341707801631932
19,7.985581432461962
20,7.638291873210623
21,7.332476827584511
22,7.031810990521299
23,6.737508638019449
24,6.449685080155988
25,6.196133418539031
26,5.946847707510805
27,5.724650881278562
28,5.504661160925276
29,5.287421125241425
30,5.0936284897045505
31,4.902004515356042
32,4.713446993316916
33,4.527323968868077
34,4.344302968726598
35,4.165322600426949
36,4.006646157499253
37,3.850339203322041
38,3.69656958080158
39,3.560528680093149
40,3.4269236979668833
41,3.296314945073207
42,3.179870736166163
43,3.0646011391167303
44,2.950841596213624
45,2.8389261522478098
46,2.7392934390267034
47,2.6498644949407195
48,2.560462389417611
49,2.471740620270828
50,2.383613507216299
51,2.2984058390234203
52,2.2170346186868786
53,2.13995060364294
54,2.0647907664914498
55,1.9919780152851718
56,1.9215301632821502
57,1.8520261759566115
58,1.7766307887123989
59,1.703456628605595
60,1.6257281149288472
61,1.5518731009205227
62,1.4817311807039617
63,1.408322415343022
64,1.3327764349580047
65,1.2556463098702755
66,1.1786000580702385
67,1.1089752473315335
68,1.0395702452400495
69,0.9770643018996569
70,0.9206090717114686
71,0.8645490574206842
72,0.814253160873214
73,0.7685154238481386
74,0.726505668536408
75,0.6840361771311255
76,0.6420570287527723
77,0.6042448609122786
78,0.5698495475172517
79,0.5385297918034739
80,0.5099261230746476
81,0.4834063545490167
82,0.45629027383242604
83,0.43133310173239614
84,0.4083368158086551
85,0.3871872030071001
86,0.3657424495974775
87,0.3461065405648538
88,0.3279444314874229
89,0.31103974184909133
90,0.29530578213989667
91,0.2805664211560108
92,0.26678274821030157
93,0.2526348255971761
94,0.23946014597616377
95,0.22718399398161157
96,0.21578388958083883
97,0.20511351986675413
98,0.19514852797913101
99,0.1848679919563157
100,0.17529796315847057
101,0.16643079732155136
102,0.1581489131788132
103,0.1496430544600404
104,0.14178158715828207
105,0.13443869933744987
106,0.1269564652062191
107,0.12011423547410116
108,0.1137534927532088
109,0.10788796057975775
110,0.10240744667612173
111,0.09677834289677152
112,0.09158767565981399
113,0.08678755073559802
114,0.08232050417995145
115,0.07813395420876448
116,0.07422466238474984
117,0.07055302602706576
118,0.06710146900941942
119,0.06412905533574079
120,0.06158331342483933
121,0.058866117191307674
122,0.05632906213979778
123,0.053905497171650954
124,0.05180904848645829
125,0.04957683772703459
126,0.04746495224251063
127,0.045442749226614884
128,0.04350099195967014
129,0.04166927156163383
130,0.04013299137026472
131,0.03863122139414082
132,0.037338803640241065
133,0.03609316797711553
134,0.03489160500904922
135,0.03382883464309355
136,0.03268868838588532
137,0.03159503530538406
138,0.030526946769708296
139,0.02959347705844101
140,0.028748322881541718
141,0.027988819819446883
142,0.027142049916522065
143,0.0262257855596484
144,0.02535076734803931
145,0.024573760192497643
146,0.023876740732862608
147,0.02312417405274969
148,0.022465451838159265
149,0.021810343428643533
150,0.02117058241654365
151,0.02060197523887916
152,0.020082366586945264
153,0.01961185117416169
154,0.019177953477104753
155,0.018780970480752182
156,0.018376494225130564
157,0.0179996892029912
158,0.017579125156097976
159,0.017192264879201596
160,0.01683756093138018
161,0.01643940743134114
162,0.01607111373963451
163,0.015732552908299308
164,0.015423409320777052
165,0.01507398399928296
166,0.0146854949103364
167,0.014332128457750394
168,0.013980554130432511
169,0.013629325160783589
170,0.013271410841342247
171,0.012945536294775585
172,0.012651589668209636
173,0.012354133882323138
174,0.012079051266622717
175,0.011825153412762851
176,0.011565558143919194
177,0.011301972411200671
178,0.01103237376941992
179,0.010760977470817217
180,0.010513594967229697
181,0.010289744750111705
182,0.010034908756121888
183,0.009774916841763652
