iteration,value
0,0.006509613877411227
1,-0.07114055651160768
2,-0.09030740190072745
3,-0.10214881282106725
4,-0.11086692041131016
5,-0.11773369534456267
6,-0.12348884207442826
7,-0.1286542069327498
8,-0.13364502815649668
9,-0.13883066255491128
10,-0.14450702304036636
11,-0.15083476303878285
12,-0.1579025922084282
13,-0.16587880959447956
14,-0.17512138526043478
15,-0.18591528572375157
16,-0.1970476198017787
17,-0.20951873546289773
18,-0.22202157333974185
19,-0.23520451392214842
20,-0.24654087371901426
21,-0.25584624875545153
22,-0.26401167378661916
23,-0.27289791918472767
24,-0.2832305211061979
25,-0.29560410556947564
26,-0.311199166961963
27,-0.3307481930566639
28,-0.353875509399264
29,-0.3753632010532562
30,-0.3927131982336825
31,-0.4082178390472611
32,-0.4244760502990582
33,-0.44492798416133694
34,-0.4702800144356883
35,-0.49873055317579656
36,-0.5265715570332061
37,-0.5522640926168094
38,-0.5837140030651014
39,-0.6183103425133181
40,-0.652911111087443
41,-0.6883364328451552
42,-0.7338070998739106
43,-0.7808905760167166
44,-0.8319386811750605
45,-0.8875798824407222
46,-0.9420205593387535
47,-1.002961427171921
48,-1.063845705400718
49,-1.1374333931589276
50,-1.2141318347807688
51,-1.3017659115765443
52,-1.400851616319703
53,-1.5094130968155786
54,-1.629727932075462
55,-1.7506712482157667
56,-1.885923869059458
57,-2.035565464949583
58,-2.183741453247109
59,-2.3503645264622794
60,-2.5192013065634566
61,-2.7027793969616054
62,-2.9105597745732323
63,-3.1399943105931167
64,-3.3676039686171926
65,-3.6222760109351375
66,-3.908233628330521
67,-4.1924166403257805
68,-4.505512098250213
69,-4.856995602949437
70,-5.210090921551883
71,-5.599823089774034
72,-6.030353856767524
73,-6.4651354889496755
74,-6.9444275390183146
75,-7.481535378557469
76,-8.019150924760945
77,-8.61165762418816
78,-9.274458599267197
79,-9.93774874109438
80,-10.670387000436468
81,-11.491612917724412
82,-12.399889445352562
83,-13.30822210897381
84,-14.319841718202321
85,-15.440647248258484
86,-16.559943158018225
87,-17.807911942453114
88,-19.19419462762269
89,-20.579435202007737
90,-22.11880902732324
91,-23.824516676891154
92,-25.537689149683278
93,-27.438253899701543
94,-29.552076408509112
95,-31.661702903937677
96,-34.00938507712289
97,-36.61185439273526
98,-39.22146494249144
99,-42.11248349973527
100,-45.330636366943686
101,-48.55228605977222
102,-52.126947542343956
103,-56.09899997989187
104,-60.069605846436595
105,-64.47983158877716
106,-69.38147724653675
107,-74.282813962758
108,-79.72727804920406
109,-85.77972523998812
110,-91.82308122803731
111,-98.54174671689573
112,-106.00447685801973
113,-113.46179369326532
114,-121.74828271796288
115,-130.94894394808557
116,-140.1529882634905
117,-150.36910505260806
118,-161.72319999021542
119,-173.06443384786158
120,-185.66934128656928
121,-199.6608344789888
122,-213.64953055196077
123,-229.18396599300857
124,-246.43821870142708
125,-263.6781163067666
126,-282.8277239752884
127,-304.09183603556374
128,-325.34188418954744
129,-348.9385026334806
130,-375.1471974061218
131,-401.3322578264098
132,-430.40620622257984
133,-462.6845118641816
134,-494.93623487001616
135,-530.7446764869395
136,-570.4989131366356
137,-610.2202067561282
138,-654.308443254422
139,-703.2585590436578
140,-752.1492206236668
141,-806.4371559938779
142,-866.673468068017
143,-926.8526768177583
144,-993.6493577246368
145,-1067.7710614348575
146,-1141.8054547706172
147,-1223.9635290923559
148,-1315.12503911656
149,-1406.1535096783587
150,-1507.1644585100819
151,-1618.202182550566
152,-1728.3242228015315
153,-1848.2804523970117
154,-1976.7784333208317
155,-2101.958520399031
156,-2237.2518503098295
