iteration,value
0,37515.96375536813
1,45876855.558842435
2,7049878.611862221
3,4750978.497710423
4,3597935.084638077
5,2879786.505558163
6,2379925.62579831
7,2008299.914066685
8,1719638.3230672753
9,1488344.9850501162
10,1298687.887783994
11,1140397.5423208827
12,1006441.108314547
13,891813.1352104375
14,792839.9643280607
15,706755.377597792
16,631429.6055161858
17,565189.5832033956
18,506696.55978752405
19,454867.91504741466
20,408814.17958278436
21,367793.69497249066
22,331186.74587765546
23,294892.38535231317
24,263097.65783156076
25,235152.3329821482
26,210523.70016876006
27,188766.3902388415
28,169510.91116171147
29,152440.3564268804
30,137288.6986265829
31,122317.30801687515
32,109309.68268552699
33,97977.53540980261
34,88073.70609678225
35,79400.48140826605
36,71790.7041677331
37,65103.76105035969
38,59218.564547252914
39,54031.59807349555
40,49459.442479629695
41,45424.56885351003
42,41859.83526103782
43,38334.01806440443
44,35296.43034078814
45,32673.826223008182
46,30399.69648671795
47,28425.729865689256
48,26708.643262846457
49,25209.363612415575
50,23894.581679018305
51,22746.451564347317
52,21732.91661269578
53,20842.965314245062
54,20052.09715550714
55,19354.60283759673
56,18728.48150874348
57,18172.898713319886
58,17615.027116714442
59,17118.067831427572
60,16678.445325578625
61,16282.879649354456
62,15934.866582047962
63,15606.761431459967
64,15280.681975440033
65,15010.252888343231
66,14748.989275526084
67,14456.42625732275
68,14178.538654189793
69,13923.452440616726
70,13698.589517033653
71,13458.16421342263
72,13213.744686974942
73,13010.434779945901
74,12909.372168224325
75,12662.838512114437
76,12413.41681857052
77,12251.768180450272
78,12172.338017658585
79,11955.674515363004
80,11765.52773386314
81,11608.075051314092
82,11443.80918873453
83,11326.884370670941
84,11347.726800839084
85,11186.649355618749
86,11055.943997802719
87,10955.343361288187
88,10854.990912110865
89,10780.727313961233
90,10741.11837895486
91,10694.151092663233
92,10625.845285626972
93,10578.944837258687
94,10537.928185597295
95,10501.550210304084
96,10483.874349144293
97,10457.826171322544
98,10425.04165742962
99,10397.784239698365
100,10373.09418588303
101,10354.233864855487
102,10337.742463606044
103,10325.062116604915
104,10309.391083676319
105,10288.946878902185
106,10270.421305126052
107,10256.757826507655
108,10241.349751627162
109,10227.900826193127
110,10217.62840152351
111,10205.513158882404
112,10187.801078876562
113,10172.74553838432
114,10160.932273514172
115,10148.35977247271
116,10134.814855044662
117,10122.526517197894
118,10109.53551504633
119,10104.17397538159
120,10087.439845843377
121,10066.460201365317
122,10051.023627771108
123,10037.900001011625
124,10026.615705785893
125,10015.578668830065
126,10000.40818728162
127,9983.192354298868
128,9971.698394450874
129,9959.262143977443
130,9946.800361007428
131,9935.130877242813
132,9923.125223523792
133,9907.225281997336
134,9891.75729775575
135,9879.964981078205
136,9863.479427429202
137,9851.023259854508
138,9839.314956595714
139,9827.970501527032
140,9812.835147871745
141,9797.575685741022
142,9782.61172012957
143,9769.080227124668
144,9756.920943440424
145,9744.566519247077
146,9731.408603770495
147,9711.104633351439
148,9695.045528508457
149,9680.999970653194
150,9667.509059068634
151,9655.776333597198
152,9644.657427888194
153,9632.954934822601
154,9622.81336806015
155,9607.630981959557
156,9595.24226115483
157,9577.36137372253
158,9563.889334993944
159,9548.932402927954
160,9537.988842230085
161,9524.824616633558
162,9513.562737670874
163,9498.18184615261
164,9488.508178935384
165,9468.259326928955
166,9458.20100066331
167,9443.87441064537
168,9435.276043640173
169,9418.521764095385
170,9407.503701434292
171,9397.021943729575
172,9384.75694974562
173,9367.933396520817
174,9357.245461500717
175,9340.35029321808
176,9332.984829586017
177,9309.77521315382
178,9296.201619092712
179,9288.19894941757
180,9272.390239709881
181,9261.692707944123
182,9251.413095567774
183,9240.967651087756
184,9228.511847856154
185,9219.625421047727
186,9209.120816471066
187,9191.71686303409
188,9183.343063168022
189,9166.112133301458
190,9154.665873052712
191,9143.094280516105
192,9131.90485604139
193,9122.884043708924
194,9109.466904430255
195,9096.148208583752
196,9085.869671981241
197,9076.888416186828
198,9067.712596920326
199,9057.135364450001
200,9047.820793529227
201,9043.471727453438
202,9022.2187238758
203,9023.049299955015
204,8995.69923435359
205,8990.144685007965
206,8975.309896082992
207,8964.812160139585
208,8954.524457102676
209,8945.967853375289
210,8937.505913908883
211,8931.480322490921
212,8919.533531257033
213,8907.963829515153
214,8896.329061492457
215,8885.823058797
216,8876.264633972747
217,8865.567105097662
218,8857.222382546504
219,8845.225290332597
220,8836.044533583901
221,8825.606417564997
222,8814.791975412927
223,8807.262620375554
224,8796.932529030675
225,8787.414303885282
226,8770.878320218733
227,8761.867978629289
228,8752.885613993194
229,8743.001748799697
230,8733.859420987135
231,8720.596507842858
232,8709.668660464156
233,8701.454209248383
234,8689.71776346645
235,8679.671678993282
236,8668.345727925507
237,8658.976951186003
238,8649.154656721
239,8639.42810008494
240,8630.346043132038
241,8624.618330341253
242,8614.569574903946
243,8600.538407953904
244,8592.929244343086
245,8580.412554571412
246,8573.165551513086
247,8565.088365400523
248,8562.55945836762
249,8542.275411170114
250,8541.510029192206
251,8525.284733541563
252,8517.083989011351
253,8512.241589665999
254,8507.429166968657
255,8492.648148990107
256,8485.085436783482
257,8476.056556011845
258,8470.496312407764
259,8463.594333619676
260,8455.546838450822
261,8444.723700703691
262,8441.856499662686
263,8429.29238714761
264,8421.702432111482
265,8409.65926980218
266,8403.573592057197
267,8392.312443264587
268,8385.216280223474
269,8379.80446125797
270,8373.322467059485
271,8366.069093894197
272,8353.886383500789
273,8346.938437084804
274,8335.724059453496
275,8328.838498858264
276,8321.626474176503
277,8317.03087559373
278,8303.201141456824
279,8303.442387498595
280,8287.228676362794
281,8281.349636553625
282,8269.59313413107
