iteration,value
0,24396.185966916863
1,146604.73432549904
2,74209.86781091185
3,5734.1115131667175
4,661.1188385239496
5,271.927170652995
6,201.08266781234732
7,166.406093490958
8,143.50376755326963
9,126.63946545043515
10,101.54862083481753
11,84.70733557329535
12,72.77837671330568
13,63.99405382720666
14,57.3408653103723
15,52.1556395547937
16,48.01880350233155
17,44.66506032364278
18,41.6085820021962
19,39.08740844511663
20,36.97814237969557
21,34.997359925939755
22,33.152638646336754
23,31.591803370915827
24,30.254202956804207
25,28.975773256407805
26,27.760080814272428
27,26.714087386134352
28,25.705480522137936
29,24.739904391782805
30,23.815345482440627
31,23.016450658694126
32,22.244926869113904
33,21.56939375711525
34,20.909857813660203
35,20.331559759433695
36,19.766759344514398
37,19.26776843923941
38,18.778782674481462
39,18.30298232549412
40,17.839396895371273
41,17.3924446494392
42,17.00122672475381
43,16.621385087750838
44,16.286561166992414
45,15.958719443213555
46,15.639569917648643
47,15.330193030838174
48,15.031907571618262
49,14.771410145184776
50,14.54097324306245
51,14.331677911273314
52,14.138386808490083
53,13.96158039300906
54,13.798599025107173
55,13.645912093944075
56,13.499596228046695
57,13.35932514382054
58,13.228745251208458
59,13.100023929634668
60,12.97659769317973
61,12.855301931008816
62,12.737393498451901
63,12.627665472250222
64,12.509683367783486
65,12.398669898107627
66,12.290013369384553
67,12.189416443897903
68,12.08398270064122
69,11.987048440209254
70,11.892899586336931
71,11.8001556486346
72,11.701188469624514
73,11.596096879085747
74,11.49341821324444
75,11.393720109246408
76,11.296811901443677
77,11.202698497448765
78,11.11083827828981
79,11.013052377153956
80,10.909234691793058
81,10.812352054756655
82,10.721213941105438
83,10.6393660630314
84,10.564234955403789
85,10.493523397087458
86,10.43223638442852
87,10.378433424589511
88,10.33147212041555
89,10.288525533862137
90,10.246274989381268
91,10.224340090099341
92,10.205317781562547
93,10.186697937969633
94,10.169119267318353
95,10.153013789960058
96,10.120911140691366
97,10.089134670938117
98,10.060631498839983
99,10.034037929292488
100,10.007025620269102
101,9.97952710505025
102,9.951473129607345
103,9.925961010463798
104,9.900453587558056
105,9.871279338917821
106,9.84140138230297
107,9.813202844974183
108,9.78425010491477
109,9.755452328644276
110,9.72662938170164
111,9.698385430342334
112,9.66908131608969
113,9.639652954141434
114,9.610519248893668
115,9.581096025559036
116,9.554391283422214
117,9.529821791874797
118,9.502971428986799
119,9.47349080669728
120,9.44002140221514
121,9.410870269607187
122,9.379100468910288
123,9.348126413506165
124,9.318236838533707
125,9.2861350803142
126,9.252628124669334
127,9.216912597364288
128,9.185643295433639
129,9.15578088649267
130,9.12521894511905
131,9.09596138663901
132,9.064764911430876
133,9.037187878210947
134,9.010442813315796
135,8.981077909628985
136,8.948940338255547
137,8.920583724584905
138,8.89296427568661
139,8.86864659645451
140,8.84240838927631
141,8.814347305097126
142,8.785121995915114
143,8.754716881930875
144,8.719915982013417
145,8.684188987675988
146,8.643738788405223
147,8.602684083298563
148,8.55674387870888
149,8.511064449350904
150,8.460954672053075
151,8.411305875181071
152,8.357203595446647
153,8.29883590921692
154,8.242502378107105
155,8.18750150448927
156,8.133412024967017
157,8.080831250959358
158,8.033675378482128
159,7.981929989625497
160,7.930984814395906
161,7.881158878141543
162,7.827544859459684
163,7.775403456085218
164,7.719528627427443
165,7.660467909977638
166,7.6038920808950605
167,7.54397620426953
168,7.487107378518348
169,7.432699437909913
170,7.380237023149939
171,7.324854787134485
172,7.272022306414812
173,7.226594007126782
174,7.180395530753108
175,7.135522376686824
176,7.096922496537336
177,7.065880581247325
178,7.042292807953924
179,7.018062153969019
180,7.0060171191404
181,6.995013563898308
182,6.985324089608211
183,6.974660246583015
184,6.9650458884095725
185,6.947920116562055
186,6.9293125996044145
187,6.909311341871629
188,6.887976110130666
189,6.867432665955593
190,6.845624529556537
191,6.824587069074622
192,6.805432973393719
193,6.7861876487113815
194,6.768668879469606
195,6.752939509273054
196,6.735733023043851
197,6.719731015475474
198,6.705174268989965
199,6.691780686417011
200,6.67943922031845
201,6.6668639946123465
202,6.652708986696999
203,6.639308568210113
204,6.627018511530914
205,6.613233458954221
206,6.597936658464365
207,6.582214790234658
208,6.567902634066652
209,6.553552218133216
210,6.537690094094274
211,6.521959727778853
212,6.504648213138381
213,6.489187145714858
214,6.472323075075381
215,6.454125856166981
216,6.437975470149769
217,6.420466906277852
218,6.4016850263292975
219,6.383479308542619
220,6.3640049753019365
221,6.345140043670459
222,6.326879390731436
223,6.309124263135715
224,6.293332361867975
225,6.2762131881217975
226,6.257849907859789
227,6.240029674562694
228,6.224192878434225
229,6.20857860215712
230,6.193715261133638
231,6.17946555985365
232,6.162783584290581
233,6.145181476622797
234,6.126698487337419
235,6.105330050836457
236,6.08087651040621
237,6.053311703776943
238,6.025337006180505
239,5.9940241918409045
240,5.959582297051622
241,5.928486675075878
242,5.897259913757332
243,5.862956020462794
244,5.8254822243508935
245,5.7851333005131025
246,5.742047924882762
247,5.697281648792747
248,5.654401220563253
249,5.612941990706121
250,5.572771290162763
251,5.534008288814527
252,5.492408728870354
253,5.448499561215132
254,5.4062921553120775
255,5.362358931386939
256,5.316406620635477
257,5.26869751165039
258,5.219298590600324
259,5.1774345539866
260,5.137326428887773
261,5.095290990243991
262,5.059326505128906
263,5.021424783778011
264,4.984669528986186
265,4.9576070542511586
266,4.936431061677586
267,4.919966874563841
268,4.9099310147019475
269,4.901919956389451
270,4.894223604988803
271,4.887451898891654
272,4.880826331949438
273,4.867730690211502
274,4.856037830825999
275,4.843189054758154
276,4.8312742163356805
277,4.820441347070287
278,4.810283319569142
279,4.8009923507003185
280,4.792225654120614
281,4.784123082492425
282,4.775551543919671
283,4.767439222696894
284,4.759882078310853
285,4.7520531149510585
286,4.744005267762866
287,4.736400152710142
288,4.729207445727749
289,4.722435206513022
290,4.715333246485172
291,4.708668316627772
292,4.701720725459559
293,4.6945285152575655
294,4.686253351373499
295,4.677801745460912
296,4.668240521031058
297,4.6585934885857085
298,4.648854105658356
299,4.638077499696735
300,4.627346081409279
301,4.616363202946998
302,4.606293563930516
303,4.597083472461042
304,4.587695096150567
305,4.578223899716435
306,4.567731910037998
307,4.556188503639911
308,4.5447858603552165
309,4.5342747111796164
310,4.52475484853011
311,4.515140805784392
312,4.505481656260866
313,4.495784262303367
314,4.486055881334095
315,4.476095766401819
316,4.467040033489248
317,4.457901857318651
318,4.449502315373931
319,4.4407644373633435
320,4.430381627231629
321,4.4181406150289995
322,4.403788603712442
323,4.388837258945982
324,4.371541792129513
325,4.3536383285003
326,4.333277288126548
327,4.310472852264067
328,4.289464970555812
329,4.2681568097611535
330,4.244334698364866
331,4.217980923625022
332,4.191743213341286
333,4.165768041011518
334,4.137658081589401
335,4.107319389729345
336,4.075431534777918
337,4.0411841294234
338,4.005519309635438
339,3.974424901514986
340,3.944259064452813
341,3.9123831103111812
342,3.8791267274975287
343,3.8472629272371877
344,3.816171517235025
345,3.78600618087656
346,3.7539512982748295
347,3.723359531851597
348,3.691290337642399
349,3.6608572208884547
350,3.6341987807819978
351,3.605798413231658
352,3.580596494085597
353,3.560300511962139
354,3.549248566592449
355,3.5407631837283016
356,3.5331541877205823
357,3.526792619096196
358,3.52117609077063
359,3.5162549731864825
360,3.5063486846417007
361,3.497261052190449
362,3.4891227587493634
363,3.4798748123419934
364,3.471523600521501
365,3.463978814419363
366,3.4564169205407165
367,3.4480562176496816
368,3.4395623886790583
369,3.4318922882573406
370,3.424045305212995
371,3.416651054018356
372,3.4098410759061304
373,3.4029588514359634
374,3.395314254554586
375,3.387651246880153
376,3.3799633964273386
377,3.372122613047208
378,3.3649573182188592
379,3.3577607474014384
380,3.3498186930851634
381,3.3418400993031687
382,3.333756817984678
383,3.3261946511313742
384,3.3191447110013788
385,3.3126915826532084
386,3.3054644351909475
387,3.2982234754749795
388,3.2900822553131825
389,3.2825386173538287
390,3.275699915227176
391,3.2694458535403554
392,3.2624457949388193
393,3.255382247598223
394,3.24823297300943
395,3.2410605370799996
396,3.233882573557774
397,3.2255930887848927
398,3.218162494597747
399,3.210746274504984
400,3.2032095191216277
401,3.196392524100606
402,3.189546615691134
403,3.1819467281816327
404,3.1743996901415343
405,3.1661230929373323
406,3.1576626273016
407,3.149828741895106
408,3.1406560669855197
409,3.131947420367658
410,3.1227967624203683
411,3.112177903184241
412,3.099974596823527
413,3.08741143955768
414,3.0732149649777916
415,3.060139275197294
416,3.045344952375923
417,3.0317471655166943
418,3.0178336891644904
419,3.00361405635528
420,2.989012351205204
421,2.9740391360228084
422,2.9577396409007024
423,2.939590694153032
424,2.9197327007086935
425,2.898158129369561
426,2.875058232456028
427,2.852453892603955
428,2.8284360908938617
429,2.807399583095456
430,2.7848939406024447
431,2.76336733678818
432,2.742530429806717
433,2.7221039003484298
434,2.7022327767574765
435,2.6810163313933884
436,2.658487820254782
437,2.634455003284741
438,2.613938670024816
439,2.592079993088245
440,2.5689808845216864
441,2.5458298215064503
442,2.5278797253163376
443,2.519344919069742
444,2.5112440643432747
445,2.505073730302246
446,2.499986606977916
447,2.4956456101797624
448,2.4918383922208407
449,2.4850631773051437
450,2.4788152244201562
451,2.473167085855769
452,2.4672464293629233
453,2.461874768980471
454,2.456423792149529
455,2.4514679537200244
456,2.4459658153633885
457,2.439637852293883
458,2.433783472259849
459,2.4284988503396323
460,2.4224493874585793
461,2.4170056965655697
462,2.411017606257269
463,2.4045188252038483
464,2.3973824013470613
465,2.391035318952863
466,2.385360607227385
467,2.3791705030326464
468,2.37303044629572
469,2.366945157485388
470,2.360602430833676
471,2.354929774688188
472,2.34930364319754
473,2.3437122977707348
474,2.3381606465335794
475,2.332090546206691
476,2.326121054590728
477,2.320126677812606
478,2.314578411840552
479,2.3095559566648465
480,2.3045099212085947
481,2.2999166892665097
482,2.294811095375243
483,2.289705633976086
484,2.2840881317115453
485,2.2785208138856046
486,2.2722513552670947
487,2.266672932269122
488,2.261127760423483
489,2.2556263586389167
490,2.249639284729879
491,2.2431772273340838
492,2.2368946973547836
493,2.2307670874555887
494,2.224771057960605
495,2.218327888875151
496,2.212011539311009
497,2.205047503850923
498,2.1977357684594927
499,2.1901184656850536
