iteration,value
0,4813.230491121155
1,20694.589501036007
2,1963.322372598985
3,225.6532795083636
4,52.89625754234753
5,31.17031709211996
6,24.337000563623274
7,20.63867572999481
8,18.033571772235355
9,15.99317095183144
10,14.325722927295713
11,12.934467800889115
12,11.76163052214659
13,10.757488309024993
14,9.88986725643864
15,9.133212458288783
16,8.46341518823859
17,7.866528902051932
18,7.330666195708715
19,6.846265866310229
20,6.407084168834085
21,6.007142887326146
22,5.640651708666135
23,5.303996322778987
24,4.996843999449767
25,4.712203969523838
26,4.448016261074343
27,4.201923787092816
28,3.9724149146325303
29,3.7585050175579613
30,3.558087789875373
31,3.3705241235464656
32,3.195102887227665
33,3.0311527045352795
34,2.8775265014021723
35,2.7336274214038454
36,2.5985042273803693
37,2.4706478391556774
38,2.3499649105783904
39,2.235970029605567
40,2.128449363961438
41,2.027302393215306
42,1.9318372746162735
43,1.8322866462256053
44,1.7390990881705166
45,1.6520356867451857
46,1.5707143775118262
47,1.4940949844064848
48,1.4217749705204759
49,1.353543435593788
50,1.2890651899016319
51,1.2222267845520174
52,1.1599121019133933
53,1.1015589253939129
54,1.0469693598070455
55,0.9958016763578507
56,0.9475027337513843
57,0.9020186839996882
58,0.8591184739158352
59,0.8186846002698926
60,0.7804394793201892
61,0.7473975576181393
62,0.712420565545929
63,0.6792855042938628
64,0.6506539418302134
65,0.6204276949701506
66,0.5942478165080629
67,0.5690170672611793
68,0.5448160703251724
69,0.5215258582533985
70,0.49925165577024894
71,0.4798209250794253
72,0.4589518468621463
73,0.4407103588633795
74,0.42131095539203406
75,0.4027722201856837
76,0.38664587979643233
77,0.371040955270206
78,0.3559028838086288
79,0.3412686108424965
80,0.32844660969302997
81,0.3147045869893854
82,0.30266142785951744
83,0.2897430403759767
84,0.27730627698326993
85,0.26644335049399154
86,0.25586668015425995
87,0.24563274041417363
88,0.2357154126889751
89,0.2269642747390508
90,0.21756511873707826
91,0.20930284129218155
92,0.20046714240614852
93,0.1919624776232545
94,0.18454548345864993
95,0.17733176306533774
96,0.17035362279300537
97,0.16361771646553327
98,0.15766770934596655
99,0.15124330847447048
100,0.1450296275628932
101,0.13956374052855663
102,0.13371123622927278
103,0.1285782835073491
104,0.12358915273666042
105,0.11875065499603654
106,0.11405333306086349
107,0.1094999958417909
108,0.1054900266422537
109,0.10116546340270617
110,0.09736576685215151
111,0.09328740723627031
112,0.08936081676750533
113,0.0859217541570383
114,0.082570725762113
115,0.07932824989665467
116,0.07586775014755051
117,0.07284291927238282
118,0.06990571731267714
119,0.0670690884863488
120,0.06457450619457225
121,0.06190445069062637
122,0.05955722018931832
123,0.057265455977943844
124,0.05503051099791585
125,0.05285461710258706
126,0.050533352996273755
127,0.04851002456750612
128,0.046550358313428554
129,0.04482424112805829
130,0.042963133075885014
131,0.04133331227229442
132,0.0397395593544184
133,0.03818903169487227
134,0.03668426506388173
135,0.03522319935102133
136,0.033933471224204204
137,0.03254604034926107
138,0.031326235726239965
139,0.03001017509508202
140,0.028739036780839698
141,0.027627673708671245
142,0.026542135855371123
143,0.02548415518179006
144,0.024459592573308025
145,0.023559984543390977
146,0.02259246338871891
147,0.021659101304952827
148,0.020842988912747128
149,0.0199704290529568
150,0.01920407333402133
151,0.01845529026925095
152,0.017726800154856257
153,0.017019204461565306
154,0.016268221988275548
155,0.015614470461764882
156,0.014980203943635216
157,0.014422489545291973
158,0.013822601364608906
159,0.013297762137010765
160,0.012791276110833577
161,0.012296885417222696
162,0.011815009151777795
163,0.011348910847254153
164,0.01093753596358167
165,0.010493682261943053
166,0.010102895360213561
167,0.009683107940012625
168,0.009277273219490383
169,0.008923000781039745
170,0.008577366824963111
171,0.008241366889937386
