iteration,value
0,18771.65988158994
1,64895958976.128586
2,20237660.87120531
3,20179883.270248707
4,19810978.003945675
5,19372952.87829479
6,18535850.673334543
7,17685895.883061152
8,16838952.998030048
9,15314103.957058813
10,14017822.201258747
11,11860641.58394163
12,10400865.199053822
13,9332681.078112692
14,8508855.762792364
15,7849616.367301669
16,7308588.972528087
17,6853777.930465684
18,6466377.154505616
19,6131352.707437
20,5838252.815836615
21,5579901.4378680475
22,5351314.359025381
23,5148301.206393137
24,4780946.2824433185
25,4485880.206189025
26,4242962.424755605
27,3811707.1484155604
28,3500334.0473995586
29,3260956.020824934
30,3071291.414605675
31,2917781.1030405164
32,2649964.8994216677
33,2451405.4409501664
34,2298319.349561922
35,2174825.0735839703
36,2074427.9375435868
37,1989302.8483303564
38,1912412.6927731214
39,1841626.489053469
40,1771508.2795966957
41,1640723.475164677
42,1522139.3719961615
43,1415214.2797419215
44,1317926.6154533722
45,1230593.771149515
46,1150210.4574438513
47,1076002.131973483
48,1007840.5496028628
49,946921.2873774631
