iteration,value
0,8.833932422515595e+22
1,9.643589649288527e+20
2,9.75595034914613e+19
3,4.2252200958621425e+18
4,3.2449453130252186e+17
5,2.606987450672013e+17
6,5019013632499602.0
7,4614123827246577.0
8,4235808353843400.0
9,3883441112540378.5
10,3556291618820553.5
11,3253145709811231.5
12,2972564415370745.5
13,305895150083789.4
14,218333132732319.78
15,168563521329429.53
16,136087104158346.11
17,113087457425666.31
18,112379072505213.75
19,110531853240049.6
20,108566051635016.42
21,108560069038414.84
22,108529640160078.05
23,108495016154919.16
24,108456164784123.31
25,108411898571614.0
26,108323149094436.92
27,793166870223.0565
28,792324645989.6823
29,792300641809.1729
30,792299650210.8645
31,792299593199.4326
32,792299530142.3461
33,792299525268.0317
34,792299519870.8673
