iteration,value
0,34.140648175044205
1,0.6446447784387086
2,-7.198692674646418
3,-10.451297078667016
4,-5.656911363228833
5,-15.782951218570599
6,-17.444382407774373
7,-14.341433641369148
8,-20.147855681271874
9,-23.484789861500435
10,-19.56562838828989
11,-16.801975409846786
12,-20.903834204685605
13,-24.566692114948182
14,-18.233379360176443
15,-29.696911018108473
16,-27.88257582226573
17,-30.38402486214532
18,-31.94393093460465
19,-31.643491760189676
20,-35.307960977677894
21,-41.74583288662276
22,-30.990581115760108
23,-40.046722353466734
24,-38.59256155297344
25,-37.28794543655441
26,-32.021526623295955
27,-37.23213932470142
28,-46.97110778810704
29,-43.05230908693921
30,-42.32950438200597
31,-43.0768558113535
32,-39.75764306958397
33,-42.28911914045466
34,-42.23748827815524
35,-39.55739069094934
36,-38.3943397528943
37,-43.408786400217366
38,-40.95777610883387
39,-45.797556500564376
40,-44.50907185604871
41,-46.397698875404735
42,-36.45460054295934
43,-34.96935173478465
44,-34.17634545385504
45,-34.72698181637547
46,-38.80952171452725
47,-40.49804606191476
48,-41.339881239589566
49,-46.02515370371057
50,-44.87533421526517
51,-46.571996405573515
52,-42.6532174288763
53,-38.73558355760965
54,-33.46569666085526
55,-40.702078431992405
56,-36.48346934708619
57,-43.32365858176012
58,-36.19194919043578
59,-40.954128286555495
60,-26.570860320244385
61,-31.886902480281076
62,-35.2338596367651
63,-31.016370435733283
64,-24.185646676536457
65,-30.59772184518358
66,-34.68855005439539
67,-20.545072029540265
68,-26.894552673860726
69,-28.413865514261918
70,-22.861557847281606
71,-18.000007963359295
72,-28.86404279679392
73,-29.551581142823334
74,-19.352853614005866
75,-28.216866033664818
76,-25.926399457261965
77,-4.173217749487511
