iteration,value
0,5.357233641490659
1,9.397260570707738
2,8.482225247441292
3,7.25037271089184
4,5.851248382344721
5,4.737954430786623
6,3.7242960625493957
7,3.4503565108616314
8,2.903407417497121
9,3.174526550618971
10,1.9902165573664448
11,2.5783943348140284
12,1.5020785689898588
13,1.5361439131765344
14,1.2401192010341973
15,0.8899346568231188
16,0.5971521452894031
17,0.361560752860683
18,0.18275792043570505
19,0.08696056496765792
20,0.0353210039731664
21,0.014974757356217339
22,0.005422227704741545
23,0.0017037126214844989
24,0.0004409293413587534
25,9.231424948552558e-05
26,1.4483984902113889e-05
27,1.4875753286958115e-06
28,9.517556520677317e-08
29,6.500897598016309e-09
