iteration,value
0,301.0494437445066
1,135.97102571277242
2,-29.282310937967313
3,-75.9759147659034
4,-90.90146804324932
5,-91.8617401424496
6,-91.95866292779675
7,-92.0131960262184
8,-92.03881352568428
9,-92.05495414889853
10,-92.07023289818254
11,-92.08285443871377
12,-92.09550866466147
13,-92.10821060501857
14,-92.12256458743776
15,-92.13989421140775
16,-92.16205706428653
17,-92.19168943163854
18,-92.23352883870861
19,-92.29528002055882
20,-92.38958292061555
21,-92.53726516121188
22,-92.77424877908459
23,-93.1546850196402
24,-93.73644040394437
25,-94.61757624530946
26,-95.75533403081961
27,-97.01626066334006
28,-98.27701912064774
29,-99.44051251898811
30,-100.61153248693691
31,-101.72181140510857
32,-102.69714097109467
33,-103.58599637961849
34,-104.4059678571673
35,-105.39076647551819
36,-106.28182346207367
37,-107.01184044077162
38,-107.82858246126644
39,-108.5851044660524
40,-109.37808173690237
41,-110.18330476384024
42,-110.98903969988949
43,-111.75296020975283
44,-112.51666674185084
45,-113.31638508206822
46,-114.1160085302558
47,-114.90355691644584
48,-115.69122627007293
49,-116.51153040639662
50,-117.36866360778434
51,-118.21960316770354
52,-119.1606495960544
53,-120.22856574380239
54,-121.52581462655779
55,-123.05848102660767
56,-124.89739202762142
57,-126.9325754143768
58,-128.99731783810955
59,-130.8611359900671
60,-132.6183527511776
61,-134.5492719156382
62,-136.43208184320483
63,-138.04031814267316
64,-139.3844291525656
65,-140.6980106230489
66,-142.01535608354126
67,-143.4211035771183
68,-144.88220602626438
69,-146.48566159628422
70,-148.1859672006994
71,-149.89723136803485
72,-151.52961211800664
73,-153.1623183757275
74,-154.84756625290322
75,-156.539974877952
76,-158.0559096492934
77,-159.41147836762002
78,-160.7294893032929
79,-162.02576207031314
80,-163.41217807520704
81,-164.94305503050333
82,-166.7201543174424
83,-168.72338863885446
84,-170.98445825911412
85,-173.53559170621693
86,-176.36695329431436
87,-179.1007928025178
88,-182.1917708129574
89,-184.69175752589487
90,-187.3432520805077
91,-189.85277140455443
92,-192.30431871562234
93,-194.76294416837825
94,-197.30176661787732
95,-199.73940971915042
96,-202.06944015854174
97,-204.3381141886111
98,-206.61860362592157
99,-208.8797961872683
100,-211.07425737267528
101,-213.27615778269092
102,-215.50590090183607
103,-217.75779348642973
104,-219.95320423147479
105,-222.27907441841123
106,-224.6473739999442
107,-227.01999965189603
108,-229.37610537008914
109,-231.7712592200435
110,-234.16803250822102
111,-236.57824530357954
112,-238.99867200583313
113,-241.7034702953666
114,-244.91171972713462
115,-248.4743312122322
116,-252.1712529388515
117,-255.85850786197355
118,-259.64253347903576
119,-263.32881144907316
120,-266.54348230858517
121,-269.26567864237745
122,-271.8632151841835
123,-274.6634483875055
124,-277.6625142708954
125,-280.8502101100058
126,-284.1508807304686
127,-287.4956835590555
128,-290.81106410417016
129,-294.01987865657094
130,-297.77606690251537
131,-301.5620175916158
132,-305.00403557313075
133,-307.8320037691154
134,-310.5317395276499
135,-313.3726112655517
136,-316.43083083576374
137,-319.6403032165929
138,-323.1725166624235
139,-326.9342711321665
140,-330.8452288904414
141,-335.65776496590996
142,-340.761318714411
143,-345.5073938389338
144,-349.76766793953584
145,-353.45312730800964
146,-356.9795167084239
147,-360.73413153009375
148,-364.6255929070898
149,-368.8148317256364
150,-373.1040170255444
151,-377.2387617469853
152,-381.8732398532616
153,-386.3099904313756
154,-390.97081409957076
155,-395.09307407443765
156,-398.5032610650396
157,-401.7265377494538
158,-405.21305484933157
159,-408.9617902106392
160,-412.82651436419695
161,-417.12539144351695
162,-421.5074385176883
163,-425.9158323613317
164,-430.33583163729384
165,-435.92339107284187
166,-441.85035476715814
167,-448.07496114529613
168,-453.7931552398734
169,-459.0532706483036
170,-463.55717308026595
171,-467.74833602793893
172,-472.25098910695897
173,-476.90416718160407
174,-481.82543958321764
175,-486.8672940388268
176,-492.08685145775365
177,-497.3206437949448
178,-503.1586809630564
179,-508.84295376642274
180,-514.2619178267076
181,-519.5764365781391
182,-524.3975849944521
183,-528.815251715064
184,-533.0838254436803
185,-537.6676559900726
186,-542.4914042246048
187,-547.7810658758502
188,-553.2045672834741
189,-559.3388334777585
190,-565.5668440411354
191,-572.1982338004035
192,-578.6966986339941
193,-584.9627136138106
194,-591.0621056092444
195,-596.7811736592184
196,-602.306087418408
197,-608.1556755977214
198,-613.9427278539667
199,-619.9037580182398
200,-625.4320658889968
201,-632.3065043562448
202,-639.0931453168507
203,-645.7513109866102
204,-652.4433857816601
205,-659.2013038273906
206,-665.8152776678616
207,-672.5504820810485
208,-678.9934296933161
209,-685.0045672044087
210,-690.6621453800248
211,-696.2945094783105
212,-702.1968169158868
213,-709.0192055739152
214,-716.2139930225468
215,-722.6606419839899
216,-729.6728433406763
217,-738.1177322733533
218,-746.4702254941262
219,-752.9600620909933
220,-760.5027742662794
221,-767.2471652591695
222,-774.8108976064638
223,-782.8246936602541
224,-790.6545941317119
225,-798.0184600766462
226,-805.6665717766983
227,-812.7403355736957
228,-819.3607677164405
229,-826.0462326117317
230,-832.7524852561089
231,-839.3148695062855
232,-846.4009718929401
233,-853.694998876019
234,-861.1143878038596
235,-868.6488612309752
236,-875.7503855748532
237,-883.1679351161526
238,-891.0428235901949
239,-898.9894695497376
240,-907.4669944958383
241,-915.4079862970253
242,-924.6306276849439
243,-934.3433626995472
244,-942.297777177926
245,-950.5589659778864
246,-958.424664009483
247,-966.9562321603181
248,-977.1773408015226
249,-984.9045577858063
250,-993.299532540455
251,-1001.439667784497
252,-1010.6000289548874
253,-1020.3345278814701
254,-1029.5712960291635
255,-1038.9854714661778
256,-1048.5426364816935
