iteration,value
0,98.09185085004633
1,-39877.61401225486
2,-1722641.8564772035
3,-830832264.4664896
4,-17314540297843.33
5,-1.0944736263673154e+19
6,-5.363651527634724e+26
7,-6.564673230627392e+36
8,-5.323238281165233e+44
9,-7.240881222937505e+44
10,-9.32670345544281e+44
11,-1.1601155211120009e+45
12,-1.4086695128475403e+45
13,-1.6787255056471493e+45
14,-1.9743355567727907e+45
15,-2.2989649781098486e+45
16,-2.6216610932110886e+45
17,-2.9774889977848507e+45
18,-3.369675846384657e+45
19,-3.7592493407149135e+45
20,-4.189392541151758e+45
21,-4.664674217006092e+45
22,-5.137635503120387e+45
23,-5.660827059045587e+45
24,-6.239833135835407e+45
25,-6.816763066229872e+45
26,-7.455777580314217e+45
27,-8.163658643337735e+45
28,-8.869728053679507e+45
29,-9.652406606134244e+45
30,-1.0520698619620655e+46
31,-1.1387208722853632e+46
32,-1.2348110598290747e+46
33,-1.3411350147038088e+46
34,-1.514955869285155e+46
35,-1.7366333311578212e+46
36,-2.1076348613141933e+46
37,-2.3349290874121474e+46
38,-2.3449891807200187e+46
39,-2.2322913376236786e+46
40,-2.7604973448191076e+46
41,-3.2972688231416045e+46
42,-4.699161400018736e+46
43,-5.027031846926548e+46
44,-6.079430421462663e+46
45,-7.539431812991353e+46
46,-8.331316305828742e+46
47,-9.271414152036703e+46
48,-1.0327401342504812e+47
49,-1.1396614481310662e+47
50,-1.2511731922886097e+47
51,-1.3929925553947395e+47
52,-1.5261133923447774e+47
53,-1.6248619791330217e+47
54,-1.7297543806039212e+47
55,-1.853917107182022e+47
56,-1.962419701680163e+47
57,-2.094780272577016e+47
58,-2.2301755802058614e+47
59,-2.3761242578852475e+47
60,-2.5230160315166103e+47
61,-2.6081729333028556e+47
62,-2.6380090636663595e+47
63,-2.7997160709685294e+47
64,-2.947725768996059e+47
65,-3.1273292249809175e+47
66,-3.29338297892728e+47
67,-3.5160686364873332e+47
68,-3.676567663260504e+47
69,-3.830154194090017e+47
70,-3.943166148059009e+47
71,-4.090641728392618e+47
72,-4.264141932482029e+47
73,-4.463157057697676e+47
74,-4.691262210514084e+47
75,-4.918432415879924e+47
76,-5.1597167654127684e+47
77,-5.299256950464096e+47
78,-5.56377210161151e+47
79,-5.767098871481747e+47
80,-6.007394415730626e+47
81,-6.166095520786346e+47
82,-6.363085721342618e+47
83,-6.506911091986834e+47
84,-6.723323411949969e+47
85,-7.071500852210079e+47
86,-7.384395755108808e+47
87,-7.651457180239895e+47
88,-7.901627541513268e+47
89,-8.207322478070477e+47
90,-8.787886911471619e+47
91,-8.838627264960378e+47
92,-9.253894262621945e+47
93,-9.694622299058391e+47
94,-1.002339855648683e+48
95,-1.0342685068030599e+48
96,-1.0701962444537964e+48
97,-1.1083003597649533e+48
98,-1.1275901430822482e+48
99,-1.17803039386472e+48
100,-1.2276003234430613e+48
101,-1.2714435204461167e+48
102,-1.3079682920946805e+48
103,-1.3422042008691241e+48
104,-1.3901140798642858e+48
105,-1.4396852200849561e+48
106,-1.5008908634053783e+48
107,-1.5225999698132807e+48
108,-1.597031922029373e+48
109,-1.6786416710408197e+48
110,-1.7130582923530077e+48
111,-1.8041704369483633e+48
112,-1.855419685785015e+48
113,-1.9197575250483094e+48
114,-2.030292140214639e+48
115,-2.09439823382765e+48
116,-2.1675299675245737e+48
117,-2.2797822633187315e+48
118,-2.396662255612482e+48
119,-2.5111978172482113e+48
120,-2.6254022528901255e+48
121,-2.7348147659658755e+48
122,-2.8669757399500274e+48
123,-3.067713978946108e+48
124,-3.1043650174517224e+48
125,-3.310277243689547e+48
126,-3.421138182752052e+48
127,-3.6663875150406195e+48
128,-3.9042326376764914e+48
129,-4.0165060480317086e+48
130,-4.2368153364532516e+48
131,-4.381687939824714e+48
132,-4.699373127788525e+48
133,-5.061919966105342e+48
134,-5.2956526934889906e+48
135,-5.601080754611608e+48
136,-6.020562676549565e+48
137,-6.397324292147339e+48
138,-6.828469176959319e+48
139,-7.168474805198847e+48
140,-7.48743455070068e+48
141,-7.849078114317613e+48
142,-8.386570510207039e+48
143,-8.49642341578216e+48
144,-9.244366364705939e+48
145,-9.817009371038565e+48
146,-1.0143556322698128e+49
147,-1.0976605349290622e+49
148,-1.1663994106418538e+49
149,-1.2614553327227272e+49
150,-1.2869992577992978e+49
151,-1.3613136516984488e+49
152,-1.4333229040300058e+49
153,-1.5598839079298972e+49
154,-1.6763712622170459e+49
155,-1.7806737391916696e+49
156,-1.8718726036004842e+49
157,-2.0792256976655186e+49
158,-2.2836758248017833e+49
159,-2.4740561464948336e+49
160,-2.739456369216608e+49
161,-3.024880447037574e+49
162,-3.366717855052682e+49
163,-3.783226795761303e+49
164,-4.0774314641470055e+49
165,-4.1992116594115605e+49
166,-4.711751994572733e+49
167,-4.878849518163444e+49
168,-5.196534130306345e+49
169,-5.725240257615588e+49
170,-6.390529355578755e+49
