iteration,value
0,1136.77694375524
1,2023.2294861506887
2,2185.4362904926984
3,1945.1035787628823
4,1873.730208194053
5,1954.1853443473037
6,1662.138841436025
7,1352.4418234451202
8,1805.1180365538694
9,1653.6484252951986
10,1422.6761063061485
11,1362.0981019446206
12,1225.7798637153965
13,1101.7908035821938
14,1038.4310311181175
15,1007.7870559042378
16,984.572952817416
17,974.719493672709
18,970.5248531117057
19,966.2861473225901
20,962.6454711472251
21,961.5363099306194
22,960.8824664288115
23,960.5733202714557
24,960.3914933996592
25,960.3003060232153
26,960.2411814734913
27,960.207112787352
28,960.1809864640077
29,960.1605525848339
30,960.1505781780583
31,960.1412776716757
32,960.136459097234
33,960.1329682837481
34,960.1311729713148
35,960.1296398880249
36,960.128823366025
37,960.1280765611244
38,960.1276882524339
39,960.127439734768
40,960.1273855263213
41,960.1272355250379
42,960.1271598308543
43,960.1271104703857
44,960.1270807605148
45,960.1270549714413
46,960.1270432814407
47,960.1270348772537
48,960.1270267282597
49,960.1270212671111
50,960.1270181496606
51,960.1270158377458
52,960.1270142499419
53,960.1270131763871
54,960.127012434178
55,960.1270119904094
56,960.1270116613051
57,960.1270114400987
58,960.1270113152273
59,960.1270112318084
60,960.1270111660308
61,960.1270111237974
62,960.1270110949774
63,960.1270110750258
64,960.1270110612032
65,960.1270110507523
66,960.1270110443241
67,973.6353653905772
68,1001.9245161759713
69,1029.2171815769839
70,997.7636344033006
71,977.4237649032514
72,963.7262053831921
73,961.2728725289422
74,960.5111877925048
75,960.3490968537054
76,960.2321023031593
77,960.2009283675848
78,960.1825193530733
79,960.1620505827682
80,960.1506012871104
81,960.1429731740486
82,960.1378847958532
83,960.1329576141977
84,960.1311233830587
85,960.1298816980024
86,960.1288616465409
87,960.1280461633887
88,960.1276265618935
89,960.1274835577328
90,960.1272968798058
91,960.1272019734506
92,960.1271521807325
93,960.1271046698821
94,960.1270856942533
95,960.1270578991455
96,960.1270404424804
97,960.1270300922025
98,960.1270236980728
99,960.1270197529009
100,960.1270171934631
101,960.1270148897618
102,960.1270136398609
103,960.127012900841
104,960.12701237059
105,960.1270120263306
106,960.1270117516269
107,960.1270115160238
108,960.1270113465882
109,960.1270112328614
110,960.1270111588259
111,960.1270111128143
112,960.1270110862
113,960.1270110697051
114,960.1270110559069
115,960.1270110476794
116,960.1270110419179
117,975.1441943290553
118,1008.6073668039877
119,1037.6176657102621
120,1003.2352286174521
121,978.3929321917037
122,963.1806284393895
123,961.0806455347102
124,960.48940091527
125,960.3678400288736
126,960.2633683807505
127,960.2018816389923
128,960.1750301545703
129,960.1639846244753
130,960.152490907506
131,960.1399949913072
132,960.1348839362588
133,960.1328048267299
134,960.1305387511064
135,960.1296190244592
136,960.1288449761377
137,960.1283762046576
138,960.1278179391642
139,960.1275832199509
140,960.1273486899172
141,960.1272054599925
142,960.127162543323
143,960.1271147291255
144,960.1270830986499
145,960.1270581312647
146,960.1270465575379
147,960.1270319949671
148,960.1270240246077
149,960.1270201319077
150,960.1270172202388
151,960.1270151870913
152,960.1270138652188
153,960.1270129278222
154,960.1270123303897
155,960.1270119240389
156,960.1270116032535
157,960.1270114313559
158,960.1270112967163
159,960.1270112120526
160,960.1270111725296
161,960.1270111267867
162,960.1270110935079
163,960.1270110714073
164,960.1270110573057
165,960.127011048251
