iteration,value
0,4813.401488378288
1,20691.66173442226
2,4624.264247287545
3,1654.0004941877678
4,729.8432763190839
5,359.6857895166682
6,192.79173656512734
7,112.22364953806903
8,71.44403687863081
9,49.938316073351146
10,38.07934571520604
11,31.166705258493316
12,26.846585242160025
13,23.933495565239312
14,21.807371709095925
15,20.139048780268165
16,18.748338397098866
17,17.54511598292096
18,16.476211985740903
19,15.513430701500347
20,14.639652606541953
21,13.84177283654047
22,13.110501109530478
23,12.435987943782004
24,11.820051392044213
25,11.24996132925589
26,10.721323518612223
27,10.230413062901173
28,9.77357170211213
29,9.347682858152844
30,8.949478454196013
31,8.577456855264781
32,8.229199197645727
33,7.903405192440159
34,7.597750869331
35,7.311006697033901
36,7.040921825457345
37,6.784437424939439
38,6.541389396203641
39,6.310761620595623
40,6.092206393405442
41,5.885472113537151
42,5.66978998623131
43,5.466429565034967
44,5.274547634560408
45,5.09373890417298
46,4.906838060365685
47,4.731836379766309
48,4.567409940211152
49,4.412567400392336
50,4.252183632698492
51,4.10299026140961
52,3.9633426018731517
53,3.831862030520674
54,3.7081073622377416
55,3.579976508663852
56,3.459917993993099
57,3.347239845323588
58,3.2411004042844263
59,3.1409073628337167
60,3.0368242019697855
61,2.9396533460179826
62,2.84792582467863
63,2.7612986373619037
64,2.6865294814987455
65,2.607555198062847
66,2.532157830029324
67,2.460188494941651
68,2.3977070515464955
69,2.331087346555282
70,2.267573807730865
71,2.2067944359769815
72,2.1533057894351764
73,2.0959293839121464
74,2.0409443641900418
75,1.9829441030249575
76,1.932683775140184
77,1.8840753340291612
78,1.8324453913231546
79,1.7874747373411815
80,1.7439398783658038
81,1.697635283767281
82,1.6571529230913484
83,1.617671329492213
84,1.5753571687179484
85,1.5382362738421882
86,1.5019960608042302
87,1.4634086691211032
88,1.4262481136769767
89,1.3935227993314165
90,1.361601326909754
91,1.3272336214903853
92,1.2971445761459959
93,1.2676972287290817
94,1.2361546916012087
95,1.205676468351752
96,1.178975605782315
97,1.150392271839949
98,1.1226483556840903
99,1.0957159042974942
100,1.0719415250512372
101,1.046229146602471
102,1.0213546990789524
103,0.9993184633953789
104,0.9777143974989574
105,0.9544792586258914
106,0.9339683603771259
107,0.9138374284900895
108,0.8921171630420031
109,0.8710460059072329
110,0.8524167914297187
111,0.8341083667033522
112,0.8143406286254754
113,0.7968573544218747
114,0.7796634754959263
115,0.7628725999394217
116,0.7447511272037657
117,0.7286866475288253
118,0.712876022965809
119,0.6973956409285799
120,0.6807173365722868
121,0.6660811305635808
122,0.6516681228267058
123,0.637504674787264
124,0.6222185171024894
125,0.6087138802303549
126,0.5954590893701149
127,0.5824399352654266
128,0.5684252607832226
129,0.556056040830435
130,0.543902885830712
131,0.5320040582596779
132,0.5213711760937271
133,0.5098029392828157
134,0.49850718643872344
135,0.48845353417826287
136,0.4774995644941888
137,0.46682277461752125
138,0.4563807924830333
139,0.44705938875113854
140,0.4369005619550294
141,0.4269941911085624
142,0.41816957346452804
143,0.40856314518452563
144,0.39921752268041255
145,0.3909633078492795
146,0.3820270203631472
147,0.3733270389874469
148,0.36563944121943337
149,0.3573382073581234
150,0.34921641738532483
151,0.3419887018563176
152,0.33414813479288064
153,0.3265042614919213
154,0.31908295640016365
155,0.3124942891145141
156,0.3053347822113447
157,0.2983649685756486
158,0.29218330524241787
159,0.2861017689009176
160,0.28017745558108187
161,0.2737504150408437
162,0.26804625796187564
163,0.2624525553446612
164,0.2569410681089359
165,0.25098047072844565
166,0.24569897691396955
167,0.24050543000575275
168,0.23538138206471398
169,0.23036399517178
170,0.2258776055928614
171,0.2209837280887083
172,0.21619550471799417
173,0.21192465650338074
174,0.20727017819358812
175,0.2027179648159855
176,0.19865046081606852
177,0.19422493142556346
178,0.18990841262801056
179,0.18607544774008117
180,0.18190000700901418
181,0.17782358552359742
182,0.1742001103912682
183,0.1702704559888513
184,0.1664658038795884
185,0.16311007367196212
186,0.15945733370230836
187,0.15589043650935694
188,0.15241618232076962
189,0.1493469843847972
190,0.1460045539870883
191,0.1427473942370871
192,0.139856892078712
193,0.1369937323976743
194,0.1341643868575145
195,0.13108587361710264
196,0.12835998978950616
197,0.12566493715608035
198,0.12301146296441698
199,0.12039258220543311
200,0.11805468498967377
201,0.11551231848995551
202,0.11302025656385936
203,0.11080167614716274
204,0.1083846226685913
205,0.10601045633259569
206,0.10367921136462241
207,0.10160378928534643
208,0.09934858096135835
209,0.09713672252394322
210,0.09516914264638865
211,0.09302987495813743
212,0.09094625414843902
213,0.08909225407008732
214,0.08708094083197596
215,0.08512235430887104
216,0.08337835656036297
217,0.081484795816322
218,0.07965291941088042
219,0.07802254854216403
220,0.07641435054712353
221,0.07466593137166387
222,0.07311396806791229
223,0.07158478574351958
224,0.07007688004160072
225,0.06859274829868738
226,0.06699215519286353
227,0.0655717885433584
228,0.06417581994479736
229,0.06280843742685883
230,0.061329612517938836
231,0.0600254205347201
232,0.05874480323326396
233,0.05748306402511928
234,0.05635911165167839
235,0.05513230171947057
236,0.053930201683950185
237,0.052863085099230024
238,0.0516962732354931
239,0.050560060122365615
240,0.04955542407196357
241,0.048461799689578554
242,0.04738874372319031
243,0.04643566139385042
244,0.04540306106063569
245,0.044393998680902026
246,0.043499826592974945
247,0.042523190031358425
248,0.0415722900878367
249,0.04072815293031881
250,0.039894533892094707
251,0.039069892568612
252,0.038176927133758816
253,0.037388200787813596
254,0.0366091280111813
255,0.03584379252644995
256,0.035087796525480774
257,0.03427090383033211
258,0.033549151806085975
259,0.03284088633276278
260,0.03214536185188376
261,0.03152476308505257
262,0.030846436575077227
263,0.03017879344859429
264,0.029583014566164238
265,0.02893835481522698
266,0.028306559055486107
267,0.027744554961665707
268,0.02713277517808866
269,0.026536581672215488
270,0.026010756022654385
271,0.025437898228657378
272,0.024876011903288683
273,0.02437532842030827
274,0.023829935341497605
275,0.023296397305713906
276,0.022823042890750152
277,0.02235364338317038
278,0.021891047865920537
279,0.02139376476710858
280,0.020953679466773237
281,0.020518163503158257
282,0.02008898545703864
283,0.019622868134166763
284,0.019210495047368374
285,0.018805925404561923
286,0.01840846205826514
287,0.01801802833219186
288,0.017668885871933517
289,0.017287531812502994
290,0.01691351052704738
291,0.01657970653371119
292,0.016216328631806148
293,0.015861694324920707
294,0.015544966868587836
295,0.015199690964604103
296,0.014861490274268616
297,0.014561658302529425
298,0.014236568824923187
299,0.01392081949198821
300,0.013639417439085885
301,0.013333777207860659
302,0.013035170449516022
303,0.012770520140252664
304,0.012508273762400641
305,0.012224101141298457
306,0.011971493962051157
307,0.01172255457263054
308,0.011477272488495229
309,0.011236253051624255
310,0.010975225841312167
311,0.01074523267863917
312,0.010518423657307138
313,0.01029644059187322
314,0.010078663087634198
315,0.009883760332847182
316,0.009670791421646136
317,0.009463321234622282
318,0.009278397494786098
319,0.009076622662415454
320,0.00887863405776881
321,0.008703145719737364
322,0.008511637178390137
323,0.008324682819633635
324,0.008158359176935486
325,0.007977725383409682
326,0.007801114815203097
327,0.007644495999247478
328,0.007474275319345264
329,0.007307515162729672
330,0.0071592857049384215
331,0.007012467279413145
332,0.006853407427100872
333,0.006712477938351931
334,0.00657366041841982
335,0.0064365911374365085
336,0.006301382736400435
337,0.0061551120091021105
338,0.006026358902407376
339,0.005899411174490479
340,0.005774678388480005
341,0.005652601849267481
342,0.005543400626480789
343,0.00542397727396747
344,0.0053071317387225906
345,0.005202774895729582
346,0.005088888058718631
347,0.004977492407343942
348,0.004878257799282155
349,0.004770246586205798
350,0.004664556514670549
351,0.004570230239509913
352,0.0044681666746969355
353,0.004368685408858548
354,0.004280167169665194
355,0.004183851931212843
356,0.004089578922556545
357,0.004005982910943422
358,0.003923827410745987
359,0.00383477148904416
360,0.0037557252434499257
361,0.003677842140074867
362,0.003601091669486843
363,0.003525651100497193
364,0.003443888247971379
365,0.0033717018075818082
366,0.003300614747272127
367,0.003230823813485321
368,0.003162467755992149
369,0.0031013918560267167
370,0.0030348903071655904
371,0.0029694554186027555
372,0.0029111113009530516
373,0.0028477566601928066
374,0.002785575428229337
375,0.0027300823768134615
376,0.0026694558981961436
377,0.0026101490545870154
378,0.0025576883400337098
379,0.0025009193461653597
380,0.0024455075371429547
381,0.002396023525977515
382,0.00234224562427534
383,0.0022895226879990414
384,0.0022427018147353492
385,0.00219641381312359
386,0.002150770845640773
387,0.0021012743233401803
388,0.002057603723477925
389,0.0020145559476100507
390,0.001972315610802762
391,0.0019306469006064421
392,0.0018855139436762323
393,0.0018456614080467446
394,0.0018064271062612851
395,0.0017678276815494148
396,0.0017333892476766543
397,0.0016958983837672813
398,0.0016589940627461384
399,0.001626236013576132
400,0.0015906188776264821
401,0.0015557236904638857
402,0.0015246900093104664
403,0.0014908829326486233
404,0.001457711504696099
405,0.0014282249242549517
406,0.0013960634112882935
407,0.0013646298554404732
408,0.0013367505459742919
409,0.001306400692265923
410,0.001276725478359811
411,0.0012504527854690355
412,0.0012246987367498892
413,0.0011993275043552312
414,0.0011718180076478303
415,0.001147519909133505
416,0.0011236445245481847
417,0.0011001343575063195
418,0.0010771415293855825
419,0.0010544431990371825
420,0.0010341638321681363
421,0.0010121138094784819
422,0.0009904485063305995
423,0.0009710363311236678
424,0.0009498206889398757
425,0.0009289229888822639
426,0.0009102513131007585
427,0.0008899081546772647
428,0.0008701416921410276
429,0.0008525610925309186
430,0.0008334538026319721
431,0.0008147335830994738
432,0.0007980663295557904
433,0.0007800231676162568
434,0.0007624107542656016
435,0.0007467889183120438
436,0.0007314033698251443
437,0.0007147974880965494
