iteration,value
0,7085.545714983342
1,4181.760773948946
2,4175.114793476154
3,2761.243697344461
4,1623.9950055713186
5,754.6243635985697
6,338.6565328717778
7,160.8567041802143
8,96.60530786156365
9,53.00674005009596
10,38.69198110791133
11,27.155998929106392
12,20.279091960819695
13,14.772479106808362
14,10.665451000630764
15,7.235564418809358
16,5.075095362612441
17,3.0692916257105685
18,1.9144776842581963
19,1.1018288167215307
20,0.6683886263090999
21,0.4075043530077182
22,0.26701863362606537
23,0.18132604011164022
24,0.1254353170905734
25,0.08737653233548218
26,0.06320155312252625
27,0.046482026052516584
28,0.03251790657898925
29,0.024123248346028945
30,0.017329646585273677
31,0.012616476660180063
32,0.009335208658649048
33,0.006832993864033929
34,0.0051413927817921526
35,0.003879037389296849
36,0.0028966348378779176
37,0.0021051477030380682
38,0.0015885783039319363
39,0.0012190527098130313
40,0.0009347704994135069
41,0.0007120373529747635
42,0.0005402288197000634
43,0.00041582775909733215
44,0.00031995106047196523
45,0.000244052669910599
46,0.00018815295000666345
47,0.00014530270713645764
48,0.000110909988132542
49,8.553145238677347e-05
50,6.530741659902687e-05
51,5.063762462178381e-05
52,3.8717524321889124e-05
53,2.988732970365679e-05
54,2.306103287850916e-05
55,1.78727837389573e-05
56,1.3987376256689042e-05
57,1.0783847976360203e-05
58,8.381599846894139e-06
59,6.543312962787257e-06
60,5.127230995267357e-06
61,3.959729694790604e-06
62,3.079091628418292e-06
63,2.401180689621725e-06
64,1.8847059754681031e-06
65,1.4863125325072726e-06
66,1.1558416965893258e-06
67,9.02916649897878e-07
68,7.096864499869808e-07
69,5.609839049036142e-07
70,6.256832272038371
71,21.521111012140274
72,35.40792154595718
73,19.212293918328704
74,6.753970798904354
75,0.4301958391330845
76,0.4929061721198918
77,0.13968841967308804
78,0.17622652153618168
79,0.06229203457457762
80,0.05302894099299153
81,0.030466942767326026
82,0.01878630083409937
83,0.012008122756789754
84,0.008695308296907954
85,0.005897197017392839
86,0.003882836953572078
87,0.0025458505722834855
88,0.0018153767151334725
89,0.0013012012546586688
90,0.0009478741595549629
91,0.0006842021786683144
92,0.00046040053696792566
93,0.00031692437514873586
