iteration,value
0,1131.0277166664673
1,62768.17143725742
2,1469.7054630372515
3,1006.366035807599
4,741.9815784718393
5,610.4452454049525
6,531.400052971205
7,478.41586766498096
8,440.121361163869
9,410.8799936542347
10,387.5341486278472
11,368.1769620863458
12,351.5679718433661
13,336.90235685210473
14,323.60564539305506
15,311.27562876829046
16,299.5766945663387
17,288.2886582000838
18,277.24827480198763
19,266.29584249697655
20,254.14076692826475
21,240.64257185576827
22,225.79829954744392
23,209.544709141832
24,193.51551324462227
25,176.03684636382303
26,157.3217543799295
27,137.58606842395113
28,118.77662005915091
29,101.45161612195099
30,83.9916448952407
31,68.53155412270347
32,54.712174246404416
33,42.63568462968705
34,32.61764806372916
35,24.461632140838617
36,17.934906326606853
37,12.80765475484205
38,8.944165082193631
39,6.0278209801662195
40,3.940183622954847
41,2.499917953171979
42,1.5290793480824623
43,0.9023706556396711
44,0.5406200620491506
45,0.3277877878975217
46,0.20126616138561007
47,0.12509997709035997
48,0.07854845706741866
49,0.049732580015880205
50,0.03175035522151093
51,0.020421643419289266
52,0.013238493000626135
53,0.008644642822989596
54,0.005682779393659755
55,0.0037617097223423715
56,0.002505821006121701
57,0.0016792311455791132
58,0.0011323205099315224
59,0.0007683227213679672
60,0.0005241865338084978
61,0.00035948966290470324
62,0.0002479414688765275
63,0.00017187019946469318
64,0.00011973292646069821
65,8.383837102256203e-05
66,5.8992346015717835e-05
67,4.170843727586984e-05
68,2.9631369528425323e-05
69,2.11538673137504e-05
70,1.5174918867150388e-05
71,1.094236564593604e-05
72,7.930885852090426e-06
73,5.779321924139343e-06
74,4.236079392990968e-06
75,3.1250335860623685e-06
76,2.3219766021823247e-06
77,1.7393330279926452e-06
78,1.3151180785185661e-06
79,1.0050641141728805e-06
80,7.776784660825767e-07
81,6.103583180360075e-07
82,4.868043701551207e-07
83,3.9527826255480253e-07
84,3.2726026390663647e-07
85,2.7655032083158685e-07
86,2.386240257024933e-07
87,2.1017401574010892e-07
88,1.8876784113261682e-07
89,1.7261435051627753e-07
90,1.6038954469348608e-07
91,1.51111114133875e-07
92,1.4404916863301967e-07
93,1.3865897091926865e-07
94,1.3453349375005087e-07
95,1.313671663899227e-07
96,1.2893030077655034e-07
97,0.00023269735340907975
98,0.0007129047289329163
99,0.0006522581872732844
100,0.00016844244215990495
101,8.964340967356887e-06
102,6.847872451326347e-08
103,3.3803861336588746e-08
104,1.62216081051641e-08
105,1.5312518018934192e-08
106,9.79457297211771e-09
107,3.5957083669887418e-09
108,2.0087726451771738e-09
109,1.0381437290803e-09
110,4.0115117375012737e-10
111,3.2120358632703974e-10
112,2.6930878306495725e-10
113,1.9487246249409192e-10
114,1.599076768268855e-10
115,1.5163439408050645e-10
116,1.2540100316864446e-10
117,1.0400693929516364e-10
118,9.282399651132541e-11
119,8.169637892493628e-11
120,7.209700801125226e-11
121,7.03316079789233e-11
122,6.892581945034796e-11
123,6.733533543959614e-11
124,6.631870279776373e-11
125,6.552861380966645e-11
126,6.513795857815223e-11
127,6.493480076135529e-11
128,6.460582181319227e-11
129,6.446231717996642e-11
130,6.439242158076154e-11
131,6.433718442935518e-11
132,6.431056330568128e-11
133,6.426790360095266e-11
134,6.42402368890278e-11
135,6.42279547042667e-11
136,6.421759993906031e-11
137,6.420948283782434e-11
138,6.420121561793585e-11
139,6.419492211132918e-11
140,6.419045495827868e-11
141,6.418644876431302e-11
142,1.4003572682050386e-05
143,0.0001270689920198415
144,0.00026789922176511267
145,0.000168910453103404
146,2.879138248877734e-05
147,8.002536071485712e-07
148,1.78172333105719e-09
149,7.792291265109265e-10
150,3.1362952888158983e-10
151,2.0521468554061171e-10
152,1.6262986953665046e-10
153,8.856180359621477e-11
154,4.684485313708024e-11
155,3.332278314424133e-11
156,1.8501017605772645e-11
157,9.967477315144929e-12
158,7.716900947548435e-12
159,5.148317912364647e-12
160,3.106074558383357e-12
161,2.0099941452933653e-12
162,1.678699533344066e-12
163,9.753288285944093e-13
164,5.991712332887089e-13
165,3.2746924454722514e-13
166,2.709576562652805e-13
167,2.0623024247120337e-13
168,1.7290888214055942e-13
169,1.4760164450793669e-13
170,1.3077735590748423e-13
171,1.1565544323822913e-13
172,1.069203517928274e-13
173,1.0608335402148101e-13
174,1.0232481056247773e-13
175,1.0045420311068746e-13
176,9.901041944599272e-14
177,9.740776164423539e-14
178,9.675503752642772e-14
179,9.631306700890874e-14
