iteration,value
0,0.006509613877411227
1,-0.11237700763662442
2,-0.17360542209299756
3,-0.2339552837784695
4,-0.2734548798754789
5,-0.29819744574940815
6,-0.33161821104688716
7,-0.3785380144666449
8,-0.40249192438361864
9,-0.42731226032085895
10,-0.4661919940948527
11,-0.518849850023788
12,-0.5464569537604005
13,-0.5855131027354235
14,-0.6462591252672311
15,-0.6745990357658244
16,-0.7022367510247959
17,-0.766632658920292
18,-0.8053028704646602
19,-0.8331748294417246
20,-0.8943541741759018
21,-0.9287910065574109
22,-0.9526627675744095
23,-1.0073490023208445
24,-1.054614540729113
25,-1.0829963534245126
26,-1.1500296245754917
27,-1.194716551485689
28,-1.2352647293441965
29,-1.3057326698624754
30,-1.3452333513877273
31,-1.427006866834882
32,-1.4668514374036712
33,-1.5426723947071894
34,-1.591256973136295
35,-1.6585620475116056
36,-1.7154007541716343
37,-1.7820438165422423
38,-1.8496556241579016
39,-1.934112061873115
40,-1.9832595128681152
41,-2.066942756670342
42,-2.1073960369361253
43,-2.187037699814827
44,-2.2354763091445404
45,-2.3135862059019203
46,-2.3611953749386636
47,-2.434437137003523
48,-2.4879061858212097
49,-2.5661337832338718
50,-2.6232886865518523
51,-2.7130146642553115
52,-2.768831634380272
53,-2.8631044018485112
54,-2.9516785571505912
55,-3.042650687527223
56,-3.1679295557533425
57,-3.304347649148968
58,-3.4538715049663264
59,-3.602549805680088
60,-3.7545278860204405
61,-3.9508210616962236
62,-4.164459749233863
63,-4.418419172248381
64,-4.702193374291351
65,-5.023825024991414
66,-5.390196762391119
67,-5.810544133042492
68,-6.2833745718711995
69,-6.823047947814783
70,-7.440166940588471
71,-8.117313299347103
72,-8.880064657947658
73,-9.733589305094538
74,-10.705308541285516
75,-11.80882300765105
76,-13.031843472816263
77,-14.382335472131702
78,-15.926754131545863
79,-17.701200360862416
80,-19.72492693644446
81,-21.96102875754761
82,-24.41441198677035
83,-27.11634809625125
84,-30.125585505986372
85,-33.531861435548166
86,-37.354862394099314
87,-41.55642197317603
88,-46.116671504852754
89,-51.090847532008176
90,-56.68067031066766
91,-62.95454923091605
92,-70.07015100911859
93,-77.91791997513091
94,-86.61511605205
95,-96.4101636523638
96,-107.42190350731936
97,-119.91006063966407
98,-133.93707996134816
99,-149.80006531607089
100,-167.32803742789483
101,-186.4446624791158
102,-207.31104428595535
103,-230.5522273297176
104,-253.2547464433055
105,-278.6154759615066
106,-303.8330574745639
107,-328.2679042259857
108,-355.3640492440667
109,-385.21201965533515
110,-415.00837514496584
111,-446.90846401596144
112,-478.9312680208312
113,-514.426579806748
114,-554.0252572977178
115,-593.4610322984616
116,-632.5346975213993
117,-676.2892071415624
118,-718.8550884261163
119,-765.9711345890358
120,-812.5562314739204
121,-863.9340953059775
122,-915.4196597462858
123,-965.4711469843257
124,-1021.4605873046353
125,-1083.181951327252
126,-1145.3820878271356
127,-1214.2116841691407
128,-1281.5960057073833
129,-1349.3102098175143
130,-1416.3702496071726
131,-1483.3505706859162
132,-1557.2050548491275
133,-1631.3725939497158
134,-1705.0214943801218
135,-1784.182635787381
136,-1862.1744015021907
137,-1948.406870339668
138,-2034.127986279582
139,-2128.811660095085
140,-2224.190340633418
141,-2318.884621817818
142,-2412.8271942094925
143,-2516.8169580262033
144,-2618.777686454471
145,-2718.5923878168664
146,-2829.661627612583
147,-2940.6453846949707
148,-3050.906543421428
149,-3160.5152947423835
150,-3279.3659352879436
151,-3395.3650597924757
152,-3522.1073511860095
153,-3647.268087363381
154,-3784.5736704020355
155,-3919.3761406586964
156,-4052.039487844047
157,-4181.146087503731
158,-4307.49791506273
159,-4446.562453012453
160,-4584.708560661708
161,-4721.604492953343
162,-4858.068635052678
163,-4992.926142733903
164,-5125.529455151435
165,-5257.224027894962
166,-5400.513382063837
167,-5557.880274873279
168,-5712.772698964135
169,-5881.245947674566
170,-6048.6737240223
171,-6212.96821134218
172,-6374.453221966328
173,-6533.532945733568
174,-6690.043905847122
175,-6829.741538457744
176,-6983.894222712672
177,-7137.38718884007
178,-7304.565545201916
179,-7468.670037703198
180,-7646.862744868107
181,-7805.43703685346
182,-7946.395067879239
183,-8100.717837043198
184,-8252.367925195156
185,-8404.278404941675
186,-8570.264470004835
187,-8717.35335391098
188,-8863.753655495395
189,-8996.305891336751
190,-9143.583563060984
191,-9290.193087323214
192,-9436.227164113252
193,-9568.334418889463
194,-9712.38910394398
195,-9871.049288894741
196,-10013.701878023461
197,-10171.279861761517
198,-10327.049962804278
199,-10480.174841241338
200,-10618.529678934236
201,-10757.565925917992
202,-10911.815445622346
203,-11066.008418661746
204,-11219.582218806709
205,-11386.952253243286
206,-11536.899795299485
207,-11702.391111239845
208,-11866.166602535535
209,-12012.556756689359
210,-12173.140041541343
211,-12332.343084294202
212,-12474.761672684543
213,-12632.28263085456
214,-12787.257534352344
215,-12926.903329003719
216,-13066.46781704366
217,-13205.912694566034
218,-13332.13373107544
219,-13473.067321298882
220,-13629.136837468845
221,-13782.853557124807
222,-13936.31817841352
223,-14074.763262787705
224,-14228.365990121776
225,-14381.031409198155
226,-14548.98598345782
227,-14730.319214870859
228,-14890.917575089034
229,-15050.516778364712
230,-15209.038372420775
231,-15351.911931592771
232,-15509.53673415082
233,-15681.870127172646
234,-15852.550830065533
235,-16004.816128446744
236,-16155.940874916447
237,-16320.27998415121
238,-16483.351408032475
239,-16630.090662896724
240,-16791.439176393047
241,-16951.567607009696
242,-17096.1742476015
243,-17255.114429700643
244,-17429.456893479244
245,-17585.99012148744
246,-17741.926643554965
247,-17895.486343574215
248,-18048.67669681991
249,-18201.52045511066
250,-18369.974785569695
251,-18553.290173819554
252,-18716.808658346432
253,-18879.252289265172
254,-19040.964809605208
255,-19201.59504640678
256,-19377.166332173845
257,-19533.988122101502
258,-19688.94575999773
259,-19843.332325213672
260,-19983.51787780535
261,-20138.18281576063
262,-20308.49188239801
263,-20476.748372698166
264,-20643.457502995814
265,-20793.651165787946
266,-20929.502265921205
267,-21079.87945232034
268,-21230.69382850141
269,-21381.404416684483
270,-21546.21488667449
271,-21694.26476741739
272,-21842.718407997
273,-21977.812330485463
274,-22126.24664877133
275,-22289.661105293373
276,-22436.96702100776
277,-22598.9888087457
278,-22759.074976092823
279,-22917.812196796433
280,-23075.77378804175
281,-23247.3707480959
282,-23401.439928329557
283,-23540.79243986011
284,-23680.15870775879
285,-23834.741266085563
286,-23988.44515856458
287,-24142.773003587616
288,-24312.21665379559
289,-24464.42986997345
290,-24616.031823351434
291,-24782.768885447276
292,-24948.010993992775
293,-25128.3756348409
294,-25322.641999342366
295,-25494.966706243456
296,-25648.77093025289
297,-25817.126919469047
298,-25968.635140959
299,-26119.702549454567
300,-26285.650822273878
301,-26448.965700761662
302,-26611.259705807763
303,-26757.15774256411
304,-26917.69278919518
305,-27077.21084509242
306,-27235.77145901306
307,-27379.68647154992
308,-27537.00071919568
309,-27693.990202925095
310,-27849.553241881877
311,-28019.469741909434
312,-28204.056559932404
313,-28367.98413978566
314,-28514.994494796425
315,-28661.5693529029
316,-28808.2424813305
317,-28955.2943631557
318,-29116.31647085691
319,-29261.730584099678
320,-29408.030051022208
321,-29569.652099577714
322,-29745.887240511256
323,-29917.06601131943
324,-30070.242135862936
325,-30237.952171505338
326,-30403.370706735474
327,-30551.94706955159
328,-30687.163645199293
329,-30823.111526312285
330,-30973.956047254833
331,-31139.473295000877
332,-31302.782288673483
333,-31480.22540507079
334,-31653.32756263726
335,-31807.261119984905
336,-31961.11528446998
337,-32114.444141997992
338,-32253.2675292035
339,-32406.500837739673
340,-32544.893751737356
341,-32698.53460000275
342,-32850.89007883437
343,-33001.93598965783
344,-33167.702418843386
345,-33316.44430045108
346,-33451.396024858404
347,-33599.92299710379
348,-33748.21045129611
349,-33896.53590631471
350,-34044.91976927717
351,-34193.013590318114
352,-34327.34673550301
353,-34462.988600826466
354,-34613.193122067765
355,-34777.73930925637
356,-34940.428478724156
357,-35086.693103490165
358,-35246.5141003226
359,-35404.37913630818
360,-35575.40305701153
361,-35727.95770188089
362,-35879.58474690965
363,-36043.24850237367
364,-36190.58322692465
365,-36337.211323178715
366,-36483.06236599846
367,-36618.85545160332
368,-36764.49550851745
369,-36908.696760533596
370,-37059.916212616685
371,-37204.09228006053
372,-37331.74125398815
373,-37493.95308925468
374,-37666.026902526864
375,-37819.20403529518
376,-37959.6148599866
377,-38099.59554525595
378,-38248.086642330105
379,-38392.88175618004
380,-38532.84173020883
381,-38665.94820211801
382,-38806.28551979343
383,-38983.14720842646
384,-39139.118564982164
385,-39281.91711589633
386,-39430.13669162062
387,-39568.19123240451
388,-39702.10088279673
389,-39842.51425830137
390,-40005.35424182349
391,-40152.44551316154
392,-40296.19051857044
393,-40431.99588237108
394,-40567.414731138604
395,-40702.092788270034
396,-40843.08097784886
397,-40983.730558270836
398,-41107.44761488252
399,-41259.87339350609
400,-41424.67619463422
401,-41572.00567104466
402,-41706.72542664948
403,-41841.781786781605
404,-41976.908135354905
405,-42112.77848291253
406,-42248.54740155175
407,-42374.51105531868
408,-42512.80504527018
409,-42651.17889950516
410,-42779.78789257561
411,-42920.05088262508
412,-43059.66622640587
413,-43210.622153153454
414,-43348.563558236725
415,-43489.92407964506
416,-43619.93450600493
417,-43754.63760856195
418,-43928.27945197662
419,-44083.08777769994
420,-44203.93968556307
421,-44360.303917539706
422,-44523.75740190167
423,-44669.804324805256
424,-44803.489072657285
425,-44937.14420186759
426,-45070.499042715295
