iteration,value
0,-4.538347371910804
1,-471.7960369033412
2,-614.5822531818028
3,-638.4019252013273
4,-723.7785042426818
5,-763.5412635415516
6,-780.8037552174249
7,-826.0156476937749
8,-839.1957395333529
9,-801.0761203605423
10,-896.1595081426192
11,-891.4488111848365
12,-901.7691894851117
13,-881.9516017672763
14,-923.1852337353869
15,-947.8436818588452
16,-954.8481828625576
17,-959.377305056428
18,-979.3506494331731
19,-984.0843494176494
20,-992.7986949170516
21,-983.3585050528491
22,-1046.5644991803254
23,-1050.4750760249142
24,-1019.2945556592413
25,-1083.9262991094713
26,-1058.7871982735114
27,-1012.4515671188232
28,-1095.9426223811718
29,-1123.128295355238
30,-1125.7349283025492
31,-1160.3055075260822
32,-1221.7786990384461
33,-1202.5397402210588
34,-1320.7379755970292
35,-1366.6241143966372
36,-1420.8095973806699
37,-1481.0891120878557
38,-1504.1832035891805
39,-1504.853343373027
40,-1535.5401275629508
41,-1595.9483974843452
42,-1628.6045962478788
43,-1678.3852221141176
44,-1775.4104655731323
45,-1810.0980211011206
46,-1906.1581229103888
47,-1993.2526973386182
48,-2112.328234055016
49,-2224.894490942425
50,-2345.3836982247667
51,-2474.4017337720875
52,-2644.680951063479
53,-2842.7722276390828
54,-3058.976304346296
55,-3309.1378349989495
56,-3581.791047702832
57,-3896.6594780250853
58,-4274.233811360126
59,-4706.979038648838
60,-5195.382276353843
61,-5743.0901473699405
62,-6354.900617267854
63,-7039.2015441378735
64,-7820.90583025617
65,-8703.27476548688
66,-9689.063691716725
67,-10789.397035598422
68,-12024.63539444367
69,-13408.20677804361
70,-14973.830622601354
71,-16704.63693353076
72,-18641.733844064907
73,-20798.78573735647
74,-23210.956715262815
75,-25909.81659681859
76,-28904.64952779906
77,-32251.122309746646
78,-35988.39464141875
79,-40149.57848553801
80,-44783.47785557091
81,-49954.72882636716
82,-55703.21668086381
83,-62103.26031173373
84,-69230.00624039139
85,-77153.52984370371
86,-85975.39059027177
87,-95793.31381538571
88,-106720.96632358493
89,-118871.58476245339
90,-132383.28109724156
91,-147420.4503288046
92,-164138.213790709
93,-182720.49814564385
94,-203378.12812600724
95,-224048.85618293422
96,-247032.34339697633
97,-272584.10079444014
98,-298146.1501935978
99,-326553.4506777404
100,-358132.6568756688
101,-389726.6527996171
102,-424832.4127197296
103,-463854.0167947787
104,-502884.14976662415
105,-546259.5792517498
106,-594466.4680311278
107,-642679.4401456309
108,-696262.8636583546
109,-755804.6933259428
110,-815359.6003611417
111,-881545.3665942623
112,-955077.879133916
113,-1028612.7215783368
114,-1110330.177334909
115,-1201146.7066204716
116,-1291962.9836308132
117,-1392870.1327001064
118,-1505000.2845923058
119,-1617138.3196813052
120,-1741738.4717261211
121,-1880197.2727922592
122,-2018647.4190581122
123,-2172490.9178012316
124,-2343435.999300757
125,-2514389.161999974
126,-2704344.351889807
127,-2915405.1213128795
128,-3126473.646790247
129,-3360997.779818296
130,-3621582.9194017467
131,-3882176.579067402
132,-4171732.7823736654
133,-4493455.27423515
134,-4815180.904879679
135,-5172659.082936571
136,-5569856.440755656
137,-5967060.672768622
138,-6408400.910936892
139,-6898785.372848428
140,-7389166.862187283
141,-7934040.251462889
142,-8539462.584004166
143,-9144878.794731786
144,-9817577.20429692
145,-10565021.13102315
146,-11312463.577977149
147,-12142956.330605604
148,-13065736.423402376
149,-13988523.747979295
150,-15013840.98974479
151,-16153080.325787183
152,-17292321.625072237
153,-18558145.702750947
