iteration,value
0,98.54412445997077
1,255.5923553847469
2,70.38278492071505
3,26.831819277312704
4,11.809579723482782
5,5.476336041796995
6,2.575242555242872
7,1.2026610962780442
8,0.550349761825772
9,0.24443665034989234
10,0.1046178447515158
11,0.04290780880284097
12,0.01679081438417101
13,0.007028168130624735
14,0.003114190373793087
15,0.0014494197878053173
16,0.0007042711440862325
17,0.00035550749875170413
18,0.00018567968811607154
19,0.00010000362705833444
20,5.538009334003682e-05
21,3.1456138523426885e-05
22,1.8286931432401386e-05
23,1.0860430693564058e-05
24,6.578222330591856e-06
25,4.0578099401019484e-06
26,2.545847028799081e-06
27,1.6226524352211638e-06
28,1.0495848643358041e-06
29,6.883336544901692e-07
30,4.572976532941824e-07
31,3.075249872936399e-07
32,2.0918763879086055e-07
33,1.4384170232948145e-07
34,9.99238523835601e-08
35,7.008938718217528e-08
36,4.961532960179841e-08
37,3.5428967667286016e-08
38,2.5509010099417498e-08
39,1.8511782762949076e-08
40,1.3535107742108898e-08
41,9.967458670977534e-09
42,7.390553381826781e-09
43,5.5158063583600074e-09
44,4.14246425786978e-09
45,3.1297677178996087e-09
46,2.3782743893001074e-09
47,1.8172210417129435e-09
48,1.3959019216272013e-09
49,1.0777407864781392e-09
50,8.361842856802772e-10
51,6.518364838280522e-10
52,5.104455002810135e-10
53,4.014793987560606e-10
54,3.1711238068359773e-10
55,2.514985893588281e-10
56,2.0024881936380422e-10
57,1.6005126174448522e-10
58,1.7679763255479073e-09
59,4.697212344951323e-09
60,3.7183626506086304e-09
61,8.377448791705158e-10
62,3.6626260809878605e-11
63,2.213806577555454e-14
64,2.7308611642818936e-16
