iteration,value
0,3119.5918789953257
1,18850.118323791397
2,2026.6960235229078
3,31.813848777438913
4,15.927469206788754
5,15.277709549327055
6,14.688594329897532
7,14.153925364325096
8,13.680911707533916
9,13.26804627010535
10,12.90024806411687
11,12.568256850226355
12,12.263180972175165
13,11.982182634835102
14,11.722854642002341
15,11.481596960373317
16,11.233499701911688
17,11.002560874780414
18,10.786938992900843
19,10.584641370719783
20,10.374029801517901
21,10.177294934912998
22,9.973989832077306
23,9.763707825480058
24,9.548075852750992
25,9.327912473488475
26,9.10306219474643
27,8.874289391860652
28,8.64234204055489
29,8.409200720858614
30,8.173437036762078
31,7.9366445694536205
32,7.699946438344142
33,7.462927155884926
34,7.249071673010698
35,7.0359381054652905
36,6.842610575180863
37,6.648336118404857
38,6.4541662182975
39,6.259945303435068
40,6.066018814847444
41,5.89141698455862
42,5.717250331494789
43,5.544252177352735
44,5.389323664749806
45,5.234212636604825
46,5.079580408039373
47,4.925642750209406
48,4.773013280655393
49,4.6361722342173035
50,4.499047383683792
51,4.367412504172681
52,4.22857968537435
53,4.084041477743196
54,3.935362512556222
55,3.7834174176807394
56,3.6246565926478334
57,3.4805534512246847
58,3.3470430561120272
59,3.2210171464884647
60,3.104311861543086
61,2.984370373466116
62,2.8606590845270663
63,2.731919312557495
64,2.5995974665888806
65,2.463705351939478
66,2.3272258498838707
67,2.19191655248468
68,2.059333199209623
69,1.9330261990664088
70,1.8133714368247629
71,1.7065905839736364
72,1.602283631008832
73,1.5003747777825518
74,1.4025884083231717
75,1.3094274467508762
76,1.2210202096895442
77,1.1447888840613831
78,1.0771585188982995
79,1.016567377754187
80,0.9616619160281361
81,0.9113043192533599
82,0.864869857715211
83,0.822500243664766
84,0.7831354335617245
85,0.7466426909255307
86,0.7123559417531055
87,0.6806010190025749
88,0.6506969304665505
89,0.6222768843198273
90,0.5953474447745731
91,0.5697611706787971
92,0.5455113322512917
93,0.5225676089617934
94,0.5007135225798448
95,0.4777562677251525
96,0.4561427962246536
97,0.4357790611188969
98,0.41666087829342685
99,0.3985825068122547
100,0.3814704580282202
101,0.3652946111598387
102,0.3501824044917776
103,0.33577251611814124
104,0.32201346029925537
105,0.31005912067998376
106,0.298438445588321
107,0.2872200987111727
108,0.27531075736447413
109,0.2639787905480547
110,0.25319690448716825
111,0.24287787091702978
112,0.23299451310435498
113,0.2235453049129586
114,0.2144696355309608
115,0.20659674483826287
116,0.19895232826985684
117,0.19079389260272941
118,0.18372795936574798
119,0.17689071075493346
120,0.16959963004739162
121,0.16263006449118217
122,0.15601534340597206
123,0.14969182271405895
124,0.14363662210341632
125,0.1383498534080573
126,0.1337049205975824
127,0.12916966820912185
128,0.12512813757038949
129,0.12149420969730557
130,0.11751417941389551
131,0.11395417795728431
132,0.11042768946178355
133,0.1065766509955163
134,0.10315917039299749
135,0.10010863207180032
136,0.09677263502642636
137,0.09318070117240726
138,0.08972655249646552
139,0.08639827352370774
140,0.083177300657801
141,0.08006666027015642
142,0.07705615861763962
143,0.0744105322833285
144,0.07181625912550664
145,0.06929299816022222
146,0.0668364636801465
147,0.06466950473063744
148,0.06253700289005228
149,0.06025634803249624
150,0.058037744513313186
151,0.055665374783405296
152,0.05340221995383148
153,0.05124181558613732
154,0.04917176905001878
155,0.04736592759447384
156,0.04576503280026312
157,0.0443368917403911
158,0.04278494428161635
159,0.041402778957770135
160,0.040166398003285884
161,0.038810347092555694
162,0.03760663213991954
163,0.03640957252619671
164,0.03510970034848657
165,0.0339624260192768
166,0.032830178560512124
167,0.03182406018693182
168,0.03091635821859559
169,0.030007475455281422
170,0.029187309585734948
171,0.028362054759585833
172,0.02744979790000098
173,0.026548852925247567
174,0.025660431877458843
175,0.024703234047416273
176,0.023776067522953172
177,0.022874212618165538
178,0.021999052018330325
179,0.021154343777804445
180,0.020340805782042993
181,0.01962997573001902
182,0.01893178658590159
183,0.01817869237989912
184,0.017458318291786738
185,0.016825605944801984
186,0.01626598854910958
187,0.015706241368356227
188,0.0151009176699181
189,0.01449369548660131
190,0.013960940652842018
191,0.0133932295167015
192,0.012850759546352274
193,0.012373065273275672
194,0.011904723790229575
195,0.011487924740352718
196,0.011115600103939357
197,0.010780831119525854
198,0.010476341241797004
199,0.010195687820811806
200,0.009939188533532869
201,0.009703693219713545
202,0.009463863462086114
203,0.00921988757958603
204,0.008974229800669845
205,0.008698216360342757
206,0.008421572726329964
207,0.008171753310918241
208,0.007945128326778069
209,0.007715823267267495
210,0.007462260737198321
211,0.007185860161803371
212,0.006917210926543198
213,0.006630458398630246
214,0.00638014541903657
215,0.006158713854533492
216,0.005941466467801419
217,0.005708487422161478
218,0.005502953916068201
219,0.005320385197474293
220,0.005156101765425196
221,0.004975917848098226
222,0.004814107003048355
223,0.004667221759550427
224,0.004534012046246571
225,0.0044124392803282075
226,0.004301198881865974
227,0.004176269668402846
228,0.0040509041347779225
229,0.003925965404422935
230,0.003812532421076723
231,0.0036979395990124806
232,0.0035700614806870637
233,0.003454949320578437
234,0.003351172819036053
235,0.0032471707030892268
236,0.0031335672028684975
237,0.0030323210075910703
238,0.0029412747526176963
239,0.002858429674050767
240,0.0027825144189892233
241,0.002697178638983207
242,0.0026205672927970478
243,0.002543116250025597
