iteration,value
0,404.16160287762256
1,51941.132607656764
2,2392.3824171748665
3,909.0419686562483
4,540.4735510587972
5,373.7337731386663
6,279.93836153938815
7,220.80813235398793
8,180.75161353456772
9,152.259265184512
10,131.2496646613191
11,115.33081833273476
12,103.00580162767277
13,93.29467000012069
14,85.53922454263251
15,79.25948166878783
16,74.12891811404332
17,69.88894535996198
18,66.36103563908523
19,63.39641121437491
20,60.89074646638995
21,58.75307688345028
22,56.9171255536496
23,55.32224196733038
24,53.929016936345185
25,52.70895732039922
26,51.62214458501025
27,51.12363791410565
28,50.631657552468965
29,50.145607697941905
30,49.666267169559994
31,49.194354425766356
32,48.72903998964437
33,48.27116192947882
34,47.8255309377937
35,47.39129500230907
36,46.96432307400259
37,46.544391656701535
38,46.14007173284663
39,45.749003713146585
40,45.36566497590253
41,44.994157558819204
42,44.63148140189739
43,44.28187443023706
44,43.94001521155912
45,43.582479594204116
46,43.26504830693398
47,42.95529915861974
48,42.660634198464294
49,42.39060029252732
50,42.136236035719236
51,41.93397857730093
52,41.76680221606801
53,41.56413139859889
54,41.35669482046221
55,41.148447364726145
56,41.0038811791898
57,40.82546746431595
58,40.68369480410605
59,40.49594894158845
60,40.336690298041574
61,40.163633547897824
62,40.01502314914765
63,39.856412152445806
64,39.70100264747678
65,39.55995106441285
66,39.418779913924375
67,39.32025756372278
68,39.207287551876725
69,39.10926047449855
70,39.021961060322255
71,38.955839131002975
72,38.8965922779279
73,38.84664965509817
74,38.80631701502725
75,38.77523978276492
76,38.74695417838596
77,38.7277002920942
78,38.7123309716941
79,38.69993151494421
80,38.68954878400473
81,38.68193124677146
82,38.67616437443614
83,38.67209377158709
84,38.66939281875548
85,38.66721710166821
86,38.66546283358688
87,38.6641478629838
88,38.66315243724914
89,38.66235339740427
90,38.66178111243388
91,38.66133719216932
92,38.661011285531146
93,38.660770962733785
94,38.66059278064339
95,38.66045050044137
96,38.66034267949619
97,38.66025905449266
98,38.660190590683115
99,38.660138219983615
100,38.66009787872716
101,38.660067502067214
102,38.66004428317552
103,38.66002475716951
104,38.66000975279303
105,38.65999747537167
106,38.65998809888575
107,38.65998080924286
108,38.65997516696033
109,38.65997040785848
110,38.65996677374092
111,38.65996397811775
112,38.65996161222432
113,38.659959794961395
114,38.659958398424976
115,38.659957305741656
116,38.65995637556566
117,38.65995565783689
118,38.65995510365961
119,38.659954667633876
120,38.659954293390435
121,38.65995400416398
122,38.6599537777561
123,38.659953582972555
124,38.65995343305145
125,38.65995331586913
126,38.65995321544668
127,38.659953137466154
128,38.65995307688547
129,42.37721192976589
130,41.73672034208749
131,40.71634449436076
132,39.03791067622248
133,38.89398243602147
134,38.823254789301856
135,38.77214786172831
136,38.743708300499364
137,38.71294682816337
138,38.693461185884
139,38.68494907446029
140,38.677946402585846
141,38.67256855829351
142,38.66842789217963
143,38.66615649056518
144,38.66447332401741
145,38.66316532086322
146,38.66231467599578
147,38.66180961335008
148,38.66138730304003
149,38.66102218412643
150,38.66075739517615
151,38.66052687083621
152,38.66035759726901
153,38.66026123734925
154,38.6601846949804
155,38.66012655017626
156,38.66008440971222
157,38.660053005915266
158,38.66002860954989
159,38.66001012663729
160,38.6599966420678
161,38.659987996358716
162,38.65998051819163
163,38.65997393325031
164,38.65996883541116
165,38.65996502665673
166,38.65996222135567
167,38.65996011136052
168,38.65995847146993
169,38.65995719325629
170,38.659956193900875
171,38.65995544386735
172,38.65995487073239
173,38.659954411272125
174,38.659954071532816
175,38.65995379872155
176,38.65995359292923
177,38.6599534213225
