iteration,value
0,0.006509613877411227
1,-0.14616151078197231
2,-0.17693921706791313
3,-0.18637406009698984
4,-0.1948024349152417
5,-0.20266804425458215
6,-0.21033493738695794
7,-0.21819121032456895
8,-0.22658983123376272
9,-0.235728362315858
10,-0.2455221055802583
11,-0.2555258244125145
12,-0.265006060453463
13,-0.2725795873605077
14,-0.27858062730621064
15,-0.2835516484230182
16,-0.2880067964772265
17,-0.292754562150912
18,-0.29809734478033617
19,-0.3043889958362286
20,-0.3121013846772305
21,-0.3217073262818222
22,-0.3453069822778615
23,-0.377342524004516
24,-0.41222143491641317
25,-0.43455113333371875
26,-0.4593628790749317
27,-0.48904886297859657
28,-0.5273770271528458
29,-0.5584508309269219
30,-0.588924906860879
31,-0.6259674265339943
32,-0.6679732356714694
33,-0.7043365042903773
34,-0.7509011613049669
35,-0.8005697676163493
36,-0.8474335450787419
37,-0.9007468363799432
38,-0.948625521407811
39,-1.0048008000323732
40,-1.0616501624659327
41,-1.1197805455855823
42,-1.183005341188173
43,-1.249013251357264
44,-1.3246139033135358
45,-1.4082930548242703
46,-1.500415806467462
47,-1.6024414115535082
48,-1.7161620546090988
49,-1.842008606087457
50,-1.9834920320591978
51,-2.140200398321918
52,-2.314097781419088
53,-2.5104460385100773
54,-2.7236055880979735
55,-2.9654369018595585
56,-3.2336558100957578
57,-3.5325129676417397
58,-3.833503211837348
59,-4.164154054034709
60,-4.534489487790842
61,-4.905530106010561
62,-5.3166143273504725
63,-5.775690975897721
64,-6.234131826322245
65,-6.743948383392683
66,-7.31173114953459
67,-7.942157556806472
68,-8.572834952510531
69,-9.27387918048716
70,-9.977103772489624
71,-10.757688984497975
72,-11.622808241129528
73,-12.489757238368645
74,-13.454004717564365
75,-14.521294685250588
76,-15.595650773016835
77,-16.784044685308334
78,-18.105740962872794
79,-19.576573440297324
80,-21.045230278473
81,-22.679783225520083
82,-24.496469402100345
83,-26.312237968914697
84,-28.32959876221336
85,-30.573408999334415
86,-32.81600000323754
87,-35.308557578807196
88,-38.07811647573952
89,-40.846954767576925
90,-43.92403979601529
91,-47.343365312567244
92,-50.76284385999488
93,-54.56172100944323
94,-58.78201731116165
95,-63.00275882942755
96,-67.69351040647533
97,-72.90357646774144
98,-78.1127944333241
99,-83.89764835318098
100,-90.32461786213587
101,-96.75145080379251
102,-103.89014102094826
103,-111.8198951179927
104,-119.74711519302309
105,-128.55345174755846
106,-138.3347036618891
107,-148.11139501038772
108,-158.9722543811946
109,-171.03349952598546
110,-183.09167709471944
111,-196.4827966267148
112,-211.35579580516475
113,-226.22094911058656
114,-242.72874959529744
115,-261.0623076252109
116,-279.38508993624697
117,-299.7340337651534
118,-322.3294458939207
119,-344.9111518270656
120,-369.98461679056703
121,-397.8241799246964
122,-425.64464700865483
123,-456.5327175379971
124,-490.83045532892027
125,-525.0975903298041
126,-563.1443119000761
127,-605.3865383452338
128,-647.586947683935
129,-694.4371039873732
130,-746.4428192768357
131,-798.3912623263957
132,-856.0542907838881
133,-920.0625847231163
134,-983.9935894370044
135,-1054.9472942097666
136,-1133.6885657809576
137,-1212.3312452997166
138,-1299.6083362357704
139,-1396.4463250504411
140,-1493.1519593382382
141,-1600.4451793323362
142,-1719.4841405545028
143,-1838.326870918264
144,-1970.171442982407
145,-2116.4095950195233
146,-2262.3855513513263
147,-2424.294305452071
148,-2603.845345241914
149,-2783.0298412582133
150,-2981.7375010990804
151,-3199.670042147324
152,-3415.3893396842714
153,-3649.8849172296173
154,-3900.5634466121073
155,-4144.314676661688
156,-4407.237563793948
157,-4686.221514527107
158,-4954.629282866939
159,-5236.892766066887
160,-5529.449572306808
161,-5808.239410428867
162,-6101.047992486685
163,-6404.471904630158
164,-6690.763231623206
165,-6974.04997898776
166,-7129.0411877760025
167,-7380.708677074304
168,-7526.359792553607
169,-7765.903367528399
170,-7986.500014912394
171,-8126.438994396665
172,-8349.975643896483
173,-8547.894220477183
174,-8743.36652576254
175,-8851.692784844303
176,-9047.138215583114
177,-9240.344883563148
178,-9451.921729867676
179,-9680.83440288076
180,-9924.781154145581
181,-10177.341537080698
182,-10319.36445822915
183,-10567.441071160894
184,-10698.08527305391
185,-10931.713781976296
186,-11050.661564316057
187,-11294.555670181422
188,-11529.64991691136
189,-11660.245080253868
190,-11902.904125755607
191,-12023.730791834148
192,-12273.427632653966
193,-12395.812658106279
194,-12653.620122251505
195,-12778.827717201235
196,-13040.148318139687
197,-13309.602433367047
198,-13453.975921672845
199,-13739.142982175743
200,-13874.12138736124
201,-13997.695415077695
202,-14105.097509165511
203,-14210.052665513884
204,-14323.356198679548
205,-14444.139369245178
206,-14571.838081171729
207,-14705.924001176203
208,-14845.921896431179
209,-14990.794953493882
210,-15139.34714697754
211,-15291.851445361784
212,-15603.728833272155
213,-15919.929909099123
214,-16079.86937796972
215,-16239.56562321018
216,-16400.13410739671
217,-16561.635651885423
218,-16724.521924943827
219,-16888.55692392207
220,-17052.864171501547
221,-17218.08619075777
222,-17384.81237637291
223,-17550.783053429306
224,-17717.25757417176
225,-17884.000558337397
226,-18049.527655686936
227,-18215.64915177373
228,-18381.499224275387
229,-18545.880084413282
230,-18697.39078847183
231,-18851.896992077312
232,-18994.969112881485
233,-19141.902089350755
234,-19278.568281546195
235,-19418.96792944187
236,-19549.9541525835
237,-19686.46947399244
238,-19815.267392277106
239,-19949.039878093063
240,-20075.489060877786
241,-20207.51818938024
242,-20333.17333621883
243,-20463.230210106798
244,-20587.21805373276
245,-20717.358284496884
246,-20841.712616923414
247,-20971.78517313456
248,-21095.02982310669
249,-21223.8611586241
250,-21346.233200811796
251,-21463.33642684569
252,-21586.467112792812
253,-21703.870716792
254,-21827.971538034617
255,-21946.731374637075
256,-22070.551895702592
257,-22189.20489399052
258,-22302.390339545927
259,-22422.114315527742
260,-22536.101036188677
261,-22646.36184244734
262,-22762.603120267366
263,-22874.19971658427
264,-22992.328462128655
265,-23104.959310036393
266,-23214.08908428409
267,-23329.208400474163
268,-23439.287783551263
269,-23545.58620753747
270,-23658.867246636004
271,-23766.130897173123
272,-23870.035138853975
273,-23981.35247910268
274,-24088.613301202487
275,-24192.096738281987
276,-24303.032887854297
277,-24410.503732225618
278,-24505.873978304877
279,-24608.716312864846
280,-24709.52988154861
281,-24808.011340903802
282,-24913.520782690062
283,-25007.177300466836
284,-25099.839577848208
285,-25200.09149029047
286,-25298.06166321001
287,-25385.56985328345
288,-25481.23693700686
289,-25575.370206448308
290,-25677.59853717182
291,-25768.380688708152
292,-25858.023995834184
293,-25955.682887256517
294,-26051.629199339248
295,-26137.19216587909
296,-26230.540361611722
297,-26322.458655307917
298,-26413.59204725451
299,-26512.81950839652
300,-26601.176106271796
301,-26697.577982646642
302,-26791.248620102324
303,-26875.130852970033
304,-26966.69825216954
305,-27056.87868732135
306,-27146.313424668493
307,-27242.79790796202
308,-27328.867673016193
309,-27414.674263483586
310,-27508.282551257835
311,-27591.92867172927
312,-27683.622161997053
313,-27774.12126495525
314,-27863.352846105452
315,-27951.29253314735
316,-28030.53524929985
317,-28117.315524538037
318,-28203.337346446504
319,-28296.926018270977
320,-28380.277229054635
