iteration,value
0,791.1131100809474
1,1986.4100100762373
2,260.9828719706381
3,195.1991255933745
4,164.16891765727135
5,142.77749580864466
6,125.65157703424994
7,110.9964709006347
8,98.04667163644332
9,86.40535684971591
10,74.73282748912172
11,63.190306601415806
12,53.04588838469968
13,44.15384394045398
14,36.38260289588852
15,28.949929299205035
16,22.724679711862823
17,17.55466878895899
18,13.324187353200893
19,9.924225077691881
20,7.229425465813334
21,5.155000047336777
22,3.592430346479052
23,2.4529523664821955
24,1.6299042394205465
25,1.0729176767263287
26,0.7136037995027383
27,0.47481458599384935
28,0.32830027375531257
29,0.22537672290814179
30,0.15412653822863348
31,0.11117692308740659
32,0.0819149755048489
33,0.05738272642761029
34,0.040968589425677125
35,0.029267867643905866
36,0.02094616426387745
37,0.015193577505293756
38,0.011308995095830096
39,0.008345281633857239
40,0.006188107657739628
41,0.004626284770002808
42,0.0033516375996141545
43,0.002450485343357145
44,0.0018041288351719053
45,0.001348302742182425
46,0.0010192558469622796
47,0.0007724448249554072
48,0.0005855476719102246
49,0.0004378342684437913
50,0.00032901787774406143
51,0.00024706980910847026
52,0.00018739633755786704
53,0.00014342102885970086
54,0.00010983815330091564
55,8.219381449447488e-05
56,6.252748301404106e-05
57,4.782990678117331e-05
58,3.671220908769019e-05
59,2.8380463905797673e-05
60,2.2089995912107317e-05
61,1.7269614590896513e-05
62,1.3197638848364843e-05
63,1.0179834942004421e-05
64,7.905107380953352e-06
65,6.170421941774166e-06
66,4.7142135661249196e-06
67,3.633060304567576e-06
68,2.8162775582923176e-06
69,2.197376705365988e-06
70,1.7232359520220053e-06
71,1.3595017413733983e-06
72,1.0504850345139523e-06
73,8.167211429651761e-07
74,6.392156501921388e-07
75,5.032443018055823e-07
76,3.9860618141430945e-07
77,3.0930262241497116e-07
78,2.415285871720893e-07
79,1.897026390956857e-07
80,1.4990383134654835e-07
81,1.1602644856573608e-07
82,9.040270104892671e-08
83,7.088717373945072e-08
84,5.5919538846313114e-08
85,4.436254270458713e-08
86,0.32769751605392333
87,0.9579702808895391
88,0.942347142935488
89,0.24698659230320746
90,0.04213895869454905
91,0.014736008651836104
92,0.009948295472726769
93,0.006793203625421643
94,0.004885788904907151
95,0.003244664947967801
96,0.002076675087977995
97,0.0014749370282929072
98,0.0010219086043337959
99,0.00070373025987162
100,0.0004614560923384659
101,0.0003352513466401771
102,0.000243803358026445
103,0.00017496854502420067
104,0.0001308896367955456
105,9.655131281840871e-05
106,6.729081563215954e-05
107,4.929687564461264e-05
108,3.5179892461006785e-05
109,2.5379909397741595e-05
110,1.7778782947499685e-05
111,1.2576376484851144e-05
112,9.03819769521679e-06
113,6.671078872594712e-06
114,4.9138450138452245e-06
115,3.6812152516075847e-06
116,2.7361875588332595e-06
117,2.0532965780704037e-06
118,1.5431272080991646e-06
119,1.1684475253080162e-06
120,8.862375074217794e-07
121,6.76920321067795e-07
122,5.193994983598076e-07
123,4.017643640729061e-07
124,3.1267033259453374e-07
125,2.44327708935636e-07
126,1.923885682578275e-07
127,1.5225638587957614e-07
128,1.211161105336152e-07
129,9.68496744365739e-08
130,7.774947317258792e-08
131,6.273390002618968e-08
132,4.9645616023328713e-08
133,3.94994945485291e-08
134,3.1611639209928744e-08
135,2.479195959402212e-08
136,1.95707256235773e-08
137,0.26611904864148633
138,0.6345208378349327
139,0.7718540544372907
140,0.24126003739585566
141,0.04374443600782655
142,0.01621838812206653
143,0.009595659719587991
144,0.005835330493272529
145,0.0035609172368611967
146,0.0028820097404670298
147,0.0018207395104491448
148,0.0013227863133892636
149,0.0008672342368321628
150,0.0006539952356966252
151,0.00048693990516071774
152,0.0003531645577219971
153,0.00025162900083704697
154,0.0001825845519049515
155,0.00013444753056014242
156,9.486877948211437e-05
157,6.832974544368634e-05
158,4.975334215743981e-05
159,3.522631020959879e-05
160,2.540986703357306e-05
161,1.8275306369305397e-05
162,1.3217288036621024e-05
163,9.698601504799312e-06
164,7.005090597820834e-06
165,5.075740826002771e-06
166,3.721154497362831e-06
167,2.7598657476180227e-06
168,2.0521145838844022e-06
169,1.540260403085523e-06
170,1.1639007388115365e-06
171,8.840099189433503e-07
172,6.755498530745304e-07
173,5.179442133395072e-07
174,4.008052326505754e-07
175,3.106533321955178e-07
176,2.4304122344878635e-07
177,1.910525133508166e-07
178,1.509638420538129e-07
179,1.1999524627183993e-07
180,9.586987326680956e-08
181,7.694843545111783e-08
182,6.204527970928301e-08
183,4.909022273968722e-08
184,3.904174054729659e-08
185,3.121224078691226e-08
