iteration,value
0,1.975431848605919e+30
1,3.227784894528414e+26
2,3.221713857332321e+26
3,3.0843721551104285e+26
4,3.0008226789824193e+26
5,1.4931844906581944e+27
6,1.490186228814124e+27
7,1.48954562571734e+27
8,6.286743233830694e+24
9,6.286738985261766e+24
10,6.286734328668549e+24
11,6.286729169787127e+24
12,6.286723425127443e+24
13,6.286500764107728e+24
14,6.286253283272384e+24
15,6.285969678517854e+24
16,6.272835038761576e+24
17,6.258510147475543e+24
18,6.242912405497781e+24
19,6.225966174418453e+24
20,6.207581776642154e+24
21,6.187282553954638e+24
22,6.165352637913202e+24
23,4.2519152193177393e+24
24,4.1139431660527836e+24
25,3.9966596452384766e+24
26,3.8936703070740993e+24
27,3.8010417217566547e+24
28,1.447971516325799e+25
29,1.4480332932917e+25
30,1.4481019201573265e+25
31,1.4600281794442996e+25
32,3.5525171879910326e+25
33,3.5588996947360966e+25
34,6.786708197491915e+25
35,6.822448788937145e+25
36,2.41492562503786e+27
37,2.4119726216173746e+27
38,2.3894653210593165e+27
39,3.4616336122727235e+26
40,3.4573829886434034e+26
41,3.452125030605985e+26
42,3.464418336491984e+26
43,2.0435744898341445e+27
44,2.0436264461662684e+27
45,2.0778256823829465e+27
46,6.014961134591663e+28
47,6.014569411079016e+28
48,5.76755362165493e+28
49,2.2130917526288404e+27
50,1.0728927966711943e+28
51,9.334908297667668e+27
52,9.307942417671994e+27
53,9.110041037334852e+27
54,8.638269557756802e+27
55,8.638077105053582e+27
56,8.638075721807122e+27
57,8.638066443385376e+27
58,8.460750232068776e+27
59,8.271050822650812e+27
60,1.5482971809006867e+22
61,1.5482939018283877e+22
62,1.5482938565726852e+22
63,1.5482938466087454e+22
64,1.5482937231494166e+22
