iteration,value
0,38475.93650546165
1,566204.7102737555
2,20288.009223680285
3,8639.52467000779
4,5678.634836313586
5,4232.194953578374
6,3334.897362238079
7,2713.9979230106696
8,2259.2322166308263
9,1912.658294181826
10,1642.309001665263
11,1427.1065841266875
12,1252.2661002315301
13,1108.4879475654384
14,989.3598775125713
15,888.1590134312793
16,801.9390311318439
17,727.8037332873757
18,663.068128580404
19,606.2267220965692
20,556.0392300372961
21,511.51697492769193
22,471.29118062829093
23,434.773511640225
24,401.91448437086285
25,372.27831343858674
26,344.76312179338726
27,319.1627648722134
28,296.2227577208435
29,275.12469157827786
30,255.27906037463367
31,236.9866185634535
32,220.75806212710637
33,206.09850156140135
34,193.05785317010566
35,178.63310186653493
36,167.78578579269694
37,158.3484043373346
38,149.94474916151125
39,141.65924000295357
40,135.48693665208947
41,130.02370454371996
42,124.66098897462183
43,119.75098565179704
44,115.95620033339715
45,112.07760649010268
46,109.11537987071691
47,107.7665458597724
48,106.58118291253628
49,105.55883307800477
50,104.60797750854829
51,103.73341799108402
52,102.86216250538395
53,102.09730618096462
54,101.37137091608989
55,100.75835004074821
56,100.23237495324194
57,99.78497209174662
58,99.40545022495294
59,99.1039818152367
60,98.82290201209933
61,98.60426022060923
62,98.43328608476446
63,98.29284196184715
64,98.18143095024689
65,98.08951052809739
66,98.02016482392852
67,97.96225693448677
68,97.91416494130878
69,97.87716457770723
70,97.84789646702279
71,97.82385794455955
72,97.80446939101661
73,97.78849291914277
74,97.77536878004578
75,97.7647817455243
76,97.75621112115385
77,97.74874088468779
78,97.74228524747082
79,97.73686350346375
80,97.73207491964578
81,97.727436970456
82,97.723071406362
83,97.71888238948131
84,97.71468344240107
85,97.71049562261281
86,97.70635906527932
87,97.70198035479928
88,97.69719376875112
89,97.69147305404512
90,97.68573956806253
91,97.67998067572793
92,97.67575195570801
93,97.67171668270268
94,97.67068150537044
95,97.66596990920254
96,97.66361941775833
97,97.6599555030691
98,97.65785993693895
99,97.65542828763253
100,97.65299981617154
101,97.65024510981529
102,97.64699501116337
103,97.64318419924682
104,97.6387246462212
105,97.63360856442213
106,97.6277528671186
107,97.62113650372228
108,97.61379862018748
109,97.6057455079233
110,97.59681797379577
111,97.58776751811159
112,97.58270702555694
113,97.59377594495932
114,97.62598540336779
115,97.57965683034185
116,97.56688575285699
117,97.5599140889016
118,97.55834633044223
119,97.5558619769524
120,97.55386608039292
121,97.55151373605331
122,97.54893703296213
123,97.54586913612692
124,97.54226045050893
125,97.53805490533045
126,97.53322939518935
127,97.5277426954386
128,97.52131327480117
129,97.51453769012588
130,97.50683687904058
131,97.49881086606791
132,97.4914104949332
133,97.48552511917573
134,97.48656271745462
135,97.49163731844521
136,97.47583016969413
137,97.47055979843225
138,97.46572241511052
139,97.46376508517045
140,97.46095378327023
141,97.45843629386596
142,97.4554191718312
143,97.45180702848681
144,97.44755898769348
145,97.44266021009973
146,97.43703183885327
147,97.43068748762101
148,97.42371050816897
149,97.41568681912791
150,97.40803788410493
151,97.3999489334136
152,97.39612636211272
153,97.40852260074487
154,97.39431734407367
155,97.3912678262083
156,97.37844362272595
157,97.37663172602504
158,97.37303935579979
159,97.37121775794637
160,97.36885156062773
161,97.36654024559495
162,97.36379465133122
163,97.36053122135021
164,97.35669016707651
165,97.35218456648035
166,97.34701092294002
167,97.34124122823383
168,97.3348698864139
169,97.3278623955596
170,97.32029424919142
171,97.31279065071838
172,97.30450566672442
173,97.29642230437838
174,97.28804939685617
175,97.28012752515208
176,97.27595529303991
177,97.27636849022363
178,97.28634334538012
179,97.2678534096444
180,97.26445947629554
