iteration,value
0,18771.65988158994
1,64895958976.128586
2,12981440.541755315
3,12952834.664493695
4,12699671.49617782
5,12434068.816829825
6,11942848.494638044
7,11458015.686350979
8,10981958.073548596
9,10516888.723447219
10,10064499.670907794
11,9236981.217026385
12,8526460.864467641
13,7296762.312615254
14,6441764.967938742
15,5804334.958508179
16,5306902.975198627
17,4904711.808473002
18,4571721.175835841
19,4290209.265313228
20,4048286.6735613714
21,3837748.206566514
22,3652844.8566371533
23,3489181.2084857044
24,3177912.31908409
25,2646791.618503414
26,2345936.0304122567
27,1861813.293267813
28,1642576.8360504291
29,1502799.4634174749
30,1401652.1418578492
31,1189931.4170014656
32,882955.0417964365
33,793274.3895766335
34,737646.2870315097
35,697241.9805534524
36,665896.2032951916
37,640296.6685667908
38,618503.6098577882
39,599863.9199262884
40,583759.561180636
41,537959.5282856774
42,505538.73035843496
43,480988.2996435625
44,461433.37278205296
45,407323.47077786026
46,375233.95093542035
47,352866.1645559252
48,335222.04755943286
49,321551.36349465017
