iteration,value
0,38532.703555654334
1,869309031.8632979
2,7376307.817378336
3,5347668.819479607
4,3993366.9925248763
5,3046679.187643102
6,2362229.207678622
7,1854530.9221773127
8,1470333.9285694014
9,1174931.6090188907
10,944862.7948376086
11,763785.3084904558
12,620027.4865322317
13,505075.5337101767
14,412606.46031404723
15,337851.3601202448
16,277165.2547195384
17,227729.92043295936
18,187344.4133262956
19,154274.81582633083
20,127144.68519441309
21,104854.10437331913
22,86518.96712509594
23,71425.07353496527
24,58992.925073023805
25,48750.47233587138
26,40311.984870572895
27,33361.297318085126
28,27638.648574528685
29,22930.184007081232
30,19059.528320846057
31,15880.960632257073
32,13273.995171261326
33,11138.901220020154
34,9393.057488448112
35,8211.79239363018
36,7198.096265942222
37,6480.758130918227
38,5843.459126856985
39,5280.903004442167
40,4872.4081585376025
41,4501.573373525864
42,4167.250736229549
43,3867.8850728199304
44,3647.7720430637924
45,3445.5719070056416
46,3261.0896005325462
47,3122.5493252967212
48,2993.398597097183
49,2873.8151067385393
50,2763.8207761780204
51,2680.253704781069
52,2601.825134741108
53,2528.6746342805477
54,2460.8557227662595
55,2408.5870719996533
56,2359.214456369798
57,2335.5439915955512
58,2311.673111046197
59,2264.700337636562
60,2242.5925111802635
61,2224.0470902584975
62,2205.3294921741895
63,2186.4915646327217
64,2167.61843261507
65,2148.797841997083
66,2130.1152054239456
67,2111.6472511750644
68,2093.4716487165365
69,2075.6367492644126
70,2060.6143346101176
71,2045.6778632012542
72,2030.8172352007991
73,2016.0494007465657
74,1999.1637723212102
75,1982.648139836767
76,1966.480561314379
77,1948.2433683220295
78,1908.500612093667
79,1890.4756969087516
80,1851.379451021572
81,1809.2539958519008
82,1763.7568154582834
83,1713.6262116579956
84,1657.5782616675785
85,1595.148735889344
86,1526.2357029951083
87,1451.4459930416208
88,1372.029364649089
89,1289.2972014408822
90,1213.11495281078
91,1134.6201357108148
92,1057.9983362904006
93,990.4375459940028
94,928.9113040725858
95,909.5753732754308
96,901.3340756770608
97,893.7145264859769
98,887.9476440264922
99,880.1928615117575
100,872.5203694247714
101,855.0873516213221
102,835.3040533161524
103,813.7397276033726
104,790.6813702065326
105,767.2421488442614
106,740.1467777473516
107,715.9655602778176
108,694.3904441847477
109,676.3372471586545
110,660.225746241864
111,642.3053416370684
112,624.0194956832138
113,606.0193896114035
114,589.7012833736334
115,575.8216166426204
116,571.0125567548565
117,580.7291596329846
118,570.6942745671755
119,570.605287567443
120,569.7746483388788
121,569.3837094463597
122,568.8421206544347
123,568.0427242247657
124,566.9806330003802
125,565.7425031369884
126,564.2882230268978
127,562.7235248041138
128,561.3098468202851
129,559.8851281984302
130,558.187014465571
131,556.3761154875261
132,554.8003100842193
133,553.0172865379416
134,551.1165588552726
135,549.2058929118641
136,547.613716035543
137,545.6133429995585
138,543.3571906053282
139,540.6560813636432
140,538.3921631650231
141,535.9944976019203
142,532.390583989868
143,528.6519140562008
144,524.7327090398644
145,521.5540283105485
146,519.4320002334539
147,515.6443937619425
148,512.1101733381233
149,508.61742690481265
150,503.95952028518366
151,499.86969486915945
152,497.2758340775689
153,496.0571879434314
154,494.29779127471966
155,491.3043857045622
156,488.5585483980627
157,484.95099449437964
158,480.88094776071296
159,479.696850786388
160,477.1564645652649
161,474.6998598671241
162,471.79546981168585
163,467.445478856376
164,462.8567385761763
165,458.82534091317956
166,455.9231506640334
167,454.4862077637809
168,452.94412633155326
169,450.9318955025113
170,448.2859047097441
171,446.2182089350455
172,442.2655932693924
173,437.80704606776175
174,433.76656137602777
175,430.513075781915
