iteration,value
0,7187.408009740121
1,1679031.1478200457
2,32974.97069635957
3,23155.395171629276
4,16987.14659502701
5,12792.566489606366
6,9787.750931444905
7,7556.77405119186
8,5858.446156647356
9,4543.299471124528
10,3513.7349066042266
11,2703.1865647704103
12,2064.484273388395
13,1562.9795195091324
14,1172.3172354286833
15,871.7403691782781
16,644.3574921666664
17,476.0274846431228
18,354.6766572925583
19,269.909980494995
20,212.8210847200308
21,175.93336885920814
22,153.16182413277696
23,139.7666266765908
24,132.25457015887324
25,128.20208950654384
26,127.12945865116912
27,126.33391930478055
28,125.72639628245479
29,125.25231766232871
30,124.87382964863916
31,124.56479873791743
32,124.30683392405514
33,124.08671923933285
34,123.89491163688648
35,123.70720628423005
36,123.5213729640081
37,123.33468051834208
38,123.1440527462605
39,122.94609905164447
40,122.7373215815642
41,122.51421980142707
42,122.2733271905301
43,121.98304499706659
44,121.63231629602946
45,121.20891684644472
46,120.69873588278197
47,120.08764366979858
48,119.36730732089443
49,118.49720153124419
50,117.56042115521444
51,116.4786873199978
52,115.27940151006125
53,112.41155492694305
54,111.65883306686217
55,109.82906526553073
56,109.47065922212985
57,107.68306289906567
58,107.0983526815527
59,105.79438664167554
60,105.16798913786302
61,104.21107407601873
62,103.51305658998487
63,102.66855260689985
64,101.92469775067364
65,101.03796497886967
66,100.1630092471394
67,98.10650638299097
68,95.68146326722916
69,94.68075965669641
70,92.74059878793035
71,94.00282430387361
72,94.83840700326677
73,97.44282802022519
74,91.5779196726209
75,90.32742364705749
76,88.02544573501483
77,87.70219466090819
78,87.2112154626643
79,86.78003322618956
80,86.33083017186964
81,85.85770297486258
82,85.2564785586994
83,84.53147746846464
84,84.0966899334205
85,81.76523213937901
86,81.93090070686299
87,80.15185897272161
88,82.00805860071567
89,79.26244935636686
90,79.61861441557213
91,77.95972140681856
92,77.85337355211817
93,77.36134483659664
94,76.98603561154839
95,76.5981934563644
96,76.27933952717034
97,75.79543161844867
98,75.34581062182475
99,74.92596488754434
100,74.33503205098975
101,72.8104739479697
102,73.14571897416181
103,71.02913486117087
104,72.71791404042892
105,70.22567213205895
106,70.84769814204896
107,69.03705816204979
108,69.02351228224673
109,68.61786888464478
110,68.23961001412601
111,67.88224102947893
112,67.66498891331443
113,67.28373329557161
114,66.39272935916354
115,66.2758379207254
116,65.309503353423
117,65.1860625060198
118,64.41756232778664
119,64.15470205152678
120,63.584819338705124
121,63.22185596397467
122,62.8037030973986
123,62.424975490249274
124,61.87978069212066
125,61.4290076472622
126,60.78962758450283
127,60.3218907037725
128,59.54073190932481
129,59.265052472478125
130,58.48632832720884
131,58.50911184789118
132,57.56872431102915
133,57.434746004059235
134,56.63734448502063
135,56.390459283182444
136,55.97710478025729
137,55.64262877687966
138,55.27694142536413
139,54.883477141629626
140,54.39411111558914
141,53.87763096874822
142,52.60237494364537
143,51.45573022431441
144,49.25763546523193
145,57.06992690278601
146,63.35071175316607
147,78.26673837973615
148,56.85613777186337
149,53.93128512817354
150,47.130530318386526
151,47.41789343437274
152,47.23989008925933
153,47.07733446664555
154,46.73436815687034
155,46.690526683086595
156,46.23484440203426
157,45.90189827160468
158,45.61494027795225
159,45.38354066163379
160,45.11503403492154
161,44.915233755544286
162,44.728878414212424
163,43.63641970253662
164,43.54197153480113
165,42.85277156003106
166,42.69613924591279
167,42.160086562178336
168,41.91960061736504
169,41.479418165576355
170,41.1333198267181
171,40.75634343555689
172,40.380672935430084
173,39.38815460809803
174,39.03467434830988
175,37.39813798658039
176,40.39431867551499
177,42.10416903714236
178,49.51848587565622
179,40.68999233981592
180,39.67205201096924
181,35.69978399608629
182,35.81305010016669
183,35.663480048752405
184,35.590254749198856
185,35.43066953889997
186,35.10623089720912
187,35.04913017789938
188,34.67738685198695
189,34.4134281751242
190,34.17381025125881
191,34.00819874811134
192,33.86392755913945
193,33.06029279796883
194,33.08084705030259
195,32.171271111219895
196,32.76547861315056
197,31.712854687331927
198,31.744246479195102
199,31.42479406276589
200,31.310553929940575
201,31.16007195289018
202,30.825012280016963
203,30.762069823086172
204,30.331661656666476
205,30.160461645137403
206,29.839505194134105
207,29.621007770968802
208,29.008597303805466
209,28.97013053989783
210,28.076494339382453
211,28.468628998703174
212,27.665512659940823
213,27.698827532885446
214,27.274617864224652
215,27.153825933570268
216,27.08927395077475
217,26.78825669992691
218,26.616330624351907
219,26.391716859688113
220,26.227912767928405
221,26.091239532422048
222,25.344044934389487
223,25.526325367208063
224,24.954868059483292
225,24.884022033618187
226,24.64410595264757
227,24.517469421265297
228,24.285094712875424
229,24.09564060359356
230,23.91893477013745
231,23.723752431805472
232,23.51533924410835
233,23.032336592119897
234,22.279574160883723
235,23.224855676054656
236,22.4127983938448
237,26.05449578720534
238,23.720657228657704
239,23.370457369742777
240,21.546100728766525
241,21.632876331793838
242,21.553570965488603
243,21.586414683004854
244,21.45774763567326
245,21.318300659766503
246,21.200008482792434
247,21.097034462947505
248,21.00238764366434
249,20.897729512735467
250,20.828293551082055
251,20.80679772964416
252,20.46058787030462
253,20.376164706940013
254,20.249457476670468
255,19.768140369416606
256,20.039001996016616
257,19.514694471482642
258,19.489686109766243
259,19.38565186848671
260,19.28818397756841
261,19.169114321996837
262,19.07398002148803
263,19.059759820677836
264,18.476116816148288
265,18.734336171561385
266,18.249565059220245
267,18.256575482375954
268,18.129959674972124
269,18.05945014616105
270,17.937859013093636
271,17.795524227610574
272,17.75719266640935
273,17.633620884937447
274,17.115218800841355
275,18.474657235946356
276,17.857130788266307
277,18.382958364712266
278,17.06699987667964
279,16.984313030471192
280,16.833601184801296
281,16.902426608621152
282,16.830728197213332
283,16.79508075638771
284,16.690778018343245
285,16.60122934713535
286,16.512197303567493
287,16.493215715852905
288,16.488804517093463
289,16.221038558902627
290,16.14139171905642
291,16.00069189049025
292,15.978344337461918
293,15.935834783687602
294,15.446314167810971
295,15.90412637830932
296,15.412092519855834
297,15.362352107185073
298,15.189253730033583
299,15.190951625150696
300,15.201855977052412
301,15.097319505309262
302,15.023406537232502
303,14.963166638516554
304,14.941834601345484
305,14.985747913623726
306,14.654485180207889
307,14.542746245115062
308,14.539996988565838
309,14.442976795811786
310,14.315524527814379
311,14.52655396533038
312,14.225049811663744
313,14.89313282243498
314,14.181664946151004
315,14.361654322228842
316,13.989461125640911
317,14.03967985406533
318,13.98930508500375
319,14.067294131567003
320,13.95707997921887
321,13.88810589392754
322,13.843437693696728
323,13.855290390267731
324,13.874736107584132
325,13.492451304336878
326,13.637683192161303
327,13.403267655319858
328,13.394131927325486
329,13.475137250889349
330,13.262670949444617
331,13.179338840704549
332,13.180194588078
333,13.180419140577257
334,12.987876626572515
335,12.945752348071204
336,12.830931093332655
337,12.721301031723849
338,12.663665491141153
339,12.602016238689913
340,12.280930534424842
341,12.645216961623461
342,12.265479605028704
343,12.423029172472674
344,12.118166572933642
345,12.211587481119516
346,12.042972813617896
347,12.208231786719784
348,12.035358056657284
349,12.053948074914501
350,12.082527934070288
351,11.972765867959039
352,11.880228654445537
353,11.817360676771033
354,11.753720792775333
355,11.704439378611317
356,11.660765749841138
357,11.629906245106726
358,11.367883329796092
359,11.46350232956905
360,11.221369161593849
361,11.233388259772836
362,11.301789301200294
363,11.163259549895573
364,11.209438123323853
365,11.009530153124135
366,10.964981066393545
367,10.928674488324576
368,10.822071208236974
369,10.964002370924623
370,10.620486103101246
371,10.702360851844603
372,10.58340421391536
373,10.719474087236575
374,10.520327877376594
375,10.60385921389764
376,10.451565504723934
377,10.40676130297884
378,10.414791579271757
379,10.453151742608993
380,10.296627558392286
381,10.345519842383947
382,10.332669872072096
383,10.19925984705815
384,10.13460741759373
385,10.12038963318905
386,10.132124774035324
387,9.845773426851169
388,10.166211564417457
389,9.964771860292949
390,10.198435809793304
391,9.892884706672392
392,10.057697885362483
393,9.80484773514037
394,11.072931497010613
395,9.874186585634394
396,11.424363980266524
397,10.034686749722379
398,21.440288962803255
399,12.409177285914119
400,17.000894650799722
401,10.979888704031668
402,43.02425324902154
403,11.430195447846815
404,43.38891152043984
405,24.821827647850775
406,224.1334150541627
407,51.23222038346569
408,158.39727844366533
409,35.659462043474086
410,56.379040726399836
411,18.391988624240135
412,296.1309337630997
413,23.639621687597234
414,165.19696700256648
415,69.74937466931853
416,586.2392902961332
417,35.25479638590394
418,112.60467882163307
419,30.91124022336797
420,409.1885636766404
421,32.25750788220068
422,120.70636880782767
423,157.79584810979165
424,772.4905214077858
425,31.85309034055475
426,95.35293961143705
427,128.49086802994867
428,489.04379058491946
429,78.2134009032117
430,145.06295883794553
431,376.61135688541424
432,136.15697488077416
433,523.3528863337668
434,59.10000087664112
435,138.03383946103366
436,296.21195442300586
437,445.8406913971116
438,867.938538315738
439,59.01921697957731
440,184.95416909690866
441,56.16044841547334
442,200.0581090240798
