iteration,value
0,17868.30242645841
1,49504.075461514
2,8675.379667667856
3,2205.568508101706
4,656.4522959045142
5,206.00398287859514
6,67.83816758319851
7,25.613800469275464
8,13.086695674348674
9,9.495372064482336
10,8.54299348188969
11,8.228500703182025
12,8.094655826319823
13,8.020727447881152
14,7.970260376786664
15,7.930662487575606
16,7.896956734225338
17,7.86376550965682
18,7.830444401363284
19,7.796562943191343
20,7.761837370780155
21,7.726085030224579
22,7.689196668280389
23,7.651118092357891
24,7.611836424988092
25,7.571369563658268
26,7.525492623627516
27,7.474047130188793
28,7.417012415598684
29,7.354517210297878
30,7.286829702206666
31,7.220758784804114
32,7.15614721404525
33,7.086698633501779
34,7.019357689331337
35,6.953884380920998
36,6.890078286788745
37,6.821721271368512
38,6.755626621393629
39,6.691523301955569
40,6.623159461116541
41,6.55731682323857
42,6.4936715856971405
43,6.431957700497597
44,6.366157458476604
45,6.302795599774919
46,6.241558304113078
47,6.182185696883832
48,6.12446697431526
49,6.062774432279511
50,6.003243856305423
51,5.945606901838315
52,5.889642351316716
53,5.8298937870430505
54,5.7722944761867865
55,5.716571330069797
56,5.662502199616376
57,5.609899314141816
58,5.55363923709297
59,5.499319311004163
60,5.446700986339366
61,5.395587204914186
62,5.345812729732324
63,5.292527863458004
64,5.241037192589616
65,5.19112426040727
66,5.142609357939914
67,5.095342241319517
68,5.044715623374888
69,4.995773868712225
70,4.948313556297636
71,4.90216838393618
72,4.857197780235676
73,4.809019274502947
74,4.762435298450522
75,4.717253720997746
76,4.6733158525035146
77,4.6304898841210225
78,4.5886637239064125
79,4.543761723903216
80,4.5002688982482155
81,4.458021621558067
82,4.416883671275016
83,4.376740017668834
84,4.333678743683662
85,4.291997871607269
86,4.25153531244769
87,4.212156278079618
88,4.173747172593797
89,4.136212140402538
90,4.095892277596957
91,4.056818632930566
92,4.018847731682138
93,3.981860255966156
94,3.945755740145683
95,3.910448503910176
96,3.8758654103665733
97,3.8386365904132767
98,3.8057094841518575
99,3.7732984057275982
100,3.738240674739139
101,3.7071155207407043
102,3.67335442147536
103,3.643313277664752
104,3.6135835962941036
105,3.5812568127538005
106,3.5495926155991784
107,3.5213257765872594
108,3.4905004286827155
109,3.460229333041502
110,3.4304700387793767
111,3.403824577080819
112,3.374682475838502
113,3.345990045157445
114,3.3177180790456493
115,3.2923576579281923
116,3.2645708389202883
117,3.2371686991492514
118,3.2101289275879203
119,3.1858448797987755
120,3.1592062760282897
121,3.132908230262604
122,3.106933697498218
123,3.0835885710913864
124,3.0579604269060368
125,3.032643347234868
126,3.0076222779799995
127,2.9851230103132256
128,2.9604108006470202
129,2.935987653269603
130,2.9094663028481245
131,2.8858452636704865
132,2.862449985156559
133,2.836991301907368
134,2.8142786783717093
135,2.789525493567034
136,2.7674154994698394
137,2.745460003179425
138,2.7215069235006366
139,2.6979754105519906
140,2.6769183556872207
141,2.6539017151981237
142,2.6312515801941587
143,2.608943102330387
144,2.5889390249061908
145,2.5670285632377747
146,2.5454281866574404
147,2.524119604828183
148,2.5049871898300737
149,2.4840041692023274
150,2.4632939275501338
151,2.4446906531070907
152,2.424279597625574
153,2.4041264070187247
154,2.3842181457297174
155,2.366323028222139
156,2.3466747223774744
157,2.327262784998334
158,2.308076257247742
159,2.290822061392906
160,2.2718697131093846
161,2.253137738474451
162,2.23461667238411
163,2.2179556122491193
164,2.1996491429497786
165,2.18155086210687
166,2.161891343900833
167,2.1443775302012598
168,2.1270272618511066
169,2.108142287994051
170,2.0912911582001565
171,2.074572437711287
172,2.0563490052911986
173,2.040069189862108
174,2.023900663131031
175,2.006258815894072
176,1.9904854764405386
177,1.974808734033753
178,1.957690725823215
179,1.9408611671691143
180,1.9257919352604542
181,1.909310346309403
182,1.8930827867504203
183,1.877092519654682
184,1.8627482162586695
185,1.8470309916244276
186,1.8315307326258816
187,1.8162349341834083
188,1.8024975971716453
189,1.7874274497575353
190,1.7725498062403175
191,1.757855199978042
192,1.7446480444956443
193,1.7301492051356961
194,1.7158260645629473
195,1.701670405710235
196,1.6889412458416162
197,1.6749602743919625
198,1.66114259673913
199,1.6474813243607849
200,1.6351926330923179
201,1.6216912656149447
202,1.60834387132636
203,1.5963388001350305
204,1.5831498864608118
205,1.5701123687315643
206,1.5559517826980767
207,1.543337812908139
208,1.5308426326817002
209,1.517243360621695
210,1.5051090846840982
211,1.4930708934648034
212,1.4799495742389943
213,1.4682282872449979
214,1.4565880115900505
215,1.4438876443308084
216,1.4325329302869492
217,1.4212480161207195
218,1.4089258850412876
219,1.396811742423755
220,1.3859648241398472
221,1.3741014380194403
222,1.3624209014864277
223,1.3509113069901244
224,1.3405868674883399
225,1.3292744422132343
226,1.3181181597952343
227,1.307109219020875
228,1.297222097001956
229,1.286376269201151
230,1.2756690449409251
231,1.265093566138096
232,1.2555885104975866
233,1.2451537344390258
234,1.2348453402985158
235,1.2255790633608743
236,1.215404945642842
237,1.2053529559505582
238,1.1954174563599191
239,1.186482487014349
240,1.1766680003848546
241,1.1669674379214292
242,1.1573758877100255
243,1.1487477130987145
244,1.1392675069495828
245,1.1298950028925763
246,1.1206257573602243
247,1.112285947195342
248,1.1031206410508516
249,1.0940576956150523
250,1.0842112190555002
251,1.075438175782981
252,1.0667456630663101
253,1.0572830106086537
254,1.0488385688802313
255,1.0404600824840642
256,1.0313266244317112
257,1.0231667886170628
258,1.0150623195232376
259,1.0062188525464908
260,0.998311684754952
261,0.9904524929890564
262,0.9818704026503553
263,0.9741922486199844
264,0.9665568030193704
265,0.9582147837405209
266,0.9500092655386091
267,0.9426590449801729
268,0.9346166657690055
269,0.9266952416090171
270,0.9188871905574025
271,0.9118810922471061
272,0.90420247859146
273,0.8966282287545769
274,0.8891522864567009
275,0.8824370345431903
276,0.8750692227679555
277,0.8677945347188175
278,0.8606082987439634
279,0.8541487835689758
280,0.8470564622637187
281,0.8400495174181944
282,0.8331238470094228
283,0.8268957235631282
284,0.820054472366744
285,0.8132928150752898
286,0.8072121252300842
287,0.8005330381035743
288,0.7939317059407837
289,0.7874047725604573
290,0.7815334027861766
291,0.7750823604232844
292,0.7687046474627114
293,0.7623973034176518
294,0.7567223830354227
295,0.7504859854686539
296,0.7443193439218417
297,0.7376196664150036
298,0.7316504770659713
299,0.725736213606496
300,0.7192981074865165
301,0.7135528170623786
302,0.7078524247254336
303,0.7016383118127982
304,0.696086481965328
305,0.6905724386163093
306,0.6845555306477298
307,0.6791756182680563
308,0.6738284061095487
309,0.6679893550773072
310,0.6627653888732227
311,0.6575705026259262
312,0.6518949807372766
313,0.6463123593861415
314,0.6413116610818946
315,0.6358400931051742
316,0.6304509271661818
317,0.6251389563585309
318,0.6203725761650506
319,0.6151487082365319
320,0.6099957724163527
321,0.6049097802181546
322,0.600341259367772
323,0.5953288138282535
324,0.5903795987834646
325,0.5854904185197525
326,0.5810956049411801
327,0.5762704552017953
328,0.5715032873214947
329,0.5667914797356177
330,0.5625541996715342
331,0.5578999106345435
332,0.5532997367047499
333,0.5491628685577512
334,0.5446188947343119
335,0.5401277931958156
336,0.5356873213595106
337,0.531692902584144
338,0.5273041047996938
339,0.5229651932823964
340,0.5186741759137345
341,0.5148134598582063
342,0.510570741565413
343,0.5063754883708945
344,0.5018175535186022
345,0.497756572537936
346,0.4937329735745501
347,0.4897460097553245
348,0.485405322449289
349,0.4815312383611407
350,0.4776870783984767
351,0.4734960864136048
352,0.4697515696619299
353,0.46603231861922745
354,0.4619736471819969
355,0.45834443183282503
356,0.45473713617217126
357,0.4507978331818901
358,0.44727347724765015
359,0.44376865989639486
360,0.4399394315262933
361,0.43651203927511995
362,0.4331023473908758
363,0.4293756685578856
364,0.42570869094189
365,0.4224229933389764
366,0.41882691283051166
367,0.41528409235483915
368,0.41210650121626075
369,0.4086252441483763
370,0.4051925405053302
371,0.4018055616837117
372,0.39876397772553906
373,0.3954276721340498
374,0.39213426880908564
375,0.3888816044894003
376,0.3859583706537019
377,0.3827493515840223
378,0.37957942184769833
379,0.3764467477844063
380,0.37362989781695044
381,0.37053616597262634
382,0.36747868757339813
383,0.3644558906037642
384,0.36173689997167463
385,0.3587496108753944
386,0.3557964642388273
387,0.35287603128536166
388,0.35024848434101147
389,0.34736109216198113
390,0.3445061594215147
391,0.3416822992210783
392,0.33914133258721396
393,0.3363486551747535
394,0.3335869012448756
395,0.3311022406579374
396,0.3283719357028354
397,0.3256723099587795
398,0.32300220691462195
399,0.3205996691663764
400,0.31795920034493846
401,0.3153481196462886
402,0.3125111305274495
403,0.3099833114279568
404,0.3074786815788231
405,0.3047520608708709
406,0.30231874683359417
407,0.2999043602665628
408,0.29727228773307546
409,0.2949207297089177
410,0.2925851320702205
411,0.2900364958753994
412,0.2877576464397729
413,0.28549259102045277
414,0.2830191871770785
415,0.280806205154516
416,0.27860552182322074
417,0.276201105585239
418,0.2738360241718937
419,0.2717174680979224
420,0.2693994196426859
421,0.26711625063873257
422,0.26486573386065293
423,0.2628463913316283
424,0.2606331640623541
425,0.258449980994703
426,0.2564898676121658
427,0.2543402832982213
428,0.2522187323908056
429,0.25012370494879776
430,0.24824111479540623
431,0.24617478949119542
432,0.24413387860426414
433,0.24211710528875324
434,0.24030381238230392
435,0.23831244635076423
436,0.2363445919200108
437,0.23439917874546634
438,0.2326494270650992
439,0.23072713086206462
440,0.22882691755856566
441,0.22694786753819873
442,0.22525736711332328
443,0.22339975813127025
444,0.2215630178262063
445,0.21974638739859748
446,0.2181117705636024
447,0.21631526989771072
448,0.21453871586836798
449,0.21294047134350447
450,0.21118423258846888
451,0.2094477581230581
452,0.20773029632763473
453,0.20618493888520023
454,0.20448653333730824
455,0.20280707719207244
456,0.2009823122113317
457,0.19935642711087978
458,0.19774545229129864
459,0.1959917214552294
460,0.19442665155353192
461,0.19287377250947027
462,0.19118093698398497
463,0.1896684865314411
464,0.1881662586056838
