iteration,value
0,1.975431848605919e+30
1,3.5111571545957e+119
2,3.06753657374e+117
3,2.7913939597235493e+117
4,2.5101652355846518e+117
5,2.227698116126312e+117
6,1.949691501745515e+117
7,1.6861811297326355e+117
8,1.4361944726185688e+117
9,1.2155791534801277e+117
10,1.0098007214999287e+117
11,8.3350454473307e+116
12,6.793314827008055e+116
13,5.538843802784221e+116
14,4.247396977798595e+116
15,3.495130754942387e+116
16,2.7563040746248567e+116
17,2.2759545846333993e+116
18,1.8193612420672842e+116
19,1.4388983473901656e+116
20,1.292350036652101e+116
21,1.0445959959582818e+116
22,8.361371441950936e+115
23,5.791963294312283e+115
24,5.1793201901630895e+115
25,3.963269186355455e+115
26,1.742967931507487e+115
27,8.369672936421753e+208
28,1.5156806342366608e+170
29,1.5156806342366608e+170
