iteration,value
0,1136.77694375524
1,2023.2294861506887
2,2185.4362904926984
3,1966.295207215724
4,1930.3255571183208
5,2100.678596786243
6,1876.1295473353653
7,1986.1774292026985
8,1700.9471652557813
9,1698.0381636132352
10,1544.864217324166
11,1509.1212481200682
12,1502.5589851759273
13,1478.5912371718846
14,1396.25648886817
15,1258.1926184296167
16,1232.870695072443
17,1069.7739622633367
18,972.0547677911112
19,886.2021304962431
20,855.1153687859733
21,833.6356845964012
22,778.5605106920899
23,809.7152775862704
24,777.486583046302
25,762.6494398693035
26,738.2452133943228
27,716.6222036482125
28,709.6164376601382
29,717.7126384726192
30,703.9714591588008
31,698.6586252684401
32,693.2581285475871
33,685.5850856341336
34,681.5196697117506
35,667.9433562103831
36,662.4204422674384
37,658.3747927317798
38,657.2080995089024
39,656.3505185421493
40,656.1856191743866
41,656.0327944090535
42,655.8805291969168
43,655.8039639386889
44,655.7677054283565
45,655.7326860138213
46,655.7129229689428
47,655.7012527271002
48,655.6920604194115
49,655.6870116382438
50,655.6829739732732
51,655.6802719843708
52,655.6779892422173
53,655.6769279586508
54,655.676086350577
55,655.6755397537211
56,655.6751356404891
57,655.6748822629609
58,655.6746905143175
59,655.6745644819505
60,655.6744648618684
61,655.6744066369972
62,655.674364903253
63,655.6743335416845
64,655.6743121915188
65,655.6742971197821
66,655.6742859001448
67,655.674278148866
68,655.6742726804425
69,655.6742687749972
70,655.6742658714804
71,655.6742637563419
72,655.6742622462441
73,655.6742611659189
74,655.6742603890212
75,655.6742598117743
76,655.6742593896829
77,655.6742590777155
78,655.6742588460825
79,655.6742586739607
80,655.6742585465325
81,655.6742584516396
82,655.674258380509
83,655.6742583272821
84,655.6742582869836
85,663.5538218826423
86,681.1371968306007
87,697.5804579884621
88,679.9354879620813
89,667.0881662605857
90,658.4583306021641
91,656.5271169263676
92,655.9988953979123
93,655.7988145218899
94,655.7671252362499
95,655.7388472991759
96,655.7114975067834
97,655.695977741562
98,655.6866959554602
99,655.6842755366347
100,655.6809448333793
101,655.6784307109718
102,655.6775537720346
103,655.6765078936539
104,655.675986741873
105,655.6754964094783
106,655.675125810528
107,655.6748422254543
108,655.6746699450719
109,655.6745445232084
110,655.6744520062092
111,655.6743890628442
112,655.6743461651681
113,655.6743215077439
114,655.6743033695191
115,655.6742901007682
116,655.6742808626857
117,655.6742745778015
118,655.6742699602275
119,655.674266624098
120,655.6742641690848
121,655.6742625674383
122,655.6742613307574
123,655.6742604791009
124,655.6742598477249
125,655.674259400183
126,655.6742590752112
127,655.6742588351369
128,655.6742586579209
129,655.6742585286529
130,655.6742584341
131,655.6742583644696
132,655.6742583126179
133,655.6742582741213
134,655.6742582454578
135,664.2880924506903
136,680.9226963484155
137,699.1952536417791
138,683.2618137943052
139,668.398077844646
140,658.7358393417725
141,656.4838000620043
142,655.911396814741
143,655.8074150539201
144,655.7674966256229
145,655.7271541344057
146,655.7084456487394
147,655.693939171619
148,655.6886787261267
149,655.6845166318608
150,655.6818799620557
151,655.679259556149
152,655.6777228658227
153,655.676810847676
154,655.6759554179891
155,655.6753696050332
156,655.6749765501279
157,655.6747617177671
158,655.674617743246
159,655.674513579567
160,655.674448769391
161,655.674391856772
162,655.6743495392741
163,655.6743213205103
164,655.6743027394305
165,655.6742905812941
166,655.6742811124127
167,655.674274403852
168,655.6742697385789
169,655.6742664235882
170,655.6742640602564
171,655.674262469056
172,655.6742612937744
173,655.6742604425183
174,655.6742598389858
175,655.6742593936631
176,655.6742590617907
177,655.6742588224306
178,655.674258650083
179,655.6742585248533
180,655.6742584324567
181,655.6742583635915
182,655.6742583121846
183,655.6742582739167
184,655.6742582453909
185,655.6742582239402
186,655.6742582077532
187,655.674258195516
188,655.6742581862329
189,655.6742581791357
190,655.6742581737299
191,655.6742581695746
192,655.6742581663813
193,655.6742581639144
194,655.674258162004
195,655.674258160521
196,655.6742581593634
197,655.6742581584579
198,655.6742581577471
199,655.6742581571878
200,655.6742581567461
201,655.6742581563963
202,655.6742581561183
203,655.6742581558967
204,655.6742581557196
205,655.6742581555777
206,655.6742581554636
207,655.6742581553715
208,655.674258155297
209,655.6742581552367
210,655.6742581551878
211,655.6742581551478
212,655.674258155115
213,655.6742581550882
214,655.6742581550662
215,655.6742581550482
216,655.6742581550332
217,655.6742581550208
218,655.6742581550105
219,655.6742581550019
