iteration,value
0,852.1488634013202
1,738.2777171869377
2,659.37758476196
3,618.4541111855647
4,597.1426236823689
5,582.1786161634344
6,570.7762065166988
7,560.9964561914962
8,550.662988858424
9,539.8867079075598
10,529.3241172755833
11,520.1401286835193
12,513.633837858522
13,509.43186072970406
14,507.4697291736753
15,506.7219049492403
16,505.9569525011166
17,505.79266249734246
18,505.608091903385
19,505.58634641463505
20,505.51957971471506
21,505.50910040107993
22,505.4780617334484
23,505.4651268310026
24,505.45006257342743
25,505.4378200774743
26,505.42714659472705
27,505.41751105090174
28,505.4085179671037
29,505.3996725675961
30,505.3918386839095
31,505.3833600325588
32,505.3755202087098
33,505.36766803159765
34,505.3606564176572
35,505.3530975356398
36,505.3455759168628
37,505.3384489862517
38,505.33172445067635
39,505.32513913598615
40,505.3189745683385
41,505.31230360857455
42,505.3061510483351
43,505.2997726537449
44,505.29382786578464
45,505.28761601461485
46,505.2820722917475
47,505.27678412521414
48,505.2716878287031
49,505.26709094425246
50,505.26258237051064
51,505.25788615064613
52,505.2531562958609
53,505.2483706935941
54,505.24373236507495
55,505.23932382600424
56,505.2352990146999
57,505.23150182053087
58,505.227680722709
59,505.2239049026043
60,505.2204557248433
61,505.21677713502635
62,505.21308992108106
63,505.2095654504205
64,505.20614252452646
65,505.20266878799623
66,505.1993989494291
67,505.1961524167383
68,505.1931767580507
69,505.1904676038663
70,505.18774922635185
71,505.18501877910677
72,505.1823156142903
73,505.179654803923
74,505.17703582230473
75,505.17453277944327
76,505.1721985774091
77,505.1698310910578
78,505.1676176054755
79,505.16550454874215
80,505.1634464165984
81,505.1613460671317
82,505.1592727646844
83,505.1572792629381
84,505.1553197555786
85,505.153386222603
86,505.15156456528433
87,505.14978423066
88,505.1480959574269
89,505.14644692218957
90,505.1447374799698
91,505.14306715731783
92,505.1415196021715
93,505.14005073095825
94,505.1385147614822
95,505.1370252453493
96,505.13552170515305
97,505.13398101604
98,505.13266352836877
99,505.13143281277775
100,505.1301326112019
101,505.12887291163355
102,505.1276535500746
103,505.1262423166006
104,505.1248016822255
105,505.12357736881415
106,505.1224632758699
107,505.1213934436971
108,505.12033526912694
109,505.11925305595145
110,505.1181514705795
111,505.1170535812111
112,505.1159685380833
113,505.11491089527544
114,505.11382041024837
115,505.11281784910483
116,505.1118025068224
117,505.110713554148
118,505.1096701251402
119,505.1086265723038
120,505.1075873273086
121,505.1066720876683
122,505.10586373239585
123,505.10499176984325
124,505.1041293588139
125,505.10320486345427
126,505.1022110291374
127,505.10132066931885
128,505.10048273851555
129,505.09960879488835
130,505.09874836413957
131,505.09782472341743
132,505.0969876770703
133,505.09612495121013
134,505.0953070110901
135,505.09449515051284
136,505.09369078679947
137,505.09293463475683
138,505.0921092438964
139,505.09132149016534
140,505.0905711618896
141,505.0897890186779
142,505.08900756492096
143,505.08818066749336
144,505.0873809651264
145,505.08662177130446
146,505.0859170939173
147,505.08515337058816
148,505.0844034402334
149,505.0836785649747
150,505.08293726376553
151,505.08222274175955
152,505.08150739088444
153,505.08080101843854
154,505.08003984997754
155,505.0792917725807
156,505.0786439593384
157,505.078002922519
158,505.0773433176737
159,505.07666098556865
160,505.0760299143187
161,505.07527791451076
162,505.07458573061814
163,505.07394097403596
164,505.0733260623638
165,505.0727074864237
166,505.072057835024
167,505.07138433613954
168,505.07071396395395
169,505.07005261798076
170,505.06940882399516
171,505.0687618844316
172,505.06810763121695
173,505.0674540269147
174,505.06676788423783
175,505.0661263963373
176,505.0654681034774
177,505.06487649891807
178,505.0642701933093
179,505.0636596312651
180,505.0630728384397
181,505.06239151120644
182,505.06167590772884
183,505.0610363129179
184,505.06046454721695
185,505.0598869693582
186,505.05934009449203
187,505.0588031710282
188,505.0581413789839
189,505.0575131670161
190,505.0569678923766
191,505.056462302789
192,505.05596031875285
193,505.0554070385736
194,505.0548508715095
195,505.0542636189143
196,505.0536690775667
197,505.05308305198787
198,505.0525034039078
199,505.051944193062
200,505.05143794322214
201,505.05091878614377
202,505.05038028146214
203,505.04985217825055
204,505.049310406082
205,505.04878152105505
206,505.0482506449102
207,505.0478106075366
208,505.0472640743211
209,505.0466994339234
210,505.04616629041504
211,505.0456759022006
212,505.0452292459901
213,505.044754386368
214,505.0443293920443
215,505.04378369755415
216,505.0432844704826
217,505.04283168265897
218,505.0423858238468
219,505.0419029633754
220,505.0414693525934
221,505.04099430833253
222,505.040516673025
223,505.04005581218064
224,505.03961726892817
225,505.039183758893
226,505.0387566564234
227,505.038275377573
228,505.0377715615222
229,505.0373256830551
230,505.03687982213233
231,505.03647845498074
232,505.0360194026357
233,505.03561638913226
234,505.0351991074465
235,505.0347954195847
236,505.034397340131
237,505.0340349120347
238,505.0335840686977
239,505.03316755402113
240,505.032753682077
241,505.03238187473494
242,505.0320060911765
243,505.03166889799036
244,505.0312999610091
245,505.03090854096774
246,505.0305372222647
247,505.03016693028576
248,505.0298137567935
249,505.02948579407735
250,505.0290898496397
251,505.0287347364167
