iteration,value
0,98.54412445997077
1,255.5923553847469
2,0.626683872258338
3,0.0009485186655961204
4,0.0002089093025907422
5,5.4024831998502824e-05
6,1.5883722881959062e-05
7,5.188451181709623e-06
8,1.8509957714035152e-06
9,7.117654467275825e-07
10,2.9196558644697777e-07
11,1.2670027674967756e-07
12,5.777336422575977e-08
13,2.7526062974437844e-08
14,1.3639104912357734e-08
15,7.000453926330188e-09
16,3.7092885810903887e-09
17,2.023064316462677e-09
18,1.1328760120456066e-09
19,6.499012369138465e-10
20,3.8120639724585196e-10
21,2.28231158589384e-10
22,1.3926098108558787e-10
23,8.64834749850036e-11
24,5.4595514293115146e-11
25,3.499654671065474e-11
26,2.2756653645075147e-11
27,1.4997457306536228e-11
28,1.0009202474416559e-11
29,6.759768344777757e-12
30,4.616578791669393e-12
31,3.186361202330095e-12
32,2.2213051392763497e-12
33,1.56326160862475e-12
34,1.110081034823095e-12
35,7.950280717260598e-13
36,5.740298273908647e-13
37,4.1767938247647503e-13
38,3.0616269525067443e-13
39,2.2600438987912894e-13
40,1.6795821431333636e-13
41,1.2562574301248824e-13
42,9.454322237913335e-14
43,7.157235016967267e-14
44,5.4490255437908914e-14
