iteration,value
0,1289.6496057020709
1,16198398.902082412
2,5462246.055936405
3,1040.8508518592785
4,1008.8515471678837
5,975.9155196738295
6,941.9084171502316
7,907.0438993135685
8,871.8946645518863
9,836.4848379614562
10,800.9798908792122
11,765.9054510853647
12,731.4016160578467
13,697.5043462972405
14,664.6999907444206
15,633.2181717400655
16,603.0710264900588
17,574.2631525975938
18,547.3604075319566
19,522.1491796724926
20,498.9688182589178
21,477.693045342503
22,458.2794491354135
23,440.5697300803483
24,424.5850856541947
25,410.23785081665153
26,397.37309708998555
27,385.837191871853
28,374.3172380565884
29,364.45756509549517
30,355.85604398562526
31,348.6030045690002
32,342.23471969908576
33,336.88223105113286
34,332.1611758824058
35,327.9560832797765
36,324.30401016810004
37,320.68315473186374
38,317.5990720642249
39,314.7577691535607
40,311.9151182271197
41,309.3617268574775
42,307.00420827826116
43,304.65970438454565
44,302.3706235138493
45,300.0144455328003
46,297.5567999801419
47,294.8835538147594
48,292.06310460637695
49,289.0460004155389
50,285.7972133641685
51,283.93550845281914
52,282.606800709599
53,281.5961220087839
54,280.7387609153204
55,280.03105677338664
56,279.43250223148846
57,278.88473711185463
58,278.4071349616544
59,277.95426897534077
60,277.56064787849255
61,277.19393511065016
62,276.85033654155177
63,276.5239632009618
64,276.1938041639131
65,275.91090654081916
66,275.6227168041977
67,275.34161479282386
68,275.07487903789314
69,274.8017180102489
70,274.5634150853629
71,274.36026584119236
72,274.1829176306507
73,274.00302896304134
74,273.8091816567157
75,273.63511289756275
76,273.46231272522687
77,273.29057875477673
78,273.09745976567916
79,272.9108594648086
80,272.72716705301235
81,272.5348068268392
82,272.3588787116849
83,272.17295850774
84,271.9739872793073
85,271.7866821556313
86,271.60788629840073
87,271.4198962222126
88,271.2370554300381
89,271.0370939553851
90,270.8519866969005
91,270.62671177978774
92,270.4091671258302
93,270.18662782681946
94,269.96776822939626
95,269.7369486937621
96,269.4813084320004
97,269.2611660613162
98,268.9801968706882
99,268.70875785541136
100,268.41983070010184
101,268.1133138196231
102,267.79486449241034
103,267.5370261039589
104,267.1873502917149
105,266.8671377961701
