iteration,value
0,23496.78084746872
1,387657.38540513505
2,5074.126295215711
3,3455.3387140459167
4,2499.7378032284373
5,1997.029189529153
6,1692.5805122271752
7,1490.5259154441724
8,1346.852495098152
9,1238.515633338355
10,1153.3384818032255
11,1083.305609968028
12,1025.0324985594143
13,972.9268821765921
14,925.6299854827861
15,882.3010540508933
16,841.1594676451191
17,801.0654606505492
18,761.827660436671
19,722.2807578754885
20,682.3086482809106
21,640.7367238001034
22,601.2649984560932
23,562.0738151586397
24,522.8330407433945
25,485.7944571403037
26,447.48280839381465
27,402.5054692767288
28,356.9847250840119
29,317.5304762512768
30,269.14038564863233
31,225.56259525142198
32,186.55064748011574
33,143.28704096361838
34,112.64150451328402
35,82.49838622343236
36,58.93201830583259
37,44.303406542555564
38,30.399413108253423
39,20.55020912921531
40,13.597922721308247
41,8.396888159587725
42,5.170791961880559
43,2.8237767527505815
44,1.0409025279556972
45,-0.17809446270159207
46,-0.9529759815866181
47,-1.4996646324847203
48,-1.915812892558284
49,-2.2139885255462466
50,-2.408560640512902
51,-2.538850285593585
52,-2.6289792358881114
53,-2.69534584370087
54,-2.7454418389012707
55,-2.785201120531227
56,-2.8141934090866867
57,-2.8385257076053367
58,-2.8594846293283402
59,-2.877935181841428
60,-2.894133914009716
61,-2.911050655417242
62,-2.927180738012551
63,-2.9431662893187926
64,-2.9607176498206917
65,-2.9791180936149253
66,-2.9995915042054193
67,-3.0210560228805643
68,-3.0417584863188885
69,-3.0610654299289752
70,-3.0827343808795336
71,-3.109875747691202
72,-3.1345349314639397
73,-3.1581562403702126
74,-3.1862287242124996
75,-3.216234835723849
76,-3.245791557986505
77,-3.2732660552967205
78,-3.3021685210523444
79,-3.3308250603102727
80,-3.3584355082922164
81,-3.390235755522104
82,-3.4206400981568232
83,-3.4494074033800755
84,-3.4827334893583863
85,-3.5160743160251045
86,-3.5503373647207597
87,-3.584131564736995
88,-3.6181154517953007
89,-3.6532228910969744
90,-3.68549363738396
91,-3.722874063410586
92,-3.7619631964913047
93,-3.797689554105106
94,-3.834000376249343
95,-3.871206034163191
96,-3.9092247398180513
97,-3.9457446353867374
98,-3.9839782525689706
99,-4.020120687117755
100,-4.055310225773202
101,-4.088444543987124
102,-4.127779668062136
103,-4.172908035198989
104,-4.212579793674788
105,-4.247829938773071
106,-4.281221261577286
107,-4.315200682575736
108,-4.351746027400055
109,-4.393387686851098
110,-4.4307683992887865
111,-4.469355282048424
112,-4.5106591400677285
113,-4.550581931402492
114,-4.586646230253676
115,-4.624346839325856
116,-4.661798734886585
117,-4.702521048609976
118,-4.742325685437476
119,-4.779446427853944
120,-4.814958728249525
121,-4.850383040684884
122,-4.892902807675712
123,-4.933738715867579
124,-4.972532142283926
125,-5.0096368126666695
126,-5.043590684885102
127,-5.085325671832496
128,-5.131603203695081
129,-5.174016501995554
130,-5.210993418514529
131,-5.251331826516064
132,-5.288721554385799
133,-5.334161888504829
134,-5.379012267158141
135,-5.418070842343756
136,-5.454362287050303
137,-5.4864263855818844
138,-5.528070041406346
139,-5.57090804408476
140,-5.60970744347528
141,-5.647449213669786
142,-5.6869202354535355
143,-5.7213850217475075
144,-5.764636172818876
145,-5.802474523145246
146,-5.842552724526545
147,-5.881030996648987
148,-5.916496645025287
149,-5.946795820131462
150,-5.999213002126126
151,-6.052293605318378
152,-6.09395532235997
153,-6.1321557619405125
154,-6.168895651064808
155,-6.203845387857107
156,-6.232903058906257
157,-6.264699674752997
158,-6.322426278653135
159,-6.363859107580395
160,-6.402743029811826
161,-6.4385030631781435
162,-6.472845459246506
163,-6.5057628950004
164,-6.5498519043626
165,-6.58843592374787
166,-6.628375656162551
167,-6.6636403801934545
168,-6.700952362899766
169,-6.736876567458466
170,-6.77650073962145
171,-6.819814650130525
172,-6.864348055200308
173,-6.89917775388155
174,-6.94243075406605
175,-6.980347419800453
176,-7.016541500226099
177,-7.049914556383048
178,-7.082483951885545
179,-7.127061881536677
180,-7.165859006507284
181,-7.20645879522374
182,-7.24174308907229
183,-7.272236773681983
184,-7.322908000658719
185,-7.360781926531014
186,-7.397108314788851
187,-7.433549799496889
188,-7.471095172874533
189,-7.504209432950849
190,-7.536347900920313
191,-7.590286637158421
192,-7.632376112385626
193,-7.677135301757163
194,-7.713048999714324
195,-7.751361679802427
196,-7.788440168168321
197,-7.817917555032437
198,-7.870989161267678
199,-7.914585970682256
200,-7.953706825911749
201,-7.991086048689536
202,-8.02842855018064
203,-8.05982213189403
204,-8.104222050655096
205,-8.150513408089681
206,-8.191745314131483
207,-8.23173715067583
208,-8.263814948245734
209,-8.292566811863091
210,-8.33809237366816
211,-8.384038848044176
212,-8.429598612010613
213,-8.467229702150455
214,-8.502035157457176
215,-8.532700516347063
216,-8.56859535697356
217,-8.609349832029785
218,-8.654313303272216
219,-8.697070187900112
220,-8.731938154396667
221,-8.766293543241988
222,-8.798684642283012
223,-8.834972670914528
224,-8.879341690710973
225,-8.922227544500986
226,-8.960001312311013
227,-8.990129980665442
228,-9.018223610036667
229,-9.067591926880665
230,-9.113366645659468
231,-9.15371620459185
232,-9.191199872578629
233,-9.223242401300269
234,-9.2611384210598
235,-9.296521600482338
236,-9.331080777304924
237,-9.38001712108708
238,-9.421541372570804
239,-9.457958486945946
240,-9.48918546564529
241,-9.517618564551537
242,-9.558386775582251
243,-9.604484201804668
244,-9.64085696287094
245,-9.675257762203396
246,-9.711016922385971
247,-9.739733404538276
248,-9.780805474287087
249,-9.821504824116266
250,-9.870858029327607
251,-9.907568841582862
252,-9.940229758828355
253,-9.973968943248382
254,-10.007379085601341
255,-10.042146224580849
256,-10.073118615526031
257,-10.132826828523736
258,-10.183670800903197
259,-10.221260583721632
260,-10.257007187420326
261,-10.29219768531411
262,-10.311501712543055
263,-10.36815186315959
264,-10.413980418610223
265,-10.457927994353238
266,-10.498404113506453
267,-10.52780342082448
268,-10.56257786405545
269,-10.604061668391926
270,-10.640831303771765
271,-10.672609375474229
272,-10.717941151730704
273,-10.755002165894034
274,-10.791679552152788
275,-10.834348975425536
276,-10.874762551916222
277,-10.907197800544454
278,-10.938477608627839
279,-10.955483609969196
280,-11.005391849086948
281,-11.056154149206545
282,-11.099273271298145
283,-11.13359387190336
284,-11.170263951035132
285,-11.197592396859578
286,-11.237971087465422
287,-11.278262683666652
288,-11.319397607075974
289,-11.353078681604009
290,-11.393406964136345
291,-11.436699021212819
292,-11.4716380864333
293,-11.509397279676357
294,-11.537162087024788
295,-11.571828829818507
296,-11.608557722747681
297,-11.667043797435467
298,-11.710823271001614
299,-11.748521638339884
300,-11.772170328610276
301,-11.801474866547954
302,-11.837823933858584
303,-11.895693287588525
304,-11.937478199716729
305,-11.973328693768511
306,-12.009632838764075
307,-12.045562748058586
308,-12.071630135186894
309,-12.12059746287714
310,-12.160449638850652
311,-12.208350605313502
312,-12.248589482828573
313,-12.278061481510184
314,-12.304366445131587
315,-12.35130277789156
316,-12.402073979546513
317,-12.444064991394018
318,-12.477663181667076
319,-12.517807387436573
320,-12.557395250725618
321,-12.594697696273746
322,-12.64115427289286
323,-12.680383899429737
324,-12.715207086982357
325,-12.745029931953617
326,-12.772085344211753
327,-12.829726885467347
328,-12.883529310818613
329,-12.923118400803743
330,-12.960804263865722
331,-12.994263917930752
332,-13.02212366532884
333,-13.0479991570859
334,-13.086550861188854
335,-13.139458052326399
336,-13.17881803006762
337,-13.216855204302034
338,-13.248954272641472
339,-13.281793215648051
340,-13.298484798515473
341,-13.330620398978388
342,-13.384884544484162
343,-13.445642014281738
344,-13.487936269035696
345,-13.521218302978975
346,-13.554287604319613
347,-13.577164820086502
348,-13.621291120719775
349,-13.662892904267512
350,-13.696072850344654
351,-13.739370728718653
352,-13.783061420731377
353,-13.82657679461086
354,-13.855506151892895
355,-13.903377134848126
356,-13.953249123837491
357,-13.988481005306436
358,-14.026516693481438
359,-14.053500232394022
360,-14.07432657026585
361,-14.138662168662501
362,-14.174985225668907
363,-14.223613631509533
364,-14.25347590707144
365,-14.272918269945526
