iteration,value
0,4598.223803186111
1,7181.608697006104
2,2027.795897192507
3,1438.8517173699568
4,1258.508315071835
5,1149.4639502126172
6,1069.6769445579857
7,1008.5017655865706
8,962.1975094919262
9,928.7321112190023
10,906.1690933283044
11,898.7727209239032
12,893.019423079974
13,888.6833034657895
14,885.5712008833012
15,883.4264172538819
16,882.0103942167892
17,881.1096158148442
18,880.5271842405581
19,880.1597494162656
20,879.9115407355432
21,879.7730893443859
22,879.6728828088848
23,879.6100267970618
24,879.5666599132871
25,879.5381572301252
26,879.5176140503897
27,879.5038060926014
28,879.4936402878664
29,879.486497797952
30,879.481106451315
31,879.4772544319455
32,879.4744398145099
33,879.4723699125944
34,879.4707006818433
35,879.4694815255931
36,879.468592649105
37,879.4679150810828
38,879.4674042400916
39,879.4669833979144
40,879.4666586262645
41,879.4664133745789
42,879.466207906943
43,879.4660508527998
44,879.4659298180928
45,879.4658249123753
46,879.4657436995561
47,879.4656736744035
48,879.4656187001914
49,879.4655715428378
50,879.465534319099
51,879.4655015158447
52,879.4654733370933
53,879.4654509842774
54,879.4654327474941
55,879.4654165484949
56,879.4654022432386
57,879.4653906668618
58,879.4653803633507
59,879.4653719463598
60,879.4653643450795
61,879.4653575463811
62,879.4653519094378
63,879.4653468384859
64,879.4653422779536
65,879.4653384310195
66,879.4653350007263
67,879.4653318545143
68,879.4653292156459
69,879.4653267726105
70,879.465324552929
71,879.4653226309563
72,879.4653208760312
73,879.465319254425
74,879.4653178511998
75,879.4653165521247
76,879.4653153565104
77,879.4653142473667
78,879.4653132852061
79,879.4653123872358
80,879.4653115469481
81,879.4653108205894
82,879.4653101385168
83,879.4653095092596
84,879.4653089557844
85,879.4653084409865
86,879.4653079624921
87,879.4653075451408
88,879.4653071533864
89,879.4653067900819
90,879.4653064548097
91,879.465306162078
92,879.4653058909347
93,879.4653056543277
94,879.4653054334577
95,879.4653052288937
96,879.4653050506968
97,879.4653048850328
98,879.4653047309869
99,879.4653045977295
100,879.4653044739924
101,879.4653043595948
102,879.4653042605995
103,882.8015186617168
104,891.2091676187221
105,892.1972656827713
106,882.7562940642355
107,879.8426055752972
108,879.5183985835371
109,879.4897000463292
110,879.4808653937391
111,879.4761773929299
112,879.4727999642994
113,879.4700115105752
114,879.4683409460872
115,879.4675085490566
116,879.4666388018767
117,879.466181067167
118,879.4659186604202
119,879.4657758551026
120,879.4656282642599
121,879.4655395696842
122,879.4654713899336
123,879.465427708708
124,879.4653904417204
125,879.4653682567651
126,879.4653540161047
127,879.4653444461056
128,879.4653367797329
129,879.4653314385868
130,879.4653269989134
131,879.4653239459615
132,879.4653213701259
133,879.465319411201
134,879.465317817973
135,879.4653164288951
136,879.4653153527411
137,879.4653144129879
138,879.4653136216862
139,879.4653129494477
140,879.4653122731753
141,879.4653115925978
142,879.4653109154357
143,879.4653102482537
144,879.4653095818368
145,879.4653089245477
146,879.4653083157009
147,879.4653077212444
148,879.4653071723217
149,879.465306654533
150,879.4653062294328
151,879.4653058807769
