iteration,value
0,1136.77694375524
1,2023.2294861506887
2,2185.4362904926984
3,1966.295207215724
4,1930.3255571183208
5,2100.678596786243
6,1876.1295473353653
7,1986.1774292026985
8,1903.7050798278246
9,1844.0956272567955
10,1618.688377075464
11,1519.1397718235642
12,1643.0623675469124
13,1627.1715713404265
14,1533.7957608356664
15,1294.1209749876282
16,1157.7029130983947
17,1026.3751252272016
18,968.6057427150376
19,917.1453995561469
20,884.4507432795841
21,825.2837770607392
22,792.758636135719
23,775.4020720943942
24,767.2067372127412
25,747.2325851228786
26,742.5110902743465
27,721.551813594421
28,712.9282052910418
29,714.468081720235
30,710.296891229596
31,702.7336637944338
32,693.2182092525791
33,686.146830786614
34,677.8502360185184
35,669.4983982493018
36,666.0181546367619
37,664.0482297040514
38,663.4025455185862
39,663.0468041384867
40,662.9509896220102
41,662.8520118346204
42,662.7819096806468
43,662.7227886999084
44,662.6961933077564
45,662.6736969862512
46,662.6627382770914
47,662.6555630367327
48,662.6499897574129
49,662.6463664550203
50,662.6435612795976
51,662.641784039492
52,662.6404246929164
53,662.6396257175231
54,662.6390312827168
55,662.6386275511119
56,662.6383299520846
57,662.6381238578804
58,662.6379801457626
59,662.6378858558408
60,662.6378132514336
61,662.6377679305655
62,662.6377330862794
63,662.637709037348
64,662.6376902403804
65,662.6376772668677
66,662.6376674578789
67,662.6376603331935
68,662.6376553611705
69,662.6376517328071
70,662.6376489137006
71,662.6376468657363
72,662.6376453944033
73,662.6376443227336
74,662.6376435257393
75,662.6376429385695
76,662.6376425094161
77,662.6376421886082
78,662.6376419466017
79,662.6376417651768
80,662.6376416291505
81,662.63764152727
82,662.6376414501173
83,662.637641391977
84,670.8879214999997
85,682.3348375749556
86,694.4219084621249
87,679.8015761653282
88,671.4584183699379
89,664.8434853628996
90,663.3706318126669
91,662.8954554420072
92,662.8072117701394
93,662.7131767819668
94,662.7007306263124
95,662.677223823483
96,662.663298325499
97,662.6522373566168
98,662.6473782627952
99,662.6452041902204
100,662.6428621921501
101,662.6408991585145
102,662.640211824806
103,662.6393076121103
104,662.6389072717545
105,662.6385588657039
106,662.6382969677796
107,662.638089017643
108,662.6379724057545
109,662.6378621628862
110,662.6377927110073
111,662.6377471747688
112,662.637714557974
113,662.6376944687079
114,662.6376804294662
115,662.6376692898907
116,662.6376611652358
117,662.637655782705
118,662.6376516898335
119,662.6376488385961
120,662.6376466677593
121,662.6376452503646
122,662.6376441771637
123,662.637643389013
124,662.6376428159631
125,662.6376424045588
126,662.6376420986494
127,662.6376418730063
128,662.6376417026673
129,662.6376415776369
130,662.6376414847687
131,662.6376414157078
132,662.6376413633557
133,662.6376413245363
134,669.7406870596119
135,682.6157605325054
136,697.5702287969605
137,680.3328299901831
138,671.0711696688024
139,664.2885816775374
140,663.3174940855762
141,662.8195000193164
142,662.8050512105592
143,662.7371630779817
144,662.7058881230871
145,662.6787708276872
146,662.6651674767805
147,662.6526777947117
148,662.6480897139443
149,662.644904651769
150,662.6427828126216
151,662.6411754759317
152,662.6402760295539
153,662.6395913134438
154,662.6388960159074
155,662.6384789876481
156,662.638185740548
157,662.6380276206082
158,662.6379158035365
159,662.6378433990247
160,662.637795557584
161,662.6377505934179
162,662.6377161276151
163,662.6376956202747
164,662.6376804328937
165,662.6376698382186
166,662.6376622546256
167,662.6376564609992
168,662.6376522699912
169,662.6376492315637
170,662.6376470004967
171,662.6376454414922
172,662.6376443352356
173,662.6376434989731
174,662.6376428945873
175,662.6376424575803
176,662.6376421314167
177,662.6376418950866
178,662.6376417213504
179,662.6376415900211
180,662.6376414940992
181,662.6376414223932
182,662.6376413686328
