iteration,value
0,4.266735358121418
1,6.856714329765409
2,2.5287928911735853
3,3.026268498877527
4,1.9820987087459032
5,1.2909745106567574
6,1.4531571289708733
7,0.9621843205192396
8,0.8357665007323222
9,0.8741077240409595
10,0.85736057889732
11,0.8611632803134055
12,0.8277349105347235
13,0.8229328617069575
14,0.8107788097765962
15,0.7983156450061806
16,0.8124615542345485
17,0.8106272639182769
18,0.8080954555535811
19,0.8053348415557298
20,0.8018021025073389
21,0.79730168532032
22,0.8153014302467589
23,0.8131947103847286
24,0.803823511903099
25,0.7789792092044859
26,0.7772010276058524
27,0.7575430222141902
28,0.7455023748530477
29,0.733584703745753
30,0.7285159194280311
31,0.7272969388423061
32,0.7183104106405273
33,0.7085390742737921
34,0.696677555031497
35,0.690274774467655
36,0.6771607691012919
37,0.669619202378521
38,0.655008212782946
39,0.6459025894948865
40,0.6382854164804053
41,0.6289071554514389
42,0.6231460040376463
43,0.6096828510834456
44,0.5975817207491444
45,0.5877925557987336
46,0.5754968901582308
47,0.5616561995008073
48,0.5469981916052006
49,0.5334450215565542
50,0.5225187144097106
51,0.5126762136290147
52,0.5045345229590533
53,0.4929847991712217
54,0.48245974179059586
55,0.4725523736383919
56,0.4638831691113177
57,0.45200103992209467
58,0.4418649973362532
59,0.43078582102499363
60,0.4205788037022177
61,0.4089769141870071
62,0.4006206963853162
63,0.3927094757360588
64,0.38300876795708005
65,0.374282879730425
66,0.36758570731062246
67,0.36203663080209475
68,0.35756476759912226
69,0.352242315202209
70,0.3452750572841725
71,0.3376741051613384
72,0.33081900868572217
73,0.32561478425436385
74,0.32005784716150093
75,0.31285679976008063
76,0.306490334739479
77,0.3024063915122213
78,0.29637088280508056
79,0.29143750305682853
80,0.2862408200916371
81,0.28166323860847364
82,0.27590937163294865
83,0.2713042204477874
84,0.2650448081689318
85,0.25809483234017144
86,0.24934400363882026
87,0.23860036109064445
88,0.22484918186381217
89,0.21027679172738478
90,0.19720095101476054
91,0.18309750842282202
92,0.1723428729052227
93,0.15598817649163096
94,0.14671215727808412
95,0.13276405992606283
96,0.1255447839138732
97,0.12232039293967989
98,0.11635964785270929
99,0.11416339894260603
100,0.11115780866823234
101,0.10748471132440446
102,0.11022955825491648
103,0.10161695801238706
104,0.09724732363105185
105,0.09443501512573019
106,0.09116133197767735
107,0.08576400926768998
108,0.08145664179415299
109,0.07580734141642824
110,0.07192152634665444
111,0.06506225646230478
112,0.057992121251356915
113,0.05019571313635907
114,0.04366701394472313
115,0.035579504102470016
116,0.026253590432891875
117,0.012486593122990013
118,0.012583981452764566
119,0.00556457295902476
120,0.0011091104140848922
121,0.0005568990005911693
122,0.00027042450613809304
123,0.00018186637470377033
124,0.00011577808793481789
125,8.353067826051776e-05
126,6.663082854436604e-05
127,5.2413110573338335e-05
128,3.764432907367492e-05
129,3.389858967473972e-05
130,3.01664499312246e-05
131,2.6428713143815e-05
132,2.3799088907807725e-05
133,2.1786657004704433e-05
134,2.011405513997232e-05
135,1.8633051229211448e-05
136,1.709363716319026e-05
137,1.5381669224465368e-05
138,1.4100180150738301e-05
139,1.2637525295096794e-05
140,1.1558287684583709e-05
141,1.0476968883823524e-05
142,9.275330571150052e-06
143,8.40440544265116e-06
144,7.543082080848613e-06
145,6.691254521141883e-06
146,5.872453585492254e-06
147,5.1168373943208686e-06
148,4.474750943024438e-06
149,3.856515810511043e-06
150,3.36075794719038e-06
151,2.9032171474208077e-06
152,2.4463257347877006e-06
153,2.0874677141009213e-06
154,1.7596334240518572e-06
155,1.495273853843243e-06
156,1.25191014907746e-06
157,1.0551996424654997e-06
158,8.774022802956878e-07
159,7.333787279460763e-07
160,6.035436994447805e-07
161,4.995980321994619e-07
