iteration,value
0,75.20127624050708
1,141.41709065425155
2,10.98688781232442
3,3.2984186221965115
4,2.4827557968338496
5,1.9211953567899096
6,1.4864632369752602
7,1.14570768521206
8,0.8824503779532993
9,0.6789642844463991
10,0.5208378170039983
11,0.39843118873273575
12,0.3034913624491422
13,0.2302304162741609
14,0.17389145044229468
15,0.13136541805137125
16,0.09908020445114162
17,0.07450248266149608
18,0.05601055822765365
19,0.04188866100668792
20,0.031188799444906858
21,0.023181687950102316
22,0.017247005496312164
23,0.012820600147840498
24,0.009496423043365329
25,0.007240784103246696
26,0.005651799341592253
27,0.004504948442509782
28,0.003568974693592341
29,0.0028803606093205656
30,0.0023642141447996496
31,0.0019651841310780495
32,0.001619952532313288
33,0.0013514310230888073
34,0.0011178196536800822
35,0.0009344555519130301
36,0.0007892254651269514
37,0.0006608854748027571
38,0.000559046643404884
39,0.00046907529500700245
40,0.00039766881032633224
41,0.000340156444292463
42,0.00028863666401333156
43,0.00024721663290950917
44,0.0002102446147593969
45,0.00018025538121499662
46,0.00015329321375021348
47,0.00013165201634477572
48,0.00011386877309670498
49,9.770615195467836e-05
50,8.455420206363087e-05
51,7.25684487811906e-05
52,6.276539340021724e-05
53,5.384896348015266e-05
54,4.655173310172481e-05
55,3.9954538066432756e-05
56,3.457166338697071e-05
57,2.967963489200985e-05
58,2.5683561435080905e-05
59,2.205470227862577e-05
60,1.908937393680773e-05
61,1.6381056600266074e-05
62,1.4164485798210682e-05
63,1.215588741958291e-05
64,1.0512519651516159e-05
65,9.015344582905386e-06
66,7.786062575786524e-06
67,6.777832105357467e-06
68,5.857116390810219e-06
69,5.094809551254956e-06
70,4.398805144276849e-06
71,3.8235277193353846e-06
72,3.296504408488466e-06
73,2.865848551747323e-06
74,2.4717078071353546e-06
75,2.148512345375479e-06
76,1.8526198671116879e-06
77,1.6092450302230173e-06
78,1.3865318307455523e-06
79,1.2032743700908498e-06
80,1.0360626889044847e-06
81,8.992729945878016e-07
82,7.741936833163138e-07
83,6.717686989195383e-07
84,5.780528807662847e-07
85,5.010398462782484e-07
86,4.3052410997666546e-07
87,3.7293452203488885e-07
88,3.207091331146692e-07
89,2.780545319538369e-07
90,2.3931444434884985e-07
91,2.074344389170467e-07
92,1.7836206997084212e-07
93,1.545017369938699e-07
94,1.3479076683516202e-07
95,1.1663552105169034e-07
96,1.0166137410217647e-07
97,8.785933966563428e-08
98,7.646335243434095e-08
99,6.598616419312237e-08
100,5.736450842952266e-08
101,4.9450687766170365e-08
102,4.29572674757906e-08
103,1.913770578199784e-09
104,2.6835720991850236e-10
105,8.53875051551247e-11
106,3.7142958935181225e-11
107,1.9274018997814762e-11
108,1.1308723159485106e-11
109,7.2613625333725056e-12
110,4.9214132198009986e-12
111,3.5058939048672712e-12
112,2.591475156273992e-12
113,1.9661531138616716e-12
114,1.530695034884935e-12
115,1.2144061973295602e-12
116,9.806796469905249e-13
117,8.035184690023038e-13
118,6.661171986713306e-13
119,5.584888853536711e-13
120,4.729190016649194e-13
121,4.039476027946783e-13
122,3.478538760302591e-13
123,3.0168171526878865e-13
124,2.632886422333999e-13
125,2.313816709910642e-13
126,2.0435622469792753e-13
127,1.8147670270313407e-13
128,1.618597999309133e-13
129,1.4491696528568408e-13
130,1.3028609947484198e-13
131,1.1760343594259833e-13
132,1.065265817538076e-13
133,9.679098673678174e-14
134,8.822325089864553e-14
135,8.065654902574937e-14
136,7.393284178769672e-14
137,6.793310034945522e-14
138,6.256305659559121e-14
139,5.776146293380876e-14
