iteration,value
0,10120.55932859476
1,41363.05150396726
2,281.8693139886301
3,227.48346059420206
4,185.8329251097558
5,147.2743437070924
6,112.88697315947313
7,83.404798328957
8,76.04492238251876
9,49.78817428007672
10,39.788516359332846
11,35.036075636106816
12,24.14380462208402
13,22.419515283628115
14,21.341412860464963
15,22.042850740845374
16,17.224271699602184
17,17.09338181723762
18,16.162917933727282
19,15.37430161002125
20,16.038981840707144
21,14.097236340564843
22,14.196220489866068
23,14.150355088210464
24,13.545836610379395
25,13.30713340204385
26,13.246406577126628
27,12.72544107330204
28,12.729459612227267
29,12.754858760739182
30,12.365260426601196
31,12.229794295620929
32,12.188405486896258
33,12.000802499565879
34,12.008865299117703
35,11.911208791922645
36,11.862830149561233
37,11.798317464732602
38,11.765221713382935
39,11.738099085161004
40,11.660672728827453
41,11.600684481039735
42,11.537287604194203
43,11.5221945688727
44,11.453592155564536
45,11.409817649042859
46,11.376484863896406
47,11.375404088030775
48,11.332018823629937
49,11.29107803263788
50,11.270723476228468
51,11.231594195654214
52,11.219999804386102
53,11.17438318316222
54,11.13132880318205
55,11.096802287004904
56,11.07165590306996
57,11.027627028814878
58,10.992295869221913
59,10.96184479599715
60,10.920385173726501
61,10.879444235614326
62,10.840423091487452
63,10.805921099776496
64,10.76588052816762
65,10.715836239447597
66,10.673632049814627
67,10.63438835085734
68,10.58830025176191
69,10.563332391962955
70,10.520600972461143
71,10.493675560134768
72,10.438630647959545
73,10.42638312047028
74,10.339741323157547
75,10.31859753236612
76,10.233916317060636
77,10.210506495728556
78,10.137578535343042
79,10.149512889715036
80,10.06794466550362
81,10.072122337830624
82,9.97313620511034
83,9.953258198505289
84,9.887849059761919
85,9.861742402562395
86,9.784007892168113
87,9.74940621332146
88,9.705954586014123
89,9.682368027870798
90,9.596323164128382
91,9.517482631332847
92,9.498813217537656
93,9.446290813743094
94,9.416948942876495
95,9.36208119484398
96,9.347700561263611
97,9.333334129430359
98,9.27032436995929
99,9.218974128857116
100,9.180748583297307
101,9.181216669875297
102,9.130465248967848
103,9.103389027748248
104,9.054881676682216
105,9.04272115528834
106,8.982620911999419
107,8.953370959246024
108,8.906701503874721
109,8.868384371097275
110,8.830703332667332
111,8.782908565649505
112,8.745173009978782
113,8.741683619401698
114,8.6856923281086
115,8.68009346207263
116,8.663098184944253
117,8.595104107952409
118,8.592668471688413
119,8.500525779298119
120,8.546840775805418
121,8.44936788826315
122,8.472265175123905
123,8.396252795868644
124,8.393092067248938
125,8.324646468216326
126,8.300172350891216
127,8.331917301951572
128,8.24470303702006
129,8.221231230781537
130,8.1434847241326
131,8.140655212231943
132,8.1432045617521
133,8.142348421999522
134,8.077807866058114
135,8.044999434128972
136,7.976975228686591
137,7.936528251204371
138,7.893635239291127
139,7.88267032198699
140,7.823244764479987
141,7.790387334921348
142,7.755975353334826
143,7.71420568474222
144,7.706942412223647
145,7.6714405363907865
146,7.637470390987913
147,7.59741245516113
148,7.600766258927864
149,7.5225374112535555
150,7.47944106577019
151,7.506596674650071
152,7.4250203405749495
153,7.394166753816466
154,7.339128808767921
155,7.317634086767546
156,7.34847051841591
157,7.263037413907174
158,7.2577800800621715
159,7.176571823334941
160,7.19963757742977
161,7.116120786608732
162,7.181213929368346
163,7.091798422335661
164,7.128057404792237
165,6.9908797692194735
166,6.940372231163393
167,6.905749355530483
168,6.837396592053379
169,6.813161046449958
170,6.749943323579799
171,6.72355503361732
172,6.664752153844001
173,6.659159368788112
174,6.584954947538544
175,6.551045427515202
176,6.540145055006052
177,6.502725187874743
178,6.458369282738242
179,6.427377784196866
180,6.4046693796829866
181,6.339571424972224
182,6.32365911579802
183,6.267921289125024
184,6.229428708461201
185,6.280929446629802
186,6.134439272467022
187,6.139776870497741
188,6.127213121003454
189,6.0519049323175125
190,6.030019523211511
191,5.966556787874212
192,5.8976093042232165
193,5.850965503821481
194,5.819792213534962
195,5.823134299162032
196,5.765571930501652
197,5.738648237808595
198,5.710296236787345
199,5.7268417271470025
200,5.6657706684472195
201,5.702818106288209
202,5.619402306357704
203,5.613478120485393
204,5.544281534361544
205,5.599140961985139
206,5.527017183554323
207,5.5014588249476555
208,5.46961087868066
209,5.380706160548647
210,5.427287951238843
211,5.313456255145519
212,5.360286339496287
213,5.417133776137902
214,5.297747185910248
215,5.351162720337438
216,5.337438384097806
217,5.237889828890508
218,5.1959854357387005
219,5.137052537283125
220,5.143861348936752
221,5.130300722915129
222,5.061066437198806
223,5.010856062194975
224,5.048572259859814
225,4.95034430146036
226,5.036576049704218
227,4.880012937016499
228,4.847890683981601
229,4.853656715793768
230,4.748298336281836
231,4.719774899102507
232,4.6609285018683515
233,4.671081987398577
234,4.8414113668397345
235,4.676434920619419
236,4.685903596504296
237,4.930628388517163
238,4.771216809264271
239,4.77671527073117
240,4.678684721348869
241,4.6599434855622315
242,4.560045637136846
243,4.560046565114834
244,4.5217800813463045
245,4.467209986563974
246,4.404847520047063
247,4.4041779221242745
248,4.346596816875907
249,4.305182361594197
250,4.288382817052023
251,4.247252797868208
252,4.170296834181505
253,4.218991041562158
254,4.143095944212668
255,4.1166023231507145
256,4.024104455171015
257,4.057328524327682
258,4.039847090442791
259,3.985740375198276
260,4.012284156554287
261,3.9908363271906895
262,3.821337832075838
263,3.8887781265337686
264,3.939585244169017
265,3.8586098455660762
266,3.7460133449913124
267,3.8379176849042476
268,3.9712220791383803
269,3.8306349561466355
270,4.15583439599404
271,3.6185192469846834
272,3.8898389081528633
273,4.0201067084505
274,3.6554407755261518
275,3.9200947835787643
276,4.167683241381991
277,4.394157759168182
278,4.445648679967052
279,4.131918210337783
280,4.250195082121019
281,4.5057071806714415
282,6.774932322220209
283,6.695217548933151
284,7.362823900378967
285,10.704273481479543
286,13.13521786759297
287,12.566649754195272
288,19.130892309258538
289,34.361168300596844
290,28.322652766319155
291,78.83769141358076
292,41.20406895478981
293,44.374315684534196
294,53.637042699223706
295,132.87636295510703
296,93.68193391647016
297,276.02726160647643
298,210.01984208042558
299,122.47331113379941
300,191.9532865802433
301,222.8172879088841
302,305.08783157988034
303,231.86577294261716
304,251.74988293951557
305,284.65214931335686
306,158.9262062684118
307,348.84175424028626
308,312.1552529240746
309,436.93693371019936
310,489.6120912468912
311,711.3246043692909
312,856.3879692509324
313,1625.4309205807576
314,1480.2657774531767
315,1165.9397749431323
316,1175.990326564138
317,2102.0082021328717
318,3650.2987797780174
319,3712.915113166626
320,3450.0029967873716
