iteration,value
0,0.17590066279927274
1,-942.1924291567981
2,-5707.544593298762
3,-16383.912052654116
4,-33851.076448566266
5,-58853.72151316126
6,-92511.760599882
7,-136496.78562144755
8,-186992.660103167
9,-249433.5390982922
10,-326916.149747262
11,-413228.92883401754
12,-518506.6445755294
13,-648023.4195970673
14,-808685.6236088035
15,-988372.2250878006
16,-1209386.5806808642
17,-1483724.6134546339
18,-1791096.3912210308
19,-2170410.165186658
20,-2642891.166222998
21,-3174341.1602049265
22,-3833131.131717853
23,-4657461.213811135
24,-5588997.864471792
25,-6749257.841529515
26,-8207989.919588225
27,-9864251.356499054
28,-11936671.613724597
29,-14279180.752093956
30,-17198701.399052385
31,-20871889.35639773
32,-25046088.081079733
33,-30274730.83055993
34,-36885855.17461994
35,-44434666.15448598
36,-53931668.64786078
37,-65991051.54231397
38,-79816626.50863919
39,-97272804.63324243
40,-119516033.32730392
41,-145099682.4857132
42,-177491964.08099812
43,-218877777.0590986
44,-266595161.5226127
45,-327134917.46857655
46,-404631887.17980766
47,-494138145.8044713
48,-607851857.9398614
49,-753601213.4527057
50,-922120525.9149975
51,-1136393238.6417904
52,-1411233824.3320265
53,-1729203650.8834038
54,-2133667652.1872978
55,-2652637656.8306265
56,-3253194741.141683
57,-4017202946.4999814
58,-4997574270.837809
59,-6132078436.5948
60,-7575253305.363992
61,-9426944752.080173
62,-11569470968.098074
63,-14294455102.833366
64,-17790140859.691986
65,-21834056966.085766
66,-26976235298.44478
67,-33571323159.66184
68,-41199040284.50366
69,-50896239119.28968
70,-63330700638.05923
71,-77709108919.88223
72,-95985017434.34729
73,-119415329291.50108
74,-146503807599.25912
75,-180929586599.7513
76,-225057812623.91217
77,-276068529046.9518
78,-340888283982.98
79,-423966957699.3664
80,-519992902820.40656
81,-642003110764.6672
82,-798369135084.4026
83,-979090488717.0215
84,-1208700771968.2183
85,-1502949024089.5522
86,-1883213718274.094
87,-2326190469937.7476
88,-2892966049457.9175
89,-3624206087323.504
90,-4474580559721.911
91,-5560753924104.648
92,-6959711240326.744
93,-8583859256076.34
94,-10655104319966.494
95,-13318697538922.596
96,-16772036439007.797
97,-20806219745604.43
98,-25979211095696.42
99,-31958958916762.64
100,-39553944215769.19
101,-49282288598199.74
102,-60517556014496.875
103,-74778294375532.3
104,-93034308018524.11
105,-114108757280287.2
106,-140850870914806.2
107,-175077621449946.0
108,-214583076738813.2
109,-264711563532957.38
110,-328870668778279.06
111,-402929084477918.9
112,-496912811658226.5
113,-617218447985954.6
114,-756108913745407.9
115,-932400802979255.9
116,-1158111094886375.0
117,-1449544619727997.0
118,-1788767205827250.5
119,-2222499347037305.2
120,-2722631223793251.5
121,-3356653427124553.0
122,-4167384023388172.5
123,-5102373853817875.0
124,-6287960303958232.0
125,-7804399271915232.0
126,-9553804393341974.0
127,-1.177285489592966e+16
128,-1.4612178477657028e+16
129,-1.788890940773451e+16
130,-2.204684823279444e+16
131,-2.7368995434738216e+16
132,-3.351328135094861e+16
133,-4.131263458755448e+16
134,-5.1299169424399e+16
135,-6.2832123651968744e+16
136,-7.747599386113293e+16
137,-9.623182430502787e+16
138,-1.1789780828474768e+17
139,-1.4541447571985568e+17
140,-1.806656781645447e+17
141,-2.2139486747563958e+17
142,-2.731316498020512e+17
143,-3.394218706962161e+17
144,-4.1602491485787386e+17
145,-5.133428300787525e+17
146,-6.38050226618028e+17
147,-7.821728324010239e+17
148,-9.652831840146868e+17
149,-1.199945465789026e+18
150,-1.4711578101099973e+18
151,-1.815753254002134e+18
152,-2.2573815612100892e+18
153,-2.7678120506901463e+18
154,-3.416364853695245e+18
155,-4.2475537412559084e+18
156,-5.208245629390761e+18
157,-6.428904732226427e+18
158,-7.993309931712114e+18
159,-1.0015200118595291e+19
160,-1.2370752204125454e+19
161,-1.5384913202559795e+19
162,-1.927411331750175e+19
163,-2.3797423205646447e+19
164,-2.9575592187517833e+19
165,-3.6231821246437798e+19
166,-4.466147337822422e+19
167,-5.5429546956265275e+19
168,-6.783537800079529e+19
169,-8.355081930156696e+19
170,-1.0363236896903137e+20
171,-1.2677729558066243e+20
172,-1.5611041527968252e+20
173,-1.936112803574725e+20
174,-2.4196349600980972e+20
175,-2.9817080475722914e+20
176,-3.699565589317705e+20
177,-4.526464317813165e+20
178,-5.573818370285998e+20
179,-6.911981866968806e+20
180,-8.636274329277231e+20
181,-1.087654408092268e+21
182,-1.3499403650532736e+21
183,-1.6870159837479072e+21
184,-2.0775227221681326e+21
185,-2.574561296633647e+21
186,-3.2125405823327703e+21
187,-4.038168868694476e+21
188,-5.001022904546977e+21
189,-6.233843677817675e+21
190,-7.656984056401948e+21
191,-9.462436861328614e+21
192,-1.1772488146276275e+22
193,-1.4752813919319913e+22
194,-1.8218525023728025e+22
195,-2.2644838949373126e+22
196,-2.7742712613149614e+22
197,-3.4197371011595617e+22
198,-4.244069481084883e+22
199,-5.193558506170854e+22
200,-6.396079116854549e+22
201,-7.932341983383048e+22
202,-9.702569067521746e+22
203,-1.1945638986829666e+23
204,-1.4812714519711835e+23
