iteration,value
0,388.694378561942
1,33.10051390888655
2,33.058725016868095
3,33.04994893849763
4,33.04820958674565
5,33.0478219125871
6,33.04324943676712
7,33.026647141320176
8,33.00967187910034
9,32.973720735348415
10,32.946521986154984
11,32.89160863473691
12,32.823279131442035
13,32.73704055162955
14,32.63890834663221
15,32.52983966360622
16,32.38682858491287
17,32.2608869720065
18,32.15369118242428
19,31.997015262987528
20,31.848077762104626
21,31.67900752552197
22,31.567718985586716
23,31.431636638582326
24,31.371950453889344
25,31.296299523796566
26,31.222892464480935
27,31.085432431555464
28,31.014784902236546
29,30.94068807013626
30,30.895615382616768
31,30.88586437430178
32,30.82330563963875
33,30.802672626150688
34,30.77504869851069
35,30.749930335463507
36,30.721244477222623
37,30.713345456728273
38,30.695972360890465
39,30.687756226684858
40,30.675925278741992
41,30.670991675656023
42,30.663507232866788
43,30.65912466062401
44,30.656146321859488
45,30.653227441212653
46,30.647878727055065
47,30.64545070143651
48,30.641679910584212
49,30.638966282711227
50,30.637011595113435
51,30.635286105167836
52,30.633697792276834
53,30.632438785019005
54,30.63139397367454
55,30.630858905272238
56,30.6303823336484
57,30.62979660934789
58,30.629337131415046
59,30.628616563709794
60,30.628175043491918
61,30.627810938281222
62,30.627582151984097
63,30.627157722673314
64,30.626783481746898
65,30.626498231516447
66,30.62630361393013
67,30.626125334916075
68,30.625987774741628
69,30.625845306260683
70,30.625718443937725
71,30.6255960839243
72,30.625497264992156
73,30.62542224074639
74,30.6253613945167
75,30.625305132405636
76,30.625266006223534
77,30.625231245109156
78,30.625201362453986
79,30.625175897339382
80,30.625151065974862
81,30.62513040861228
82,30.62511355989277
83,30.62509939292157
84,30.625086499013843
85,30.625074687700103
86,30.625063963772966
87,30.625054730128113
88,30.625047630366446
89,30.62504145522307
90,30.625035848421334
91,30.62503092334719
92,30.625026468508516
93,30.62502263265259
94,30.62501940748268
95,30.625016598412508
96,30.625014317954733
97,30.625012433600197
98,30.625010899379834
99,30.62500950966674
100,30.625008221536945
101,30.62500702697359
102,30.625005930838988
103,30.625005039700746
104,30.625004248240895
105,30.625003620296003
106,30.62500304700997
107,30.625002566961623
108,30.625002132929687
109,30.625001775870782
110,30.625001499562416
111,30.62500126039885
112,30.625001044230256
113,30.625000868690375
114,30.625000709643427
115,30.62500058539428
116,30.625000473615984
117,30.62500037996859
118,30.625000299132374
119,30.62500023064545
120,30.62500017836974
121,30.625000139256592
122,30.625000110615648
123,33.20799731100579
124,462.05807712140546
125,31.8065847512172
126,31.292888309114808
127,31.000921674471833
128,30.83373210216056
129,30.74031560479848
130,30.68602839675989
131,30.66379993765244
132,30.65783570966523
133,30.659884344653445
134,30.662482143734174
135,30.663825629032615
136,30.66412856197243
137,30.66470223332291
138,30.6637301777792
139,30.662820249071736
140,30.661694174765394
141,30.6613411720954
142,30.659921932074273
143,30.658126837516775
144,30.65636555214791
145,30.654408235898575
146,30.652506055803606
147,30.651525095739693
148,30.649152555698084
149,30.64724118734174
150,30.64573158106407
151,30.644787032667587
152,30.642831333169244
153,30.641052260684905
154,30.63999503648629
155,30.63892967202876
156,30.638099816106052
157,30.63710147134502
158,30.635885035673024
159,30.63525137433307
160,30.63434596793546
161,30.63350723794338
162,30.632905517854415
163,30.632370512491672
164,30.63197220516388
165,30.631261560723278
166,30.63081346523682
167,30.63038520316303
168,30.629654861306182
169,30.62896269353677
170,30.62854596026744
171,30.628135734213615
