iteration,value
0,1560.2867391576979
1,876.077275496194
2,42.107450817812456
3,8.920771645638718
4,8.229997053112093
5,8.144109394530856
6,8.075114483609482
7,8.015202690446339
8,7.961945921739605
9,7.913819515949982
10,7.869878536573534
11,7.825326663640673
12,7.784296500418981
13,7.746394894875918
14,7.7111815649931135
15,7.67832742812595
16,7.644295096289865
17,7.6124365989328675
18,7.579391248299713
19,7.545137242365015
20,7.513176262593084
21,7.480127113968337
22,7.446029325754238
23,7.410887800466035
24,7.374611945133712
25,7.3374991930417055
26,7.30307380094166
27,7.267591006765699
28,7.231123788197996
29,7.193685636123224
30,7.15897806498524
31,7.123354124898308
32,7.086810784084136
33,7.04950912840844
34,7.011399876979365
35,6.97270945101519
36,6.933402643691007
37,6.893506502985304
38,6.853261651996886
39,6.812572301985271
40,6.7714767069191355
41,6.733958215304065
42,6.695749546664722
43,6.657031519194753
44,6.621325670160473
45,6.584958607348299
46,6.547939397041272
47,6.5139334150098644
48,6.4790985388272695
49,6.443717395876894
50,6.4111932163868754
51,6.3780225245859565
52,6.340847018606271
53,6.2996379048745474
54,6.254470509437208
55,6.209963836021802
56,6.166058857809342
57,6.118472632548193
58,6.067444475499288
59,6.013188943759703
60,5.95621346037302
61,5.89693693589642
62,5.835655867881258
63,5.772858227683806
64,5.7088540050453025
65,5.649303912758335
66,5.588189380072075
67,5.525961706404678
68,5.462925713067038
69,5.399393814277339
70,5.335138585162121
71,5.270873569940478
72,5.206579247128873
73,5.1425946174611274
74,5.083922139662997
75,5.024718088582377
76,4.970125899489197
77,4.923442303603003
78,4.874611764163811
79,4.824191762467263
80,4.772436894541098
81,4.719258385671239
82,4.665188528762364
83,4.6106524080913225
84,4.555899576374248
85,4.500557353437713
86,4.449904477207482
87,4.3987313310538685
88,4.351531724168844
89,4.307430276260074
90,4.265885502187218
91,4.226342632925646
92,4.184772856984377
93,4.145421321730642
94,4.107884326871892
95,4.071876109908902
96,4.033801758758675
97,3.9973959469216465
98,3.9624845937567996
99,3.928897480057998
100,3.896415174815956
101,3.861914462862994
102,3.828714448818562
103,3.796500046056898
104,3.7651905702811237
105,3.7347871034151088
106,3.705177943541948
107,3.6735057944651617
108,3.642889952696167
109,3.615862117514818
110,3.589250171498527
111,3.560439134195066
112,3.532427781475738
113,3.505068175705703
114,3.475613755061212
115,3.4471269787659597
116,3.4219424760833776
117,3.3947043405341732
118,3.3681625511175075
119,3.342195965158887
120,3.316774550599319
121,3.2918640580537706
122,3.267399027774653
123,3.2433694975129765
124,3.2173058413629807
125,3.191945088759602
126,3.1671777014240416
127,3.142935315480569
128,3.119210548184847
129,3.09588992736474
130,3.0707571181197184
131,3.046353848013787
132,3.0225958554565477
133,2.9993957887979827
134,2.974502395103196
135,2.9525230135474767
136,2.930862658017157
137,2.9094902724443115
138,2.886365352943462
139,2.863843138792049
140,2.8418077210600425
141,2.8202547235454998
142,2.7990861252500423
143,2.7763101978152678
144,2.7542017668153798
145,2.7326527174635253
146,2.711604004615277
147,2.6909910596288533
148,2.6687764135227403
149,2.6491148413579277
150,2.6297842168081136
151,2.6124523890667466
152,2.595192461960358
153,2.578014737553071
154,2.5624715760809456
155,2.545302012865624
156,2.5265164041351227
157,2.5097072022607656
158,2.4945010483711014
159,2.4777199766527347
160,2.4625288672965038
161,2.4457772401040554
