iteration,value
0,75.20127624050708
1,141.41709065425155
2,10.98688781232442
3,4.4205967373004205
4,2.6755851304387184
5,1.9399002345120193
6,1.4298763952598617
7,1.051030189170193
8,0.7711336739259925
9,0.5643319997644887
10,0.41099369659189683
11,0.2979889665173348
12,0.2147040040503308
13,0.15377102324710912
14,0.10944479010981616
15,0.07784156174872543
16,0.05520942782871412
17,0.03898263585413038
18,0.027500311693743184
19,0.01926140896461059
20,0.013409178629917423
21,0.009309812712161254
22,0.006468158439571009
23,0.004652754398447426
24,0.0034363349209791346
25,0.0026009071829432703
26,0.002009284788470993
27,0.0015817014572009735
28,0.0012643847064359082
29,0.0010252141401220119
30,0.0008425018725985679
31,0.0006852848362961374
32,0.0005635678492506741
33,0.00046817809317812285
34,0.0003847592554480179
35,0.0003191727417755122
36,0.00026721038688447605
37,0.0002213443466324494
38,0.0001850784365707871
39,0.00015318267858679396
40,0.00012804053620111186
41,0.00010795421419615299
42,9.011592074223853e-05
43,7.592561944351565e-05
44,6.339490693579438e-05
45,5.336981805364449e-05
46,4.529367551401027e-05
47,3.810346403062777e-05
48,3.229521441803771e-05
49,2.7104222000530104e-05
50,2.2956390092682283e-05
51,1.958701813282357e-05
52,1.654699024545954e-05
53,1.4087805941359313e-05
54,1.1872876753265323e-05
55,1.0094685530760481e-05
56,8.501260610985797e-06
57,7.218778404521011e-06
58,6.176017111623053e-06
59,5.234029601202445e-06
60,4.469947394890194e-06
61,3.7779628315356374e-06
62,3.217313053175879e-06
63,2.7143558490693157e-06
64,2.3079121314569175e-06
65,1.9760138195568755e-06
66,1.673878582327331e-06
67,1.4297766555066608e-06
68,1.2102259482115126e-06
69,1.0315934240205544e-06
70,8.712365990728634e-07
71,7.411887471507561e-07
72,6.350313295399152e-07
73,5.393498211362158e-07
74,4.6148473408594276e-07
75,3.9122621008373054e-07
76,3.3415508754196396e-07
77,2.8261253165682713e-07
78,2.408484419834937e-07
79,2.066596349865199e-07
80,1.7563357878877032e-07
81,1.5043257750562754e-07
82,1.275767239046868e-07
83,1.090414411166048e-07
84,9.226042171961995e-08
85,7.863964267690215e-08
86,6.632708720665605e-08
87,5.6411452081800195e-08
88,4.8357285635267467e-08
89,4.107346023384224e-08
90,3.516540134742733e-08
91,2.9798804149364183e-08
92,2.54422700856329e-08
93,1.6842279344036426e-09
94,6.170233886254437e-10
95,3.2556040770423525e-10
96,2.0508738911218073e-10
97,1.4166859429207604e-10
98,1.0431033843883828e-10
99,5.931730337900217e-11
100,3.653770252369785e-11
101,2.3820693442783227e-11
102,1.6306159608782334e-11
103,1.1587866776264204e-11
104,8.513603714845318e-12
105,6.412290933805613e-12
106,4.925500683966723e-12
107,3.84829579277074e-12
108,3.0558182875524767e-12
109,2.4641968697003856e-12
110,2.0095056706382406e-12
111,1.6585713907772836e-12
112,1.3830153073856717e-12
113,1.1625449786192545e-12
114,9.85773402332662e-13
115,8.416936347210392e-13
116,7.236960197664085e-13
117,6.260412067983521e-13
118,5.443771661087973e-13
119,4.758564191392377e-13
120,4.179699148429485e-13
121,3.6873943580226665e-13
122,3.267008317536498e-13
123,2.9057335991619833e-13
124,2.5935393135423637e-13
125,2.324197876783637e-13
126,2.0890069700388285e-13
127,1.8838892106290445e-13
128,1.703526734168977e-13
129,1.54419602331849e-13
130,1.4035433252754257e-13
131,1.2791058900817045e-13
132,1.1684579606646478e-13
133,1.069648637078649e-13
134,9.813596493457704e-14
135,9.022879912934409e-14
136,8.311612837496737e-14
137,7.66990938144467e-14
138,6.419095431386145e-15
139,5.146622697846074e-16
140,1.2936289432340339e-16
141,4.9290426159310164e-17
142,2.3646442414998188e-17
143,1.2948499498549506e-17
144,7.77590935872392e-18
