iteration,value
0,124.04391941525382
1,172.46229434925516
2,175.7523674426493
3,186.72873443184056
4,238.17682213641046
5,214.75340578622632
6,187.18546036227738
7,197.388514717777
8,213.3497760287786
9,166.51019816146794
10,161.7545467902478
11,154.5642286493378
12,131.4856984810197
13,122.85341167891336
14,121.28921303989614
15,114.10253802321586
16,112.46836172826347
17,113.3184996023668
18,112.13951152204481
19,111.22828822374598
20,111.13513016172219
21,110.73001267816856
22,110.52019144210406
23,110.50982580812021
24,110.49682030693805
25,110.48325209003258
26,110.47111171227245
27,110.44774618467558
28,110.44460953415216
29,110.44420602784675
30,110.44304893562021
31,110.44234974664853
32,110.44145712273209
33,110.44035760722232
34,110.44016800834072
35,110.4400178093146
36,110.43986176533757
37,110.43964604243334
38,110.43960865622235
39,110.43953909432211
40,110.43950865541635
41,110.43950093294004
42,110.43948939848717
43,110.43948033546675
44,110.43947910218674
45,110.43947637903777
46,110.43947454402597
47,110.43947364881942
48,110.43947281003912
49,110.43947203109578
50,110.43947152267428
51,110.43947128366028
52,110.43947122951084
53,110.43947109592523
54,110.4394709761468
55,110.43947090530179
56,110.43947085926324
57,110.43947080854886
58,110.43947079935388
59,110.43947078197672
60,110.43947076886475
61,110.43947076232291
62,110.43947075657725
63,110.43947075340628
64,110.43947075225333
65,110.43947075043084
66,112.23984315449981
67,116.87964960517547
68,119.13294594411416
69,114.99685709231558
70,113.47768113153948
71,111.2052373981576
72,111.057167977054
73,110.89658318017553
74,110.59838704854388
75,110.4907446086427
76,110.47968653944066
77,110.4548711622923
78,110.45447484244093
79,110.44661196600855
80,110.44391410430295
81,110.44300550676714
82,110.44240593428208
83,110.44174893581875
84,110.43997421284826
85,110.43986857181251
86,110.43979227790965
87,110.43977693279633
88,110.43956077920524
89,110.43956242719777
90,110.43955192420272
91,110.43953997579406
92,110.43952680413567
93,110.43950123728764
94,110.43948848791749
95,110.43948753718598
96,110.43948172773537
97,110.43947712403887
98,110.43947604379285
99,110.43947420844717
100,110.43947267440332
101,110.4394721296345
102,110.43947156185871
103,110.43947136282253
104,110.43947111251659
105,110.43947098869675
106,110.43947092328871
107,110.4394708574435
108,110.43947081730154
109,110.43947079272453
110,110.4394707815841
111,110.43947077086196
112,110.43947076231157
113,110.43947075667063
114,110.43947075342336
