iteration,value
0,75.39748123495184
1,140.8214876326931
2,10.811764359749018
3,3.6880552554008292
4,2.264327591952895
5,1.6192377505339197
6,1.1816009986324547
7,0.8606918080367317
8,0.6265024145995899
9,0.45489445142182555
10,0.32889195884504735
11,0.23674174435636727
12,0.16942444778758722
13,0.12057886572310425
14,0.08532045388385281
15,0.06036475811063508
16,0.05110477326620587
17,0.04318433775258764
18,0.03648381895643596
19,0.03072431739065866
20,0.025805842854570597
21,0.0216530033412298
22,0.01817697842236275
23,0.015250098617014898
24,0.012767811402097122
25,0.010687201630912966
26,0.009093065936584068
27,0.007849521351471829
28,0.006755964721956064
29,0.005887977590333554
30,0.005121369979012602
31,0.004500323190240276
32,0.003937259008185759
33,0.0034767642178547336
34,0.003055830112837253
35,0.0027073279404378077
36,0.002387712941855692
37,0.0020962635440939913
38,0.0018566531981297327
39,0.0016373289288082891
40,0.0014563479370544533
41,0.0012896270218189887
42,0.0011511227792665385
43,0.0010232851670493599
44,0.0009170855548888609
45,0.0008177198907900191
46,0.000725870871511303
47,0.0006498911782969848
48,0.0005788548936671382
49,0.0005193591240789844
50,0.0004641638764969621
51,0.0004175969043488206
52,0.000373940134421291
53,0.0003333250882232762
54,0.0002991810218671006
55,0.0002675130287632149
56,0.0002408859586284154
57,0.0002159378146392743
58,0.00019273450248810672
59,0.00017327653228956425
60,0.0001550931416388005
61,0.000139683713768031
62,0.00012519776204650995
63,0.0001129875653083634
64,0.0001014802950151431
65,9.070119541491449e-05
66,8.156308439232314e-05
67,7.306140303061332e-05
68,6.59142427135997e-05
69,5.915505917718922e-05
70,5.2876014031408136e-05
71,4.756400244252067e-05
72,4.258397622188846e-05
73,3.841082219556885e-05
74,3.448752774979156e-05
75,3.08398571186955e-05
76,2.776459925715514e-05
77,2.488027683204582e-05
78,2.2439684362268766e-05
79,2.013966210316011e-05
80,1.819282896258704e-05
81,1.6365345684197054e-05
82,1.4651925416933231e-05
83,1.3208975518562417e-05
84,1.1849760952659186e-05
85,1.0695952114502904e-05
86,9.604656912912879e-06
87,8.588644453886723e-06
88,7.737025262175707e-06
89,6.941018153166217e-06
90,6.270234474522766e-06
91,5.6354146066173414e-06
92,5.042261289690172e-06
93,4.540896125284541e-06
94,4.071429522087036e-06
95,3.6735365318706988e-06
96,3.2998870499129083e-06
97,2.9816023729136014e-06
98,2.681038027057077e-06
99,2.3987263682530455e-06
100,2.1607146174701735e-06
101,1.9366122846141462e-06
102,1.747505151774045e-06
103,1.5695394720990273e-06
104,1.4041932270870825e-06
105,1.2646485110951769e-06
106,1.1330366493574357e-06
107,1.0211716748226113e-06
108,9.160011346322e-07
109,8.183934918311644e-07
110,7.356883178553817e-07
111,6.586402025435666e-07
112,5.936532659011173e-07
113,5.321854215324763e-07
114,4.803520812155183e-07
115,4.313237839217296e-07
116,3.8557072031001125e-07
117,3.4696044455499277e-07
118,3.1053378805109545e-07
119,2.7973437611517993e-07
120,2.507554924888064e-07
121,2.2365747771627516e-07
122,2.0087342413200453e-07
123,1.7951757258439068e-07
124,1.6144860962049533e-07
125,1.446530472564134e-07
126,1.3035844496648405e-07
127,6.914394385254747e-09
128,2.2718580861334985e-09
129,1.1136278086365993e-09
130,6.723625850740122e-10
131,4.567456013366661e-10
132,3.324858676720156e-10
133,2.533998546429744e-10
134,2.004117308134134e-10
135,1.6310972167877578e-10
136,1.3556411385817648e-10
137,1.1456361660569664e-10
138,9.817550419443483e-11
139,8.52737297249747e-11
140,7.489886252261903e-11
141,6.641290506300099e-11
142,5.939831266307218e-11
143,5.3494271189087805e-11
144,4.8474628099732964e-11
145,4.414822492731581e-11
146,4.0402822774049895e-11
147,3.712867281761556e-11
148,3.424113575121454e-11
149,3.1695288804653866e-11
150,2.943393919522022e-11
151,2.740472280203742e-11
152,2.5584391358181272e-11
153,2.3947966288721377e-11
154,2.2469391314039784e-11
155,2.1126276627943038e-11
156,1.990692541009366e-11
157,1.879540750578637e-11
158,1.7776665582171405e-11
159,1.6840383139047424e-11
160,1.5979000142076006e-11
161,1.5186483761097535e-11
162,1.4456045978707036e-11
163,1.3777895051695308e-11
164,1.3149938298722172e-11
165,1.2565223769062982e-11
166,1.2019415028045928e-11
167,1.1510368804821121e-11
168,1.1033790965480254e-11
169,1.058822770492193e-11
170,1.0170253675450478e-11
171,9.777476356576199e-12
172,1.4910782981271708e-12
173,5.868463012840512e-13
174,3.223975908838466e-13
175,2.0486458780930483e-13
176,1.427415023990896e-13
177,1.0544889434969118e-13
178,8.129865729983747e-14
179,6.506991964223498e-14
180,5.345261757722503e-14
181,4.4728405639749873e-14
182,3.803369747489672e-14
183,3.283852274217055e-14
184,2.8648507974380606e-14
185,2.5245586170284915e-14
186,2.2427378653476777e-14
187,2.0071441762046263e-14
188,1.80860847017158e-14
189,1.6392929689119746e-14
