iteration,value
0,75.1928002298645
1,141.19803943032298
2,10.984859996063534
3,3.726342516970749
4,2.3007706139927677
5,1.653554205476737
6,1.2119713652278918
7,0.8865345762970295
8,0.6479544184291591
9,0.4724229158712433
10,0.3429474182772646
11,0.24787427825256597
12,0.17812103107039234
13,0.1272918100032541
14,0.09044069452883144
15,0.06424560005980091
16,0.05448641675088867
17,0.04612350775704887
18,0.039034630835296194
19,0.03293231779716358
20,0.02771133809280367
21,0.023292709055678314
22,0.019587470968097632
23,0.016462066371352967
24,0.013806270045781666
25,0.011575926461410816
26,0.009864302180472745
27,0.008397858666080676
28,0.0072481649237508055
29,0.0062430678106862435
30,0.0054495131118033465
31,0.004739520011811824
32,0.004163227059324522
33,0.003642195411922903
34,0.003215283330651343
35,0.002824059603435474
36,0.002502281200768918
37,0.002206920858862154
38,0.001962599540392337
39,0.0017376950530405679
40,0.0015511070731694698
41,0.0013783339392663084
42,0.0012341421541644674
43,0.0011004824446106053
44,0.0009778868561122747
45,0.0008750678146745594
46,0.0007795510102187378
47,0.0007001455869805561
48,0.0006255783670603735
49,0.0005565542389429624
50,0.0004991536265137777
51,0.00044557412128612753
52,0.00040052251600344077
53,0.0003583837227700665
54,0.00032277976008849343
55,0.00028959006841756263
56,0.00025872690063014677
57,0.00023279299141409655
58,0.00020854155918247495
59,0.00018810211298856604
60,0.0001689131797107381
61,0.00015092286428003386
62,0.00013575912221948082
63,0.00012161810163989449
64,0.00010965889136606345
65,9.839473158987786e-05
66,8.879585466338707e-05
67,7.981986081186184e-05
68,7.147345456157542e-05
69,6.439303163281027e-05
70,5.777852903095409e-05
71,5.215433201321912e-05
72,4.685590675199308e-05
73,4.194663663604861e-05
74,3.7805795181466403e-05
75,3.3934059623345836e-05
76,3.065351902408059e-05
77,2.756197888822045e-05
78,2.46679749955929e-05
79,2.2222023391974096e-05
80,1.9930308878513855e-05
81,1.7998941562874976e-05
82,1.6178013766600202e-05
83,1.4480606118401096e-05
84,1.3045363623135405e-05
85,1.1695437186270834e-05
86,1.0548474481481913e-05
87,9.473671339864395e-06
88,8.567136987710071e-06
89,7.715091694401834e-06
90,6.920433677360435e-06
91,6.245393351635861e-06
92,5.610350215003048e-06
93,5.070668653416122e-06
94,4.562628128941634e-06
95,4.08610306623728e-06
96,3.684580159784814e-06
97,3.305796389550108e-06
98,2.9846794629398303e-06
99,2.681363645531297e-06
100,2.3981759456286006e-06
101,2.158807557934632e-06
102,1.935057106061618e-06
103,1.7459047847232644e-06
104,1.5690141499162153e-06
105,1.403527638895475e-06
106,1.2633306051903245e-06
107,1.1312109115617768e-06
108,1.0196099176074393e-06
109,9.152958284186676e-07
110,8.26339118033183e-07
111,7.429264844536778e-07
112,6.650071641039313e-07
113,5.988263026706567e-07
114,5.369860697466762e-07
115,4.844425433800398e-07
116,4.350737361281774e-07
117,3.88882060906498e-07
118,3.4973873495870103e-07
119,3.130419584186516e-07
120,2.820090209053276e-07
121,2.5278366917913634e-07
122,2.255423308104148e-07
123,2.0259346771643632e-07
124,1.8105363390293598e-07
125,1.630480709836372e-07
126,1.4604123257810687e-07
127,1.317198597291054e-07
128,4.159585596894431e-09
129,1.2503352819306043e-09
130,6.188351707697913e-10
131,3.784157166373552e-10
132,2.577081105328417e-10
133,1.8742608196556834e-10
134,1.4332014326124125e-10
135,1.1373571907055807e-10
136,9.266330043248034e-11
137,7.705048325974492e-11
138,6.514979661681031e-11
139,5.5972186481138253e-11
140,4.8716297095642276e-11
141,4.2865611814095956e-11
142,3.8088419289283536e-11
143,3.410878749493549e-11
144,3.075595516930683e-11
145,2.788830997963895e-11
146,2.542229374628719e-11
147,2.327944871994212e-11
148,2.1400351474656648e-11
149,1.9752460937971308e-11
150,1.8295231583069753e-11
151,1.6992836526489803e-11
152,1.5828978580915845e-11
153,1.478661511605174e-11
154,1.3847990986286953e-11
155,1.2997916686156767e-11
156,1.222835272792328e-11
157,1.1528678924488129e-11
158,1.0888975568315311e-11
159,1.0302408112169034e-11
160,9.763948013912099e-12
161,9.269530365038831e-12
162,8.81470318950369e-12
163,8.393184445290768e-12
164,8.003564399652779e-12
165,7.64134647660092e-12
166,7.303722848021546e-12
167,6.989282008508707e-12
168,6.695285626083104e-12
169,6.4207788528027304e-12
170,6.163589963234158e-12
171,5.922173218643932e-12
172,5.695749651584109e-12
173,6.786894433687948e-13
174,2.7119300620571297e-13
175,1.4704792026414194e-13
176,9.340036072934642e-14
177,6.482442123108258e-14
178,4.7818960987520633e-14
179,3.709688529798231e-14
180,2.976057748651343e-14
181,2.4433868487264277e-14
182,2.0454515338885824e-14
183,1.743929709518697e-14
184,1.5051591335904124e-14
