iteration,value
0,65134.25620489525
1,1340.2724373367269
2,1041.0691283112214
3,853.8739782178355
4,752.2215091783341
5,687.4780717564674
6,641.5905077178735
7,604.4896116232552
8,574.060276972921
9,545.4895668861409
10,520.6687551536197
11,497.31090195871633
12,476.06585372997773
13,454.8137826208656
14,434.0476081367019
15,414.88041077363306
16,395.40422027851116
17,375.92965439826804
18,356.93136375864697
19,338.68849987110974
20,319.0507883119525
21,300.6713976638838
22,279.4652518079293
23,262.28543094827467
24,246.2699912183808
25,227.3539757423373
26,209.36247413388782
27,189.83646216135514
28,174.04723134692662
29,156.255824220972
30,138.7383636410033
31,130.14236651515796
32,110.3258203389901
33,103.16691272069504
34,88.36199452573445
35,92.40419136724496
36,78.87176722016052
37,63.99689467683352
38,54.419127559800025
39,46.66481518836402
40,40.19717438236991
41,49.67625476912689
42,46.91468129198557
43,40.45833231439088
44,31.220454490781805
45,31.459169710722374
46,26.26338859018344
47,21.70718383612078
48,19.44961658702467
49,18.38020876392155
50,15.850699118405673
51,17.89931729453388
52,15.661852855934466
53,16.769773570661773
54,13.38236573520694
55,12.048650592101605
56,10.15350701329577
57,10.582358347952326
58,10.259427107498148
59,9.428719159693753
60,8.607579844869877
61,8.468798980380424
62,8.266764686669749
63,8.584979586000815
64,7.9357937745708
65,7.724929270809366
66,7.662564409817972
67,7.4139647022653135
68,7.308336963132499
69,7.1362961942347605
70,7.043380316035097
71,6.99063464626365
72,6.930904521808828
73,6.914151761221004
74,6.914638632448837
75,6.89396587736687
76,6.9011016552117574
77,6.85933017486202
78,6.820463121767036
79,6.798782559688501
80,6.785062921979796
81,6.76214253004477
82,6.745047413547693
83,6.726025947379414
84,6.705348741357447
85,6.690160619958742
86,6.678305609843763
87,6.654654195373215
88,6.662309571987306
89,6.627504903984776
90,6.587199422440746
91,6.559592864403997
92,6.511429371534936
93,6.466324750886619
94,6.424431205389974
95,6.3753516183900825
96,6.348791851674823
97,6.4659450017736555
98,6.55108208225716
99,6.282376728101803
100,6.293720120756723
101,6.201077139869903
102,6.128693169013118
103,6.10495140872063
104,6.039354092863425
105,5.993463769238793
106,5.962869404304604
107,5.929383762510416
108,5.923741237273758
109,5.865326105677667
110,5.907724795938519
111,5.834977055665609
112,5.773731543166475
113,5.700135129838843
114,5.661553263596245
115,5.572735758687638
116,5.530263296395005
117,5.443045514230057
118,5.397305887380505
119,5.319264686406708
120,5.28383562459287
121,5.187263893385444
122,5.1656658101313155
123,5.081638965248515
124,5.013451756863632
125,4.960583288850943
126,4.883457655809917
127,4.887085976702455
128,4.817301885273694
129,4.663810747486407
130,4.612470086099715
131,4.532907981083415
132,4.471573155391235
133,4.4520494921423275
134,4.353015267690716
135,4.258269779440106
136,4.19409514206376
137,4.121735741091295
138,4.074025111210579
139,4.020237073462475
140,3.9434868058571273
141,3.857486865935721
142,3.8234234078765934
143,3.7397365223758623
144,3.6851000098986444
145,3.623262904450618
146,3.5287141874019983
147,3.500578299122785
148,3.4248332036333586
149,3.363054416781688
150,3.316708355100999
151,3.2626990777632905
152,3.2105259512075746
153,3.1481042275221145
154,3.1038586412056848
155,3.0706864913427845
156,3.028156374030945
157,2.9784610826947366
158,2.9297859161694175
159,2.8873103505459077
160,2.8529921476548803
161,2.7872140985124947
162,2.7460231296191777
163,2.720268940148338
164,2.668811195381233
165,2.620712307543327
166,2.5843027521253483
167,2.54646852323049
168,2.523468728775435
169,2.497302329600408
170,2.4494615406732723
171,2.433404523914447
172,2.3991463611013604
173,2.3580152856844467
174,2.3338013630141226
175,2.2928624926043306
176,2.2692225083470903
177,2.2467666538698348
178,2.2068298536808473
179,2.1606321257185024
180,2.1323951513575765
181,2.096558831373504
182,2.0530355238389446
183,2.026777202426908
184,2.014244822201971
185,2.0062297453681417
186,1.971682815051762
187,1.9505726947472877
188,1.9327780814760223
189,1.9004858303837258
190,1.877125439143154
191,1.860801255424558
192,1.8466413568682416
193,1.850825040344871
194,1.8339122112713153
195,1.8085304411355383
196,1.8039848807729888
197,1.7899301441791957
198,1.7661389124852456
199,1.7593027486695958
200,1.7363119758452688
201,1.7287944398361987
202,1.7262856509324607
203,1.6983618058805476
204,1.6869507369549899
205,1.6757390961993308
206,1.6672660239747037
207,1.6482033371876854
208,1.6384031588553791
209,1.6312958645982523
210,1.6102287966315212
211,1.6023925462095003
212,1.5905314183874868
213,1.5749034032141922
214,1.5642686923615847
215,1.5590058329167038
216,1.542419840608603
217,1.5408292153090357
218,1.512207238266785
219,1.5058356059164124
220,1.4974591382840798
221,1.4759885585267336
222,1.4636740142422933
223,1.4589592317280704
224,1.436134703449849
225,1.4240001050747202
226,1.415564532950893
227,1.4068314112113605
228,1.3882596862156134
229,1.386657700399192
230,1.3649715141363
231,1.3617783657956852
232,1.3480263239128734
233,1.3392100589250546
234,1.3271046741356733
235,1.324247696135247
236,1.3221490781361294
237,1.313298855471416
238,1.3093944223611385
239,1.303471546733154
240,1.2992314236149605
241,1.287581641842713
242,1.2842972072676606
243,1.2787389261374194
244,1.2783639601871746
245,1.266846981149305
246,1.2670897049106125
247,1.2558318768825543
248,1.2548515623693008
249,1.2556259007887414
250,1.2454718601925139
251,1.2383535858287031
252,1.2402139145531283
253,1.2360134248888686
254,1.2337969921894794
255,1.2350985590984265
256,1.2281651488229195
257,1.2293289318564986
258,1.2207392684218148
259,1.2152830379820496
260,1.2028169195659977
261,1.2017374164356065
262,1.1950743926676004
263,1.200021621398061
264,1.1925396223300255
265,1.1883043201963122
266,1.1872929212994239
267,1.1983107284225936
268,1.1863134600834075
269,1.2226574732145894
270,1.2030641865707938
271,1.1916639691905593
272,1.1889500537491053
273,1.1860829168406113
274,1.1759392674110802
275,1.1774667412338709
276,1.1885533570967166
277,1.2001470777497247
278,1.1837094215933361
279,1.1885053808292638
280,1.1923263388614518
281,1.1776637875031981
282,1.1763567467949743
283,1.1793455931440755
284,1.178574387239473
285,1.1635239236757762
286,1.1649223374631958
287,1.15645950724522
288,1.1494369939375357
289,1.148813236856262
290,1.1434085901428608
291,1.1361256102665616
292,1.1346329999904612
293,1.1303661589896479
294,1.1285317488697784
295,1.125281079623385
296,1.1192435201220308
297,1.110963383208024
298,1.1108040183623233
299,1.110056839174545
300,1.100333532082864
301,1.0969870684351966
302,1.094741380763146
303,1.094109883457266
304,1.0864277837135707
305,1.0844209583992732
306,1.0741587260864285
307,1.0728073739565018
308,1.0717464352308268
309,1.0673375741899482
310,1.064786422794419
311,1.0852824320040912
312,1.071464131581585
313,1.0854625255201553
314,1.0918314992211693
315,1.1146890024925142
316,1.0958829709489408
317,1.1003686602029368
318,1.110366011246666
319,1.1242792432895425
320,1.1257545758389869
321,1.1523970171387656
322,1.2135036533925692
323,1.1990071864118785
324,1.275124863063772
325,1.3711902127905058
