iteration,value
0,8.833932422515595e+22
1,1.0527457892909314e+19
2,9.949768810667545e+18
3,4.456233875875443e+18
4,4.725582079955353e+16
5,4.476095981168575e+16
6,4.128210902418114e+16
7,3.800025515787971e+16
8,3.4919655126540788e+16
9,7619227672462967.0
10,5316375176523013.0
11,4042559484810419.0
12,3217755563765769.0
13,51907451034922.27
14,48440397742988.3
15,48321521992971.836
16,48315045611234.12
17,48307763826297.02
18,48307064409215.875
19,48306315111831.45
20,48305493287665.914
21,48305476922096.34
22,48304731372922.17
23,48303827924133.59
24,48302797751204.96
25,48301612113045.42
26,48299989703256.83
27,48298742496217.445
28,48297141813390.45
29,48275691785079.3
30,48251493407444.625
31,48224658046851.95
32,48194590904043.28
33,48160777426031.87
34,48123257939929.75
35,48081446877178.5
36,48034989917848.27
37,47983458676279.42
38,47926312251674.21
39,47862854850014.766
40,47788966198629.54
41,47706246469219.73
42,47613679155055.74
43,47509619742679.54
44,47393725747658.39
45,47265621601857.29
46,47124092731154.12
47,46962041550466.57
48,46783240758123.97
49,46583732612434.85
50,46363851276532.43
51,46346714279402.7
52,46327229670691.02
53,46305529928370.54
54,46280810924749.55
55,46253307491815.35
56,46221594985768.49
57,46148031248670.125
58,46066569923029.81
59,45976147352601.47
60,45868868444929.29
61,45750228278047.234
62,45618246508906.9
63,45606337807135.34
64,45441819503011.516
65,45427041178116.375
66,45224251674436.01
67,45000862930222.55
68,44753014732218.0
69,44480449743899.766
70,44181592957907.02
71,39179031041046.3
72,4827748815671.053
73,4783491600782.783
74,4780323357037.902
75,4776807880802.02
76,4776492439501.711
77,4776453348611.644
78,4776447691650.654
79,4776441324525.417
80,4776374331847.009
81,4776222078748.209
82,4776051539727.25
83,4775861686234.793
84,4775648663685.928
85,4775411497105.668
86,4772568682075.047
87,4772276336811.123
88,4772238133826.377
89,4771872000156.769
90,4771465217271.719
91,4771013088286.745
92,4770506639674.115
93,4764414175737.078
94,4668045618374.818
95,4660749582521.514
96,4660003522131.348
97,4651057112299.503
98,4513599939348.453
99,4503361064082.874
100,4346549735686.498
101,4334952881451.8154
102,4320535551405.969
103,4319077197762.2285
104,4317448235181.9307
105,4297690386385.3545
106,4275877710259.3154
107,4273669938094.9824
108,4246760626642.8965
109,4217315712514.383
110,4185083329430.2515
111,4181857358752.2593
112,4142401820060.0557
113,4099558725222.653
114,3492401484576.8115
