iteration,value
0,-50.99889112961807
1,-5978.437554474754
2,-13393.680993918237
3,-14130.846795111016
4,-14691.325644808521
5,-15091.00473893663
6,-15345.182483917493
7,-15477.672915316567
8,-15537.821124346254
9,-15575.742667132552
10,-15604.618955371898
11,-15626.235444217302
12,-15642.623776811924
13,-15654.991438461113
14,-15664.247249624937
15,-15671.413407164067
16,-15677.018778145515
17,-15681.229145685387
18,-15684.699356544439
19,-15687.212024270106
20,-15689.298273557388
21,-15691.166158127266
22,-15692.777074994727
23,-15693.97527720838
24,-15694.967898831957
25,-15695.906019348356
26,-15696.660756687754
27,-15697.420358379419
28,-15698.076348635108
29,-15698.63349027643
30,-15699.087129366775
31,-15699.559035930719
32,-15699.961062382017
33,-15700.354272349552
34,-15700.668702333787
35,-15700.963768588761
36,-15701.237303909034
37,-15701.501649314843
38,-15701.737312336169
39,-15701.9619419048
40,-15702.18191117265
41,-15702.401647977695
42,-15702.596887294923
43,-15702.78681669237
44,-15702.96503364148
45,-15703.154137666439
46,-15703.298735579841
47,-15703.43282669354
48,-15703.558562134478
49,-15703.672505039109
50,-15703.786482420874
51,-15703.899270177477
52,-15704.00863217199
53,-15704.115071004186
54,-15704.220820358154
55,-15704.3177109323
56,-15704.401092241389
57,-15704.479183633184
58,-15704.555348868056
59,-15704.634130763965
60,-15704.709055322426
61,-15704.785495268958
62,-15704.856650895797
63,-15704.926698671588
64,-15704.98453340151
65,-15705.035750226578
66,-15705.084265537458
67,-15705.13184033248
68,-15705.180484285824
69,-15705.227454676307
70,-15705.273533255646
71,-15705.318650618263
72,-15705.360496849873
73,-15705.402369330834
74,-15705.438917748386
75,-15705.472848120766
76,-15705.50123941382
77,-15705.529692298096
78,-15705.55671346369
79,-15705.583202408616
80,-15705.6107840497
81,-15705.639713884579
82,-15705.66845366287
83,-15705.695136372458
84,-15705.720124890564
85,-15705.743058921476
86,-15705.76263041098
87,-15705.779914045792
88,-15705.796830009573
89,-15705.814771390587
90,-15705.833886051621
91,-15705.854027569632
92,-15705.873198274287
93,-15705.891891002451
94,-15705.909061292356
95,-15705.923855299705
96,-15705.937043917345
97,-15705.949981285918
98,-15705.962804214534
99,-15705.976833364735
100,-15705.991687804411
101,-15706.00731546461
102,-15706.022501633259
103,-15706.036766991529
104,-15706.050882000654
105,-15706.06417395822
106,-15706.078833171188
107,-15706.091041993837
108,-15706.101772689772
109,-15706.11123044686
110,-15706.119600779042
111,-15706.128100670263
112,-15706.137602527853
113,-15706.148129425517
114,-15706.159726924201
115,-15706.171790012317
116,-15706.184958320857
117,-15706.197579420657
118,-15706.210145919524
119,-15706.21970527784
120,-15706.232511156151
121,-15706.24067032095
122,-15706.250187601174
123,-15706.258530054683
124,-15706.267594025621
125,-15706.277431266775
126,-15706.288021420645
127,-15706.29841764369
128,-15706.308310946935
129,-15706.31837158682
130,-15706.327347963199
131,-15706.336441086414
132,-15706.344045931215
133,-15706.351457869627
134,-15706.358428528372
135,-15706.365515890997
136,-15706.373286781185
137,-15706.381652173532
138,-15706.390739954055
139,-15706.400098649205
140,-15706.408623911133
141,-15706.417023602471
142,-15706.423694423249
143,-15706.431776705891
