iteration,value
0,2911.9963079863
1,57425854.294249356
2,801742.9017964767
3,353124.66633789556
4,200404.4004755066
5,126980.6476280652
6,85724.78883577803
7,60365.25729241541
8,43808.920577623125
9,32540.06773156546
10,24589.420087281524
11,18838.348997794485
12,14592.41682179739
13,11409.773997210767
14,8991.938775928407
15,7132.884483221075
16,5690.026370179247
17,4444.435557724212
18,3502.2984123942506
19,2781.4210992501353
20,2225.119167638189
21,1791.9409357826576
22,1451.8052811088805
23,1183.9602044841424
24,971.6973564871917
25,803.2431037881755
26,669.4551866579093
27,562.6765373851672
28,477.6637043090493
29,409.9583825942732
30,355.5913209073157
31,312.82666799493745
32,278.46167920738077
33,250.9522331134705
34,228.53243676824502
35,210.06334508871282
36,194.80211694407276
37,181.83447600940502
38,170.47718779988895
39,158.90453952458915
40,148.53909387313132
41,138.91481867050675
42,129.89433014382954
43,121.05242963954389
44,111.50183808379474
45,102.80216473470934
46,94.42108945182422
47,86.5086315093024
48,79.2202805468391
49,72.23422869816166
50,65.81051790497325
51,59.94348579441348
52,54.64110501241542
53,57.89373670769256
54,50.658293519577256
55,47.94961716499248
56,45.879479395158235
57,43.70444404151097
58,42.22689972173772
59,40.751941532816474
60,38.81887888992837
61,38.213147217975845
62,36.93589781881656
63,36.06815760691586
64,34.79524187700833
65,33.84315105046993
66,32.99644242527552
67,32.393554099324376
68,31.738293097987135
69,31.143872770862988
70,30.27764681555271
71,29.52196386279678
72,28.833353773074187
73,28.319386914230396
74,27.750312904191567
75,27.296108407803985
76,25.887130230829616
77,25.79374954567666
78,25.316407691180334
79,24.8472328920916
80,23.826052943373476
81,23.584457334182783
82,22.880142491588888
83,22.762244838378944
84,22.3755946086037
85,22.243167676804504
86,22.054020279115935
87,21.277775855668096
88,20.944727102103517
89,20.25824367090265
90,19.577378768703266
91,19.36162434842205
92,19.025536665440146
93,18.816420969672503
94,18.57632166816802
95,17.834962544270905
96,17.328452491513154
97,17.028877041363458
98,17.114355875920147
99,16.675025060551324
100,16.372537796166306
101,16.052314673600304
102,15.916804568657378
103,15.878482423025979
104,15.42763702623055
105,15.265118566613243
106,15.021433363276484
107,14.894163680519513
108,14.488013768357998
109,14.563775884960625
110,14.32198269055729
111,13.709353884403363
