iteration,value
0,8.833932422515595e+22
1,9.643589649288527e+20
2,1.7298636083635074e+20
3,1.2112141318506072e+19
4,1.1860058014970534e+18
5,9.26293041855739e+17
6,3.5704221050895636e+16
7,3.1130468611528856e+16
8,2.7319092071003492e+16
9,2431513890469950.5
10,1928668556810438.8
11,1580729668696718.0
12,1324180895815684.2
13,1120696177421625.0
14,906941270578803.1
15,752872977709488.5
16,636571904592219.0
17,545481396623195.6
18,542629226558859.06
19,538886419700190.75
20,534763103639022.56
21,534660434057676.9
22,520012151394068.7
23,504696477448458.06
24,488523846227344.44
25,471776531381253.0
26,454368747346883.06
27,431368410068567.75
28,408138315075718.9
29,381878282729349.5
30,356534450649953.44
31,332281995287848.0
32,309171836284915.06
33,287229547321397.5
34,266460911358228.66
35,265590924953357.9
36,264538773833450.03
37,263378382394006.3
38,262101076709330.22
39,260690114389409.03
40,221338896251800.7
41,219966026100968.25
42,218439217271827.56
43,216287255588621.62
44,213901737417599.1
45,211314355637977.56
46,208505810254571.84
47,205096927157122.44
48,201446746642827.22
49,197533143945709.2
50,193325278592907.12
51,187290185828081.72
52,181012615677038.03
53,174544619148113.94
54,167703271514553.8
55,167331514217414.06
56,166914090246682.22
57,166428885954256.34
58,156405405864366.3
59,146693340087352.03
60,34497269999761.453
61,34127434326812.367
62,34100466005522.61
63,34069178550698.13
64,34034473842365.875
65,33995994921384.586
66,33146121091861.24
67,32265134908077.332
68,32219324425471.492
69,32168224396300.56
70,32164454461409.586
71,32100948889022.21
72,32030705770281.184
73,31952686426881.336
74,31946412013274.797
75,31839829236724.47
76,31721806224836.445
77,31713210199481.51
78,31703589971623.727
79,31692890824174.695
80,31507600656837.195
81,31304580604826.156
82,31289827883901.875
83,31273395307979.906
84,31254617738178.117
85,31233782678875.31
86,31210360735393.68
87,31184379470687.227
88,31155332961396.484
89,31123009148815.95
90,30574104129159.816
91,29993365005603.9
92,29951329713016.082
93,29153615758221.438
94,17752918892566.86
95,17560159003678.68
96,17352734532519.582
97,17338450372776.707
98,17093721284702.32
99,16835318073143.871
100,16817708735630.324
101,16797641636614.71
102,16388279676184.045
103,16361425386947.918
104,16330057474008.012
105,15792077141184.086
106,15269633265687.152
107,9921586008961.727
108,11615366342056.584
109,11615939464322.947
110,11615547398480.947
111,11615491371323.072
112,11353925482617.56
113,11077688162130.807
114,6710128894880.164
115,6602931944714.258
116,4711125475761.254
117,664719425626.5825
118,664878666587.3807
119,664887310397.0048
120,664887962288.2227
121,664888006112.4084
122,664888017708.7462
123,664888028825.9393
124,664888153629.8455
125,664888279575.6276
126,664888290421.0706
127,664888288295.8662
128,664888266273.7317
129,664888236615.7716
130,664888227665.4829
131,664887932453.8298
132,664880752458.6635
133,664872002465.9608
134,664870764912.1965
