iteration,value
0,490.60416439440274
1,4065.7108141216686
2,197.22941421198396
3,96.69913698536185
4,62.54600724335982
5,47.74454025073233
6,38.79619357169653
7,32.5068045439083
8,27.709874095210118
9,23.826958457197737
10,20.5754570067528
11,17.78180063371599
12,15.327486410229671
13,13.154566163595536
14,11.205039246888404
15,9.449335630174323
16,7.872032954206933
17,6.456147401506358
18,5.199014071785446
19,4.095793488417912
20,3.1486523578904286
21,2.355685635152295
22,1.7123870817560216
23,1.2146785196059082
24,0.8330512587049076
25,0.5618823069746606
26,0.37153799306678975
27,0.24648335788449843
28,0.16356062275759253
29,0.11222697274619528
30,0.07761142110739933
31,0.05349424779647392
32,0.03795804264012311
33,0.02506593501674786
34,0.017672649110007387
35,0.012338152275899326
36,0.008828965159148421
37,0.006379085813771834
38,0.004648870062188943
39,0.0033911834029787826
40,0.002470133087138544
41,0.001810621222025562
42,0.0013282190721165643
43,0.0009832516729922562
44,0.0007364568829797965
45,0.0005566371845482096
46,0.00042134558655545313
47,0.00031097978364747885
48,0.00023338018169596463
49,0.0001761828149001281
50,0.00013369411101296663
51,0.00010161777083988004
52,7.55114704026428e-05
53,5.656160264977698e-05
54,4.256900630626698e-05
55,3.2280442558215324e-05
56,2.4613557050189257e-05
57,1.8830447917970436e-05
58,1.4075351836613907e-05
59,1.0541283147734024e-05
60,7.977496520608947e-06
61,6.071596103631533e-06
62,4.633567845734382e-06
63,3.5773036999302467e-06
64,2.7683140177868595e-06
65,2.092180739452395e-06
66,1.5932552575766792e-06
67,1.2183940039327696e-06
68,9.380824172499696e-07
69,7.24245863657226e-07
70,5.470423037740126e-07
71,4.154209527171839e-07
72,3.1690956401837675e-07
73,2.4312600442972733e-07
74,1.8761691188195667e-07
75,1.4560002180730266e-07
76,1.1344691863075247e-07
77,8.646006573796751e-08
78,6.619917926694048e-08
79,5.096627951764445e-08
80,0.44505663496794184
81,0.6956219804297087
82,0.38230638118662624
83,0.04980549975980977
84,0.02788355620914599
85,0.012639904290997322
86,0.007020068428079735
87,0.0038792617651856147
88,0.002501784643577827
89,0.0016996726260948725
90,0.0013962012698436588
91,0.0008204027413294947
92,0.0005505553915890648
93,0.0004385540138259804
94,0.0002679271884960527
95,0.00015200333312716198
96,0.0001122993047545646
97,8.738334674240642e-05
98,4.7953159975767435e-05
99,2.964264415594393e-05
100,1.9742383485811464e-05
101,1.2109606793022747e-05
102,7.863968501829888e-06
103,5.835543657287884e-06
104,3.669816255178726e-06
105,2.749142802920265e-06
106,1.6064257891790274e-06
107,1.1727043614956384e-06
108,8.202037180810943e-07
109,5.416756011003108e-07
110,3.4538311390500997e-07
111,2.1900224962293563e-07
112,1.5032269694549674e-07
113,1.083120271019976e-07
114,7.573094276977499e-08
115,5.0678186719332995e-08
116,3.559971854908039e-08
117,2.1901465644473837e-08
118,1.6144887346122782e-08
119,1.167150784429545e-08
120,7.887311596560323e-09
121,5.159626698583022e-09
122,3.408572448817036e-09
123,2.304829964434271e-09
124,1.623945632214366e-09
125,1.1145454806948112e-09
126,8.297810287193514e-10
127,6.027899353349843e-10
128,0.5450309803850995
129,0.8527426507335875
130,0.39822556402596265
131,0.04467985936678437
132,0.03017345675281636
133,0.011236768388982011
134,0.007314804218288968
135,0.00462465135585215
136,0.00286976286987668
137,0.0017657242103992772
138,0.0011369249559932306
139,0.000709673171797706
140,0.0005688083179191338
141,0.0002813078152177049
