iteration,value
0,228.59955488782822
1,226461887543451.06
2,18576857631927.254
3,13194721140117.096
4,9135781620370.3
5,6169021642748.712
6,4018583854630.779
7,2489080768045.3096
8,1442935382644.4543
9,770313512642.9062
10,372707183501.5171
11,160911020091.8426
12,61036316169.449715
13,42556508888.65644
14,18172263748.348385
15,5089266954.142498
16,3556665194.8739285
17,1130189614.4571922
18,197922743.77580658
19,144275178.2071227
20,31016307.675985802
21,2946600.03744408
22,2318921.233309494
23,1894263.5700240147
24,298082.62507376727
25,218513.8083673498
26,171253.30015924337
27,139418.80894637175
28,116340.98369251653
29,98780.50165974337
30,84951.07317773973
31,73777.76556327153
32,11172.245579560122
33,8270.307047884135
34,6526.075105993225
35,5344.130035805248
36,4484.281666326641
37,3828.5016305195772
38,3311.2182453801984
39,2892.770066295412
40,2547.6111799683563
41,2258.4681727978445
42,2013.1991250213125
43,1802.9936934555383
44,1621.2871581903948
45,1463.0767765277415
46,1324.4757487367683
47,1202.4132011359404
48,1094.4269970076666
49,998.5173211565912
