iteration,value
0,228.59955488782822
1,226461887543451.06
2,8071677810139.377
3,6153146001275.084
4,4082793729484.109
5,2577785955357.681
6,1537403792532.637
7,854629623043.6401
8,435940146909.5397
9,200867497057.55545
10,82387907672.61429
11,29675589153.293312
12,9262077926.48204
13,6340456346.571224
14,2333662197.509026
15,496249618.1991675
16,350050505.7805658
17,94361590.99853258
18,11564553.467667943
19,8755584.720224569
20,1632674.019283995
21,1163760.934550006
22,895730.7387225186
23,119901.14666040012
24,89303.62613322283
25,70315.08462347959
26,57249.94245205229
27,47672.26959135883
28,40342.29259777551
29,34555.14992616956
30,29877.50516087958
31,26026.880616703656
32,22810.52746617726
33,4727.023678184292
34,3369.1660910729265
35,2607.3846499448514
36,2110.6173827393436
37,1758.3556243500732
38,1494.702634022936
39,1289.7707059929016
40,1125.9778118841036
41,992.2394318355359
42,881.1884911441474
43,787.7199675530504
44,708.1743867616117
45,639.8537165660689
46,580.7210451413332
47,529.2070873004799
48,484.08144612873076
49,444.3645554592751
