iteration,value
0,5353.7775075257105
1,22951758.26332945
2,989535.5102835993
3,498569.7747405329
4,254589.03124186356
5,154078.1159533525
6,101422.3217503832
7,70213.07551502316
8,50250.833391894535
9,35207.54574792535
10,25282.980125106693
11,18469.77592163051
12,13654.393862196514
13,10176.152368543211
14,7622.18165146385
15,5421.56432342304
16,3603.583384732528
17,2404.9755021629458
18,1442.024280733133
19,737.7904880477882
20,299.1695730432066
21,132.56619364227308
22,87.91981934753301
23,99.02782343723132
24,119.25342533862755
25,144.01311381667662
26,170.06332278700333
27,195.1636256973815
28,217.82502066694968
29,237.11622328794877
30,252.52928692948214
31,263.86514975598124
32,271.109863874664
33,274.3508767072211
34,274.2905632933788
35,268.9038880004624
36,272.0056327139002
37,263.9403034852485
38,305.9967867582822
39,328.0564561913319
40,340.45703512926497
41,345.66905368948636
42,348.5909271261477
43,348.9837202400753
44,346.183439702448
45,342.7606308783671
46,336.42284310066736
47,329.79056891668574
48,323.1288610697282
49,316.8101727513994
50,310.0519917765229
51,303.79085066205414
52,297.3843470017204
53,293.94333800688213
54,287.6321701487481
55,280.8227965920807
56,291.5485784228199
57,294.10476258242153
58,289.73296289797133
59,280.381369039226
60,275.1301964314047
61,283.11877260038233
62,278.1441906333293
63,267.2068466455899
64,256.01251918761625
65,243.6672072034725
66,227.42489247764888
67,229.26492211514318
68,209.89044487612634
69,214.91000010391335
70,192.45798567384998
71,164.41384341894064
