iteration,value
0,490.60416439440274
1,4065.7108141216686
2,197.2457164990424
3,97.07339922215078
4,62.816592310788884
5,47.923981194120095
6,38.95194172847562
7,32.63482971657631
8,27.81261576153858
9,23.913362451904895
10,20.64567588591344
11,17.83236867879674
12,15.365581150414918
13,13.178184519834343
14,11.21766091182843
15,9.457744205450552
16,7.876562304321634
17,6.461544747768563
18,5.20589399117745
19,4.109039331206147
20,3.168188798115784
21,2.3790942072546843
22,1.740076957646273
23,1.2407418338165113
24,0.8673393801298056
25,0.5996863925963323
26,0.4135997663165772
27,0.2878737987370384
28,0.20376423306316926
29,0.1438151164405468
30,0.0945782115422482
31,0.06164901952246878
32,0.04212711101692679
33,0.0292433824270687
34,0.020527108865448958
35,0.014327114210519491
36,0.009990510804192778
37,0.006972436953424187
38,0.0048790495250090994
39,0.0034822141051140797
40,0.002454425494257179
41,0.001738443137679141
42,0.0012597003862746682
43,0.0009146586852398126
44,0.0006704163309471365
45,0.0004911986721032642
46,0.00036030000581087476
47,0.0002657666270740115
48,0.00019762255698885445
49,0.00014724789876295963
50,0.0001104368003045981
51,8.326135428598811e-05
52,6.317619278455533e-05
53,4.822178364927737e-05
54,3.616283655760684e-05
55,2.7119151262746028e-05
56,2.0652959377416117e-05
57,1.5766999331368366e-05
58,1.2141754461428986e-05
59,9.403564375756937e-06
60,7.319605534670216e-06
61,5.579162882652792e-06
62,4.283274855621467e-06
63,3.3076244606199914e-06
64,2.5661721014220583e-06
65,2.0004957029175828e-06
66,1.52440431170615e-06
67,1.1675572791765888e-06
68,8.986240515458666e-07
69,6.960499423124966e-07
70,5.416107017418704e-07
71,4.1172275540739524e-07
72,3.147930113197643e-07
73,2.421334387887196e-07
74,1.871678233067185e-07
75,1.453711471494889e-07
76,1.1342846767258564e-07
77,8.648872573942954e-08
78,6.629399248277153e-08
79,5.107168202007486e-08
80,0.5442094067275324
81,0.7334467416384299
82,0.37117290937757985
83,0.022941735691068884
84,0.019836327810090953
85,0.005477499315957037
86,0.004706624893593519
87,0.004579650600742176
88,0.0020892830851063685
89,0.0013960936018820242
90,0.0007335188192663925
91,0.0004908105716893175
92,0.00042050450741181014
93,0.00025650347399414764
94,0.00011637119125908366
95,7.682841952452607e-05
96,6.56395119787116e-05
97,3.928061486015899e-05
98,2.4110257507475854e-05
99,1.4491986062157884e-05
100,9.244503983963164e-06
101,6.132708051153272e-06
102,4.30023172007264e-06
103,2.692527999615424e-06
104,1.7723441726025738e-06
105,9.318952813047305e-07
106,6.172985149137365e-07
107,3.526250251454855e-07
108,2.15533102035335e-07
109,1.2203911575081481e-07
110,8.854916597823783e-08
111,7.20785787353237e-08
112,5.931003986199017e-08
113,4.305799285425543e-08
114,3.047213343390969e-08
115,2.0321545880016e-08
116,1.2893096923630192e-08
117,8.347458951793336e-09
118,5.710286170728438e-09
119,3.76054465961267e-09
120,2.466513597256674e-09
121,1.6205764608060651e-09
122,1.1102143184331458e-09
123,8.139473858927995e-10
124,5.839616487954967e-10
125,4.23339467352148e-10
126,2.9920426976197656e-10
127,2.1505432438820743e-10
128,0.49835391829094844
129,0.763322301411663
130,0.3546226022956581
131,0.030166581520162022
132,0.012030987601312874
133,0.00549332397338394
134,0.0018996152614007278
135,0.001504605501950675
136,0.0008041552384660144
137,0.0008151179206573243
138,0.0004433485240211781
139,0.0003605967682600768
140,0.00031277284947170745
141,0.0002081677511532464
142,0.00012856629714273909
143,7.792422266812292e-05
144,5.6463520839143195e-05
145,3.5890934973823586e-05
146,2.2929546934325036e-05
147,1.3505678942502996e-05
148,9.850948816458535e-06
149,6.298179216334177e-06
150,3.921252401815809e-06
151,2.3810340418133205e-06
152,1.579352473463217e-06
153,1.0249296190545844e-06
154,6.595385288667708e-07
155,4.717591440451425e-07
156,4.0441319789242974e-07
157,2.8569253991307903e-07
158,1.869395942226368e-07
159,1.2626587103953792e-07
160,7.994001502295694e-08
161,5.7808003677283026e-08
162,4.09812127506152e-08
163,2.745892186824958e-08
164,1.855834269300224e-08
165,1.2331464055940791e-08
166,8.68930767108151e-09
167,5.923846116060668e-09
168,4.131818278597862e-09
169,2.928767245538991e-09
170,2.0014209556256175e-09
171,1.37062146523398e-09
172,9.51679491002585e-10
173,6.588844236420799e-10
174,4.657776358287515e-10
175,3.054987463957343e-10
176,2.0146683688127183e-10
177,1.3775274420432602e-10
178,9.516224709373732e-11
179,6.495121738552853e-11
180,4.577936077513057e-11
181,3.208722502521471e-11
182,2.242727200102791e-11
183,1.5639610749496325e-11
184,1.106031804953565e-11
185,7.891007077699874e-12
186,5.7272195226461615e-12
187,4.223974540040886e-12
188,3.122446513489286e-12
189,2.3320151086604186e-12
190,1.7315049947019943e-12
191,1.2954323152301088e-12
192,9.791251601701155e-13
193,7.440477373115777e-13
194,5.70093702704446e-13
195,4.383726275753522e-13
196,3.38817402625314e-13
197,2.6306406789080266e-13
198,2.0566894541123193e-13
199,1.6185452761304407e-13
200,1.2815115326546816e-13
201,1.0212620552962428e-13
202,8.18526212822329e-14
203,6.599583864922085e-14
204,5.352853343346742e-14
205,4.3655032258816414e-14
206,3.577944145478733e-14
207,2.9468984896785647e-14
208,2.438089006670776e-14
209,2.0259503444168926e-14
210,1.6902907540640185e-14
211,1.415534804115409e-14
212,1.1897606490265323e-14
213,1.0033715693384705e-14
214,8.489003075906561e-15
